0,1
CCCCCC(=O)O,0
CCCCCCC(=O)O,0
CCCCCCCC(=O)O,0
CCCCCCCCC(=O)O,0
CCCCCCCCCC(=O)O,0
CCCCCCCCCCCC(=O)O,0
CCCCCCCCCCCCCC(=O)O,0
CCCCCCCCCCCCCCCC(=O)O,0
CCCCCCCCCCCCCCCCCC(=O)O,0
CCCCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC,0
CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC,0
CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,0
CCCCOC(=O)c1ccccc1C(=O)O,0
CCCCOC(=O)c1ccccc1C(=O)OCCCC,0
CCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCC,0
CCCCCOC(=O)c1ccccc1C(=O)OCCCCC,0
CCCCCCCCCCCCOC(C)=O,0
CCCCCCCCCCOC(C)=O,0
CCCCCCCCCOC(C)=O,0
CCCCCCCCOC(C)=O,0
CCCCCCOC(C)=O,0
CCCCCCCOC(C)=O,0
CCCCC(CC)COC(=O)c1ccc(N(C)C)cc1,0
CCCCC(CC)COC(=O)c1ccc(O)cc1,0
CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)cc1,0
CCCCC(CC)COC(=O)c1ccccc1,0
CCCCCCCC(C)=O,0
CCCCCCCCCC(C)=O,0
CCCCCCCCCCCC(C)=O,0
CCCCCCCCC(C)=O,0
C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(-c2cccc(F)c2)cc(C(C)C)c1OCC(F)F,1
C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(-c2cc(F)cc(F)c2)cc(C(C)C)c1OCC(F)F,1
C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(-c2ccc(F)cc2)cc(C(C)C)c1OCC(F)F,1
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,0
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,0
CC1(C)[C@H](C=C(Cl)Cl)[C@H]1C(=O)OCc1cccc(Oc2ccccc2)c1,0
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,0
CCC(=C(c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,0
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,0
CC1(C)[C@@H](/C=C(\Cl)C(F)(F)F)[C@H]1C(=O)O[C@H](C#N)c1cccc(Oc2ccccc2)c1,0
CC1(C)[C@@H](C=C(Br)Br)[C@H]1C(=O)O[C@H](C#N)c1cccc(Oc2ccccc2)c1,0
CC1=CCC2CC1C2(C)C,0
CC1=CC[C@@H]2C[C@H]1C2(C)C,0
CC1=CC[C@H]2C[C@@H]1C2(C)C,0
CCCCCCCCCCCCN1CCCC1=O,0
CCCCCCCCCCCCN1CCCCCC1=O,0
CCCCCCCCN1CCCC1=O,0
CCCCCCCCOc1ccc(-c2ccc(C(=O)O)cc2)cc1,1
CCCCCCCOc1ccc(-c2ccc(C(=O)O)cc2)cc1,1
CCCCCCOc1ccc(-c2ccc(C(=O)O)cc2)cc1,1
CCOC(=O)C(C)Oc1ccc(Oc2nc3ccc(Cl)cc3o2)cc1,0
CCOC(=O)[C@H](C)Oc1ccc(Oc2nc3ccc(Cl)cc3o2)cc1,0
CCOC(=O)[C@@H](C)Oc1ccc(Oc2nc3ccc(Cl)cc3o2)cc1,0
COCCOCCO,0
COCCOCCOCCO,0
COCCOCCOCCOCCOCCO,0
C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O1,0
C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O1,0
C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O1,0
