0,1
C=CCc1c(OCCCOc2ccc3c(c2CCC)OC(C(=O)O)CC3)ccc(-c2cscn2)c1OC,1
CCCc1c(OCCCOc2ccc(-c3c[nH]nn3)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2,1
CCCc1c(OCCCOc2ccc(-c3coc(C)n3)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2,1
CCCc1c(OCCCOc2ccc(-c3cocn3)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2,1
CCCc1c(OCCCOc2ccc(-c3csc(N)n3)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2,1
CCCc1c(OCCCOc2ccc(-c3csc(OC)n3)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2,1
CCCc1c(OCCCOc2ccc(-c3csc(S)n3)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2,1
CCCc1c(OCCCOc2ccc(-c3cscn3)c(OC)c2CC2CC2)ccc2c1OC(C(=O)O)CC2,1
CCCc1c(OCCCOc2ccc(-c3cscn3)c(OC)c2CC2CC2)ccc2c1OC(CCC(=O)O)CC2,1
CCCc1c(OCCCOc2ccc(-c3cscn3)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2,1
CCCc1c(OCCCOc2ccc(-c3cscn3)c(OC)c2CCC)ccc2c1OC(CCC(=O)O)CC2,1
CCCc1c(OCCCOc2ccc(-c3c[nH]cn3)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2,1
CCCc1c(OCCCOc2ccc(-c3cc[nH]n3)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2,1
CCCc1c(OCCCOc2ccc(-c3csc(SC)n3)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2,1
CCCc1c(OCCCOc2ccc(-c3csc(SCc4ccccc4)n3)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2,1
CCCCCCCCCCCCCCCCO,0
CCCCCCCCCCCCCCCO,0
CCCCCCCCCCCCCCO,0
CCCCCCCCCCCO,0
CCCCCCCCCCO,0
CCCCCCCCCCCCCO,0
CCCCCCCCCCCCO,0
CCCCCCCCO,0
CCCc1c(OCCCOc2ccc(C(=O)N3CCCC3)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2,1
CCCc1c(OCCCOc2ccc(C(=O)NC(C)C)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2,1
CCCc1c(OCCCOc2ccc(C(=O)NC)c(OC)c2CC2CC2)ccc2c1OC(C(=O)O)CC2,1
CCCc1c(OCCCOc2ccc(C(=O)NC)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2,1
CCCc1c(OCCCOc2ccc(C(C)=O)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2,1
CCCc1c(OCCCOc2ccc(C(N)=O)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2,1
CCCc1c(OCCCOc2ccc(C(=O)N(C)C)c(OC)c2CCC)ccc2c1OC(C(=O)O)CC2,1
CN(C)C(=O)CC1(O)CCCC(/C=C/C(O)CCCCc2ccc(N=[N+]=[N-])cc2)C1,1
O=C(O)CC1(O)CCCC(/C=C/C(O)CCCCc2ccccc2)C1,1
[N-]=[N+]=Nc1ccc(CCCCC(O)/C=C/C2CCCC(O)(CC(=O)O)C2)cc1,1
CN(C)C(=O)CC1(O)CCCC(/C=C/C(O)CCCCc2ccccc2)C1,1
O=C([O-])C[C@]1(O)CCC[C@H](/C=C/C(O)CCCCc2ccccc2)C1,0
O=C(O)CCCCCCCOc1cc(-c2ccccc2)c2ccccc2n1,1
O=C(O)CCCCCOc1cc(-c2ccc(Cl)cc2)c2ccccc2n1,1
O=C(O)CCCCCOc1cc(-c2ccccc2)c2ccccc2n1,1
O=C(O)CCCCCCOc1cc(-c2ccccc2)c2ccccc2n1,1
CC(C)(CCCCOc1cc(-c2ccc3c(c2)OCO3)cc(-c2ccccc2)n1)C(=O)O,1
CC(CCCCOc1cc(-c2ccc3c(c2)OCO3)cc(-c2ccccc2)n1)C(=O)O,1
O=C(O)CCCCCOc1cc(-c2ccc3c(c2)OCO3)cc(-c2ccccc2)n1,1
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,0
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O,0
CCC(=C(c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,0
