0,1
CC(=O)NC(C)(C)CCc1ccc(-c2ccnc(Nc3ccc(C(=O)N4CCC(N5CCCC5)CC4)cc3)n2)s1,0
CC(C)(N)CCc1ccc(-c2ccnc(Nc3ccc(C(=O)N4CCC(N5CCCC5)CC4)cc3)n2)s1,1
CC(C)(O)CCc1ccc(-c2ccnc(Nc3ccc(C(=O)N4CCC(N5CCCC5)CC4)cc3)n2)s1,1
CCC(N)(CC)CCc1ccc(-c2ccnc(Nc3ccc(C(=O)N4CCC(N5CCCC5)CC4)cc3)n2)s1,1
O=C(c1ccc(Nc2nccc(-c3ccc(CCCCO)s3)n2)cc1)N1CCC(N2CCCC2)CC1,1
COCCCc1ccc(-c2ccnc(Nc3ccc(C(=O)N4CCC(N5CCCC5)CC4)cc3)n2)s1,1
CCCCCCCCCC,0
CCCCCCCCCCCCCCCC,0
CCCCCCCCCCC,0
CCCCCCCCCCCCCCC,0
CCCCCCCCCCCCCCOS(=O)(=O)[O-],0
CCCCCCCCCCCCCCCCOS(=O)(=O)[O-],0
CCCCCCCCCCCCOS(=O)(=O)[O-],0
NCc1ccc(-c2cc3ccncc3cc2OC2CCNCC2)cc1,1
NS(=O)(=O)Cc1ccc(-c2cc3ccncc3cc2OC2CCNCC2)cc1,1
NS(=O)(=O)c1ccc(-c2cc3ccncc3cc2OC2CCNCC2)cc1,1
CC(C)(O)CNS(=O)(=O)c1ccc(-c2ccnc3[nH]c(C4CC4)cc23)cc1,1
O=S(=O)(NCCO)c1ccc(-c2ccnc3[nH]c(C4CC4)cc23)cc1,1
CN(C)C(=S)[S-],0
CN(C)C(=S)[S-].CN(C)C(=S)[S-].[Zn+2],0
CS(=O)(=O)c1ccc(-c2cc(C(N)=O)c(N)c(-c3ccc(S(=O)(=O)N4CCCC4)cc3)c2)cc1,1
NC(=O)c1cc(-c2ccc(F)cc2)cc(-c2ccc(S(=O)(=O)N3CCCC3)cc2)c1N,1
O=C(OCCCCCCOC(=O)c1ccccc1)c1ccccc1,0
O=C(OCCCCCOC(=O)c1ccccc1)c1ccccc1,0
S=C([S-])NCCNC(=S)[S-].S=C([S-])NCCNC(=S)[S-].[Mn+2].[Zn+2],1
S=C([S-])NCCNC(=S)[S-].[Mn+2],1
CCNC(=O)c1nc2c(nc(NC)c3ncn(C)c32)s1,1
CNC(=O)c1nc2c(nc(NC)c3ncn(C)c32)s1,1
Brc1ccc(Oc2ccccc2)cc1,0
C#CCC1=C(C)C(OC(=O)C2C(C=C(C)C)C2(C)C)CC1=O,0
C#CCN1C(=O)COc2cc(F)c(N3C(=O)C4=C(CCCC4)C3=O)cc21,0
C#CCOC(=O)[C@@H](C)Oc1ccc(Oc2ncc(Cl)cc2F)cc1,0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C,0
CC(=NNC(=N)N)c1cc(NC(=O)c2cccc(C(=O)Nc3cc(C(C)=NNC(=N)N)cc(C(C)=NNC(=N)N)c3)c2)cc(C(C)=NNC(=N)N)c1,1
CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O,0
CC(=O)OCC(COC(C)=O)OC(C)=O,0
CC(=O)S[C@H](C(=O)N[C@H]1Cc2ccccc2[C@H]2CCC[C@@H](C(=O)O)N2C1=O)C(C)C,0
CC(=O)c1cc2cc(-c3ccc(Nc4nccc(-c5ccc(S(=O)(=O)N6CCNCC6)cc5)n4)cc3)ccc2o1,1
CC(=O)c1ccccc1,0
CC(C)(C)c1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,0
CC(C)(C)c1ccc(O)c(C(C)(C)C)c1,0
CC(C)(OO)c1ccccc1,0
CC(C)(c1cc(Br)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1,0
CC(C)(c1ccccc1)c1ccc(O)c(C(C)(C)c2ccccc2)c1,0
CC(C)(c1ccccc1)c1ccc(O)cc1,0
CC(C)=CCCC(C)=CC=O,0
CC(C)C(=O)OCC(C)(C)C(OC(=O)C(C)C)C(C)C,0
CC(C)CC(C)O,0
CC(C)N1C(=O)N(c2ccccc2)CSC1=NC(C)(C)C,0
CC(C)OC(=O)Nc1cccc(Cl)c1,0
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,0
CC(C)c1cc2c(-c3ccc(S(=O)(=O)NCCO)cc3)ccnc2[nH]1,1
CC(C)c1nnc2ccc(-c3ocnc3-c3cc(F)ccc3F)cn12,0
CC(Cc1ccc(OCC(=O)O)cc1)NCC(O)c1csc(C(F)(F)F)n1,0
CC(N)C1CCC(C(=O)Nc2ccncc2)CC1,1
CC(O)CO,0
CC(Oc1ccc(Cl)cc1Cl)C(=O)O,0
CC(c1ccc(O)cc1)(c1ccc(O)cc1)c1ccc(O)cc1,0
CC/C(=C\C(=N/O)C(N)=O)C(C)[N+](=O)[O-],0
CC1(C(=O)Nc2ccc(O)c(Cl)c2Cl)CCCCC1,0
CC1=C(C(=O)Nc2ccccc2)SCCO1,0
CCC(C)(C)C(=O)OC1=C(c2cc(Cl)cc(Cl)c2)C(=O)OC12CCCCC2,0
CCC12COCN1COC2,0
CCCC(=O)OCCC(C)C,0
CCCCC(C#N)(Cn1cncn1)c1ccc(Cl)cc1,0
CCCCCCCCCCCCc1ccccc1,0
CCCCCCOCCO,0
CCCCCc1ccc(N)cc1,0
CCCCN(CCCC)N=O,0
CCCCOCCO,0
CCCC[Sn](Cl)(CCCC)CCCC,0
CCCCc1ccc(Nc2nccc(-c3ccc(S(=O)(=O)N4CCNCC4)cc3)n2)cc1,1
CCCN(C1CCN(C(=O)C2CCNCC2)CC1)[C@@H]1CCc2ccc(OC)cc2C1,0
CCCN(CC)CC1COC2(CCC(C(C)(C)C)CC2)O1,0
CCCOC(=O)c1ccc(O)cc1,0
CCCSP(=O)(OCC)Oc1ccc(Br)cc1Cl,0
CCCSP(=O)(OCC)SCCC,0
CCN(CC)C(=O)SCc1ccc(Cl)cc1,0
CCN(CC)C/C=C/c1nc(O)c2c(ccc3nc(Nc4c(Cl)cccc4Cl)n(C)c32)c1C,0
CCN(CC)CCNc1ccc(CNC=O)c2sc3ccc(OC)cc3c(=O)c12,0
CCN(Cc1c(F)cccc1Cl)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],0
CCNc1nc2sc(-c3ccc(F)cc3)nc2c2c1ncn2C,1
CCOCCOC(C)=O,0
CCON=C(CC)C1=C(O)CC(c2c(C)cc(C)cc2C)CC1=O,0
CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1,0
CCOc1c(Cl)cc2c3cc[nH]cc-3nc2c1Cl,1
CCOc1cc(C(C)(C)C)ccc1C1COC(c2c(F)cccc2F)=N1,0
CCOc1cccc(-n2cc(C(=O)N3CCN(c4cc(C(=O)[O-])c5ccccc5c4)CC3)nc2-c2ccc(C)cc2)c1,0
CCOc1nc(C(Cl)(Cl)Cl)ns1,0
CCSC(=O)N(CC)C1CCCCC1,0
CCc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1,0
CCc1nn(C2CCCCC2)c2cc([C@]3(C#N)CC[C@@H](C(=O)O)CC3)ccc12,0
CN(C)C(=O)Nc1ccc(Cl)cc1,0
CN(C)NC(=O)CCC(=O)O,0
CN(C)c1ccc(C(=O)c2ccc(N(C)C)cc2)cc1,0
CN(C)c1ccc(N=NS(=O)(=O)[O-])cc1,0
CN/C(=N\[N+](=O)[O-])NCc1cnc(Cl)s1,0
CNC(=O)/C=C(\C)OP(=O)(OC)OC,0
CNCc1ccc(NC(=O)c2c[nH]c3c2C(=O)CCC3)cc1,0
CNc1nc2[nH]c(-c3cccc(F)c3)cc2c2c1ncn2C,1
CNc1nc2c(nc(NC)c3ncn(C)c32)s1,1
CNc1nc2cc3ccccc3cc2c2c(C)cnn12,1
CNc1nc2oc(-c3ccccc3)nc2c2c1ncn2C,1
CNc1nc2sc(N3CCCCC3)nc2c2c1ncn2C,1
COC(=O)C(C)Oc1ccc(Oc2ccc(Cl)cc2Cl)cc1,0
COC(=O)CC(=O)OC,0
COC(=O)NC(=S)Nc1ccccc1NC(=S)NC(=O)OC,0
COC(=O)c1ccc(C(=O)OC)cc1,0
COC(=O)c1ccccc1S(=O)(=O)NC(=O)Nc1nc(C)nc(OC)n1,0
COC(O)C=C(C)O[PH](O)(OC)OC,0
COCCOCCO,0
CON=C(C(=O)OC)c1ccccc1CON=C(C)c1cccc(C(F)(F)F)c1,0
COP(=O)(OC)O/C(C)=C/C(=O)N(C)C,0
COP(=S)(OC)SCN1C(=O)c2ccccc2C1=O,0
COS(=O)(=O)[O-].Cn1c(-c2ccccc2)cc(-c2ccccc2)[n+]1C,0
COc1c(Cl)ccc(Cl)c1C(=O)O,0
COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1,1
COc1ccc(S(=O)(=O)N2C(=O)[C@@](c3ccccc3OC)(N3C[C@H](O)C[C@H]3C(=O)N(C)C)c3cc(Cl)ccc32)c(OC)c1,0
COc1ccc([N+](=O)[O-])cc1N,0
COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,0
COc1ccc2sc(C(=O)Nc3nnn[n-]3)c(OC(C)C)c2c1,0
COc1cccc(-c2cc3nc(NCCN)c4ncc(C)n4c3s2)c1,1
COc1cccc(C(=O)NN(C(=O)c2cc(C)cc(C)c2)C(C)(C)C)c1C,0
COc1ccccc1N,0
CS(=O)(=O)Nc1ccc(-c2ccnc3[nH]ccc23)cc1,1
CSc1ccc(Oc2ccc(S(N)(=O)=O)cc2CN(C)C)cc1C,0
C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,0
C[N+](C)(C)CC1CO1,0
Cc1[nH]c(C=C2C(=O)Nc3ccccc32)c(C)c1CCC(=O)O,1
Cc1c(F)c(F)c(COC(=O)C2C(/C=C(\Cl)C(F)(F)F)C2(C)C)c(F)c1F,0
Cc1cc(C)c2c(N)c(C(N)=O)sc2n1,1
Cc1cc(Cl)ccc1OCC(=O)O,0
Cc1cc(F)ccc1-c1cc(N2CC[C@@H](O)[C@H]2CO)ncc1N(C)C(=O)C(C)(C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,0
Cc1cc(N=Nc2ccccc2C)ccc1N,0
Cc1cc2c(-c3ccc(N(C)S(C)(=O)=O)cc3)ccnc2[nH]1,1
Cc1cc2c(-c3ccc(S(=O)(=O)NC4CCS(=O)(=O)CC4)cc3)ccnc2[nH]1,1
Cc1cc2c(-c3ccc(S(=O)(=O)NCC(C)(C)O)cc3)ccnc2[nH]1,1
Cc1ccc(N)c(N)c1,0
Cc1ccc([N+](=O)[O-])cc1C,0
Cc1ccc2nc(NCCN)c3ncc(C)n3c2c1,1
Cc1ccccc1Cl,0
Cc1ccccc1N,0
Cc1cnc2c(NCCN)nc3cc(-c4ccc[nH]4)sc3n12,1
Cc1cnc2c(NCCN)nc3cc(-c4cn[nH]c4)sc3n12,1
Cc1nc(-c2ccccn2)ncc1C(=O)Nn1cc(C)c2cc(F)ccc21,0
Cc1nc(C)nc(N2C[C@H](C)N(c3ccnc([C@@H](C)O)n3)[C@H](C)C2)n1,0
Cc1nccn1-c1ccc(Sc2cccc(C3(C(N)=O)CCOCC3)c2)cc1,0
Cc1oc2c(NC(=O)c3c(Cl)cccc3Cl)cccc2c1C(C)(C)O,0
ClC(Cl)(Cl)c1ccccc1,0
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]([C@@H]4C=C[C@H]3C4)[C@@]1(Cl)C2(Cl)Cl,0
ClCC(Cl)CCl,0
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,0
Cn1c(=O)c2[nH]cnc2n(C)c1=O,0
Cn1cc(-c2ccccc2)c(=O)c(-c2cccc(C(F)(F)F)c2)c1,0
Cn1cnc2c1c(=O)[nH]c(=O)n2C,0
N#CC(Br)(Br)C(N)=O,0
N#Cc1c(C2CCNCC2)cc(-c2c(O)cccc2OCC2CC2)nc1N,1
N#Cc1c[nH]cc1-c1cccc2c1OC(F)(F)O2,0
N=C(Nc1ccccc1)Nc1ccccc1,0
NC(=O)N(O)[C@@H]1C=C[C@H](Oc2cccc(Oc3ccc(F)cc3)c2)C1,0
NC(=O)N(O)[C@@H]1COc2cc(OCc3ccccc3)ccc21,0
NC(=O)NO,0
NC(=O)c1cc(-c2ccc(Cl)cc2)cc(-c2ccc(S(N)(=O)=O)cc2)c1O,1
NC(=O)c1ccc(-c2ccnc3[nH]ccc23)cc1,1
NCCOCCOCCN,0
NCc1cccc(C2CCN(C(=O)c3ccc(C#Cc4ccccc4F)o3)CC2)c1,0
NS(=O)(=O)c1cccc(-c2cc3ccncc3cc2OC2CCNCC2)c1,1
Nc1c(Cl)cc([N+](=O)[O-])cc1Cl,0
Nc1ccc(Cl)cc1,0
Nc1cnn(-c2ccccc2)c(=O)c1Cl,0
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(OC(F)(F)C(F)OC(F)(F)F)c(Cl)c1,0
O=C(NCCN1CCCC1)c1ccc(-c2cnc3ccc(NCc4ccc(Cl)c(Cl)c4)nn23)cc1,1
O=C(N[C@@H](c1ccccc1)[C@@H]1CCCCN1)c1cccc(C(F)(F)F)c1Cl,0
O=C(Nc1ccc(Cl)cc1)Nc1ccc(Cl)c(Cl)c1,0
O=C(Nc1ccccc1-c1ccc(Cl)cc1)c1cccnc1Cl,0
O=C(O)C1(c2ccc3c(c2)OC[C@H](Cc2ccc(-c4ccccc4)cc2)[C@H]3O)CCCC1,0
O=C(O)C1C2CCC(O2)C1C(=O)O,0
O=C(O)CC(O)C(=O)O,0
O=C(O)COc1ccc(Cl)cc1Cl,0
O=C(O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],0
O=C(O)c1cccc(N(Cc2cccnc2)c2ccc(OC(F)F)c(OC(F)F)c2)c1,0
O=C(Oc1ccccc1)c1cccc(C(=O)Oc2ccccc2)c1,0
O=C([O-])Cc1ccccc1Nc1c(Cl)cccc1Cl,0
O=C(c1ccc(Nc2nccc(-c3cc4ccccc4s3)n2)cc1Cl)N1CCC(N2CCCC2)CC1,1
O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12,0
O=C(c1ccccc1)C1CCCCC1,0
O=C1CCCO1,0
O=C1c2c(O)cccc2Cc2cccc(O)c21,0
O=P(Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1,0
O=S(=O)(c1ccc(-c2ccnc3[nH]ccc23)cc1)N1CCCC1,1
O=[N+]([O-])/N=C1\NCCN1Cc1ccc(Cl)nc1,0
O=[N+]([O-])C(Br)(CO)CO,0
O=[N+]([O-])c1ccc(Cl)cc1,0
O=[N+]([O-])c1ccc(O)c([N+](=O)[O-])c1,0
O=c1n(Cl)c(=O)n(Cl)c(=O)n1Cl,0
OCCCNc1ncnc2[nH]cc(-c3ccccc3)c12,1
OCCNCCO,0
Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1,1
Oc1ccccc1-c1ccccc1,0
S=C1NCCN1,0
[2H]C1([2H])[n+]2ccccc2-c2cccc[n+]2C1([2H])[2H],0
[As]#[In],0
[O-][n+]1ccccc1[S-],0
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,0
c1ccc2c(c1)Cc1ccccc1-2,0
c1ccc2c(c1)Nc1ccccc1S2,0
c1ccc2cc3ccccc3cc2c1,0
