0,1
CC(C)(C)OC(=O)CCNC(=O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
NC(=O)CCCNC(=O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
NC(=O)CCNC(=O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(O)CCCCNC(=O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(O)CCCNC(=O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(O)CCNC(=O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
O=C(O)CNC(=O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
CN(C)CCNC(=O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
NCCCNC(=O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
NCCNC(=O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
Nc1ccc2cc(-n3c(-c4ccnc(NC5CCOCC5)c4)n[nH]c3=O)ccc2c1,1
O=c1[nH]nc(-c2ccnc(NC3CC3)c2)n1-c1ccc2ccccc2c1,1
O=c1[nH]nc(-c2ccnc(NC3CCC3)c2)n1-c1ccc2ccccc2c1,1
O=c1[nH]nc(-c2ccnc(NC3CCCC3)c2)n1-c1ccc2ccccc2c1,1
O=c1[nH]nc(-c2ccnc(NC3CCCOC3)c2)n1-c1ccc2ccccc2c1,1
O=c1[nH]nc(-c2ccnc(NC3CCOCC3)c2)n1-c1ccc2cc(Br)ccc2c1,1
O=c1[nH]nc(-c2ccnc(NC3CCOCC3)c2)n1-c1ccc2cc(F)ccc2c1,1
O=c1[nH]nc(-c2ccnc(NC3CCOCC3)c2)n1-c1ccc2ccccc2c1,1
O=c1[nH]nc(-c2ccnc(NC3CCCCC3)c2)n1-c1ccc2ccccc2c1,1
CC(C)C(=O)N[C@H]1CC[C@H](Nc2ncc3ccc(=O)n(C(C)C)c3n2)CC1,1
CC(C)NC(=O)N[C@H]1CC[C@H](Nc2ncc3ccc(=O)n(C(C)C)c3n2)CC1,1
CCNC(=O)N[C@H]1CC[C@@H](Nc2ncc3ccc(=O)n(C(C)C)c3n2)CC1,1
CCNC(=O)N[C@H]1CC[C@H](Nc2ncc3ccc(=O)n(C(C)C)c3n2)CC1,1
CC(C)C(=O)N[C@H]1CC[C@@H](Nc2ncc3ccc(=O)n(C(C)C)c3n2)CC1,1
CC(C)n1c(=O)ccc2cnc(N[C@H]3CC[C@H](NC(=O)NC4CCCC4)CC3)nc21,1
CCCCCC(=O)O,0
CCCCCCC(=O)O,0
CCCCCCCCCCCCCCCCCC(=O)O,0
CCCCCCCC(=O)O,0
CCCCCCCCC(=O)O,0
CCCCCCCCCC(=O)O,0
COCCOc1cncc(-c2cc3c(ccc4c5c([nH]c43)CCNC5=O)cn2)c1,1
COCCOc1cncc(-c2cc3c(ccc4c5c([nH]c43)CNC5=O)cn2)c1,1
O=C1NCCCc2[nH]c3c(ccc4cnc(-c5cncc(OCCN6CCOCC6)c5)cc43)c21,1
O=C1NCc2[nH]c3c(ccc4cnc(-c5cncc(OCCN6CCOCC6)c5)cc43)c21,1
COCCOc1cncc(-c2cc3c(ccc4c5c([nH]c43)CCCNC5=O)cn2)c1,1
O=C1NCCc2[nH]c3c(ccc4cnc(-c5cncc(OCCN6CCOCC6)c5)cc43)c21,1
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
CCCCCCCCCC,0
CCCCCCCCCCC,0
CCCCCCCCCCCCCCC,0
CCCCCCCCCCCCCCCC,0
N[C@H]1CC[C@H](Nc2ncc3nc(Nc4ccc(F)cc4F)n(C4CCCC4)c3n2)CC1,1
O[C@H]1CC[C@H](Nc2ncc3nc(Nc4ccccc4F)n(C4CCCC4)c3n2)CC1,1
Fc1ccccc1Nc1nc2cnc(NC3CCCCC3)nc2n1C1CCCC1,1
N[C@H]1CC[C@H](Nc2ncc3nc(Nc4ccccc4F)n(C4CCCC4)c3n2)CC1,1
CC(C)(CO)CNc1nccc(-c2c(-c3ccc(F)cc3)nc3c(OCC(F)(F)F)nccn23)n1,1
CC(C)COc1nccn2c(-c3ccnc(NCC(C)(C)CO)n3)c(-c3ccc(F)cc3)nc12,1
COc1nccn2c(-c3ccnc(NCC(C)(C)CO)n3)c(-c3ccc(F)cc3)nc12,1
CCCCCCCCCc1ccc(O)cc1,0
CCCCCCCCc1ccc(O)cc1,0
CCCCCCCc1ccc(O)cc1,0
CCCNc1nnc(Sc2ncc([N+](=O)[O-])s2)s1,1
CCNc1nnc(Sc2ncc([N+](=O)[O-])s2)s1,1
COCCNc1nnc(Sc2ncc([N+](=O)[O-])s2)s1,1
CN(C)CCCNC(=O)c1ccc2[nH]nc(-c3cc4ccccc4o3)c2c1,1
CN(C)CCNC(=O)c1ccc2[nH]nc(-c3cc4ccccc4o3)c2c1,1
COCCNC(=O)c1ccc2[nH]nc(-c3cc4ccccc4o3)c2c1,1
COc1ccc(C(=O)Nc2n[nH]c3ccc(-c4cn(Cc5ccccc5)nn4)cc23)cc1OC,1
O=C(Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12)c1cccc(F)c1,1
O=C(Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12)c1ccccc1,1
CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(-c3cncnc3)n2)cc1,1
CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(-c3cccnc3)n2)cc1,1
CS(=O)(=O)c1ccc(CNC(=O)c2cc(N)c(C#N)c(-c3ccncc3)n2)cc1,1
Clc1cc(-c2c[nH]c3ncccc23)nc(NC2CCCCC2)n1,1
NC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,1
OC1CCC(Nc2nc(Cl)cc(-c3c[nH]c4ncccc34)n2)CC1,1
Fc1ccc(-c2n[nH]c3ccc(-c4n[nH]c(CN5CCCC5)n4)cc23)cc1,1
Fc1ccc(-c2n[nH]c3ccc(-c4n[nH]c(CN5CCCCC5)n4)cc23)cc1,1
Fc1ccc(-c2n[nH]c3ccc(-c4n[nH]c(CN5CCOCC5)n4)cc23)cc1,1
N[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1,1
c1ccc2c(c1)nnn2-c1ccnc(NC2CCCCC2)n1,1
O[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1,1
O=C1NCCCc2[nH]c3c(ccc4cnc(/C=C/c5cccc(CCN6CCOCC6)c5)cc43)c21,1
O=C1NCCc2[nH]c3c(ccc4cnc(/C=C/c5cccc(CCN6CCOCC6)c5)cc43)c21,1
O=C1NCc2[nH]c3c(ccc4cnc(/C=C/c5cccc(CCN6CCOCC6)c5)cc43)c21,1
CC(=O)N1CCC(Nc2nccc(-c3c(-c4ccc(F)cc4)nc4occn34)n2)CC1,1
Fc1ccc(-c2nc3occn3c2-c2ccnc(NC3CCNCC3)n2)cc1,1
CC(C)=CCC/C(C)=C/CO,0
CC(C)=CCC/C(C)=C\CO,0
CC(C)CC(=O)Nc1cccc(-c2n[nH]c3ccc(-c4n[nH]c(CN(C)C)n4)cc23)c1,1
CN(C)Cc1nc(-c2ccc3[nH]nc(-c4cccc(NC(=O)CC(C)(C)C)c4)c3c2)n[nH]1,1
CCCCC(CC)COC(=O)c1ccccc1C(=O)O,0
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,0
CCc1nc(Nc2ccc(N3CCOCC3)c(Cl)c2)nc2[nH]ccc12,1
CC(C)Cc1nc(Nc2ccc(N3CCOCC3)c(Cl)c2)nc2[nH]ccc12,1
CN(C)C(=S)[S-],0
CN(C)C(=S)[S-].CN(C)C(=S)[S-].[Zn+2],0
CN(C)CC(=O)Nc1ccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)cc1,1
COCC(=O)Nc1ccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)cc1,1
CN(C)CC(=O)Nc1cccc(-c2n[nH]c3ccc(C(N)=O)cc23)c1,1
COCC(=O)Nc1cccc(-c2n[nH]c3ccc(C(N)=O)cc23)c1,1
CN1CCN(CC(=O)Nc2cccc(-c3n[nH]c4ccc(-c5nc[nH]n5)cc34)c2)CC1,1
O=C(CN1CCOCC1)Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)ncc1Cl,1
COc1cc(N2CCOCC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,1
CNC1CC2OC(C)(C1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,1
CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,1
COCCOCCOCCOC,0
COCCOCCOC,0
Cn1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5ccc(OC(F)F)cc5)cc4)csc23)cn1,1
Nc1ncc(-c2cnn(CCO)c2)c2scc(-c3ccc(NC(=O)Nc4ccc(OC(F)F)cc4)cc3)c12,1
Fc1ccc(-c2[nH]c(C3CCCCC3)nc2-c2ccncc2)cc1,1
Fc1ccc(-c2[nH]c(C3CCNCC3)nc2-c2ccncc2)cc1,1
Fc1ccc(-c2n[nH]c3ccc(-c4nc(-c5ccccc5)n[nH]4)cc23)cc1,1
Fc1ccc(-c2n[nH]c3ccc(-c4nc(-c5ccncc5)n[nH]4)cc23)cc1,1
NCCO.O=C(O)c1nc(Cl)ccc1Cl,0
O=C(O)c1nc(Cl)ccc1Cl,0
O=C(Nc1ccc2[nH]nc(-c3ccccc3)c2c1)c1ccccn1,1
O=C(Nc1ccc2[nH]nc(-c3ccc(F)cc3)c2c1)c1ccccn1,1
O=C(Nc1cccc(O)c1)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1,1
Nc1cccc(NC(=O)c2ccc3[nH]nc(-c4ccc(F)cc4)c3c2)c1,1
OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(NCCN1CCCCC1)c1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
O=C(NCCN1CCOCC1)c1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1,1
C1CC2OC2CC1C1CO1,0
C1CCC(SSC2CCCCC2)CC1,0
C=C(C)C(=O)O[Sn](CCCC)(CCCC)CCCC,0
C=C(C)C(N)=O,0
C=CCCCCCCCCC(=O)O,0
C=CN1CCCC1=O,0
CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)C[C@@]21C,0
CC#Cc1cc(C)nc(Nc2ccccc2)n1,0
CC(=NNC(=N)N)c1cc(NC(=O)c2cccc(C(=O)Nc3cc(C(C)=NNC(=N)N)cc(C(C)=NNC(=N)N)c3)c2)cc(C(C)=NNC(=N)N)c1,1
CC(=O)CC(C)(C)O,0
CC(=O)Nc1cc(N)c(C#N)c(-c2ccccc2)n1,1
CC(=O)Nc1cc(N)c(C#N)c(-c2ccsc2)n1,1
CC(=O)OCC(COC(C)=O)OC(C)=O,0
CC(=O)OCCOCCOCCOC(C)=O,0
CC(=O)OC[C@H]1O[C@H](O[C@]2(COC(C)=O)O[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@@H]2OC(C)=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,0
