0,1
CCC(C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccccc1)n1ccnc(NCCc2nc(C)no2)c1=O,1
CCC(C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccccc1)n1ccnc(NCc2ccon2)c1=O,1
CCC(C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccccc1)n1ccnc(NCc2nc(C)no2)c1=O,1
CCC(C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccccc1)n1ccnc(NCc2noc(C)n2)c1=O,1
CCC(C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccccc1)n1ccnc(NCc2cc(C)no2)c1=O,1
CCC(C(=O)N[C@@H](CC(=O)O)C(=O)CSCc1ccccc1)n1ccnc(NCc2nonc2C)c1=O,1
COc1cccc(C(=O)NNC(=O)C2(C(=O)N[C@H]3CC(=O)OC3O)CCC2)c1,1
COc1cccc(C(=O)NNC(=O)C2(C(=O)N[C@H]3CC(=O)OC3O)CCCC2)c1,1
COc1cccc(C(=O)NNC(=O)C2(C(=O)N[C@H]3CC(=O)OC3O)CCCCC2)c1,1
Cc1cccc(C(=O)NNC(=O)C2(C(=O)N[C@H]3CC(=O)OC3O)CCC2)c1,1
Cc1cccc(C(=O)NNC(=O)C2(C(=O)N[C@H]3CC(=O)OC3O)CCCCC2)c1,1
Cc1cccc(C(=O)NNC(=O)C2(C(=O)N[C@H]3CC(=O)OC3O)CCCC2)c1,1
COc1cccc(C(=O)N[C@H]2CC=CCN(CC(=O)N[C@H]3CC(=O)OC3O)C2=O)c1,1
O=C(CN1CC=CC[C@H](NC(=O)c2cccc(Cl)c2)C1=O)N[C@H]1CC(=O)OC1O,1
O=C(CN1CC=CC[C@H](NC(=O)c2ccccc2)C1=O)N[C@H]1CC(=O)OC1O,1
O=C(CN1CC=CC[C@H](NC(=O)c2cccc(C(F)(F)F)c2)C1=O)N[C@H]1CC(=O)OC1O,1
CS(=O)(=O)N1C[C@@H]2CCCC[C@H](NC(=O)c3ccc4ccccc4c3)C(=O)N2[C@H](C(=O)N[C@H]2CC(=O)OC2O)C1,1
CS(=O)(=O)N1C[C@@H]2CCCC[C@H](NC(=O)c3ccccc3)C(=O)N2[C@H](C(=O)N[C@H]2CC(=O)OC2O)C1,1
