0,1
Cc1nc(-c2cccnc2)sc1C(O)=Nc1cn2nc(-c3c(-c4ccc(F)cc4)nn(C)c3C3CCN(C)CC3)ccc2n1,1
Cc1nc(-c2cccnc2)sc1C(O)=Nc1cn2nc(-c3c(-c4ccc(F)cc4)nn(C)c3C3CCN(CC(=N)O)CC3)ccc2n1,1
Cc1nc(-c2cccnc2)sc1C(O)=Nc1cn2nc(-c3c(-c4ccc(F)cc4)nn(C)c3C3CCN(CCC(F)(F)F)CC3)ccc2n1,1
Cc1nc(-c2cccnc2)sc1C(O)=Nc1cn2nc(-c3c(-c4ccc(F)cc4)nn(C)c3C3CCN(Cc4ccon4)CC3)ccc2n1,1
Cc1nc(-c2cccnc2)sc1C(O)=Nc1cn2nc(-c3c(-c4ccc(F)cc4)nn(C)c3C3CCNCC3)ccc2n1,1
Cc1nc(-c2cccnc2)sc1C(O)=Nc1cn2nc(-c3c(-c4ccc(F)cc4)nn(C)c3C3CCOCC3)ccc2n1,1
Cc1nc(-c2ccncc2)sc1C(O)=Nc1cn2nc(-c3c(-c4ccc(F)cc4)nn(C)c3C3CCN(C)CC3)ccc2n1,1
Cc1nc(-c2ccncc2)sc1C(O)=Nc1cn2nc(-c3c(-c4ccc(F)cc4)nn(C)c3C3CCN(CC(=N)O)CC3)ccc2n1,1
Cc1nc(-c2ccncc2)sc1C(O)=Nc1cn2nc(-c3c(-c4ccc(F)cc4)nn(C)c3C3CCN(CCC#N)CC3)ccc2n1,1
Cc1nc(-c2ccncc2)sc1C(O)=Nc1cn2nc(-c3c(-c4ccc(F)cc4)nn(C)c3C3CCN(CCC(F)(F)F)CC3)ccc2n1,1
Cc1nc(-c2ccncc2)sc1C(O)=Nc1cn2nc(-c3c(-c4ccc(F)cc4)nn(C)c3C3CCN(Cc4ccon4)CC3)ccc2n1,1
Cc1nc(-c2ccncc2)sc1C(O)=Nc1cn2nc(-c3c(-c4ccc(F)cc4)nn(C)c3C3CCNCC3)ccc2n1,1
Cc1nc(-c2ccncc2)sc1C(O)=Nc1cn2nc(-c3c(-c4ccc(F)cc4)nn(C)c3C3CCOCC3)ccc2n1,1
Cc1nc(-c2ccccc2)sc1C(O)=Nc1cn2nc(-c3cn(C)nc3-c3ccc(F)cc3)ccc2n1,1
Cc1nc(-c2ccccn2)sc1C(O)=Nc1cn2nc(-c3cn(C)nc3-c3ccc(F)cc3)ccc2n1,1
Cc1nc(-c2ccccn2)sc1C(O)=Nc1cn2nc(-c3cn(C4CC4)nc3-c3ccc(F)cc3)ccc2n1,1
Cc1nc(-c2cccnc2)sc1C(O)=Nc1cn2nc(-c3cn(C)nc3-c3ccc(F)cc3)ccc2n1,1
Cc1nc(-c2cccnc2)sc1C(O)=Nc1cn2nc(-c3cn(C4CC4)nc3-c3ccc(F)cc3)ccc2n1,1
Cc1nc(-c2ccncc2)sc1C(O)=Nc1cn2nc(-c3cn(C4CC4)nc3-c3ccc(F)cc3)ccc2n1,1
Cc1nc(-c2ccncc2)sc1C(O)=Nc1cn2nc(-c3cn(C)nc3-c3ccc(F)cc3)ccc2n1,1
CCCCCCCCCC,0
CCCCCCCCCCC,0
CCCCCCCCCCCCCCC,0
CCCCCCCCCCCCCCCC,0
CCOc1ccc2nc(NC(=O)Cc3cc(OC)c(OC)c(OC)c3)sc2c1,1
COc1cc(CC(=O)Nc2nc3ccc(OC(F)(F)F)cc3s2)cc(OC)c1OC,1
COc1ccc2nc(NC(=O)Cc3cc(OC)c(OC)c(OC)c3)sc2c1,1
CN(C)CCCOc1cc2c(c(-c3ccc(Nc4nc5ccccc5o4)cc3)c1)CNC2=O,1
NCCCOc1cc2c(c(-c3ccc(Nc4nc5ccc(Cl)cc5o4)cc3)c1)CNC2=O,1
