0,1
CCCCCCCCC,0
CCCCCCCCCC,0
CCCCCCCCCCC,0
CCCCCCCCCCCCC,0
CCCCCCCCCCCCCC,0
CCCCCCCCCCCCCCC,0
CCCCCCCCCCCCCCCC,0
CCCCCCCCCCCC,0
CCCCCCCCCCCCCCCCC,0
CCCCCCCCCCCCCCCCCCOS(=O)(=O)[O-],0
CCCCCCCCCCCCCCCCOS(=O)(=O)[O-],0
CCCCCCCCCCCCCOS(=O)(=O)[O-],0
CCCCCCCCCCCCOS(=O)(=O)[O-],0
CCCCCCCCCOS(=O)(=O)[O-],0
CCCCCCCCOS(=O)(=O)[O-],0
CCCCCCCCCCCCCCOS(=O)(=O)[O-],0
CCCCCCCCCCOS(=O)(=O)[O-],0
CCCCCCCC(=O)OC,0
CCCCCCCCCC(=O)OC,0
CCCCCCCCCCCC(=O)OC,0
CCCCCCCCCCCCCCCC(=O)OC,0
C/C(=C/c1ccc(C(=O)O)cc1)c1ccc2c(c1)C(C)(C)CCS2,1
C/C(=C\c1ccc(C(=O)O)cc1)c1ccc2c(c1)C(C)(C)CCS2,1
COC(=O)c1ccc(/C=C(\C)c2ccc3c(c2)C(C)(C)CCS3)cc1,1
C=C(C)C1CC=C(C)CC1,0
C=C(C)[C@@H]1CC=C(C)CC1,0
C=C(C)[C@H]1CC=C(C)CC1,0
C=C(C)[C@@H]1CC=C(C)C(=O)C1,0
C=C(C)[C@H]1CC=C(C)C(=O)C1,0
C=C(C)C1CC=C(C)C(=O)C1,0
CC(=O)OC/C=C(/C)CCC=C(C)C,0
CC(=O)OC/C=C(\C)CCC=C(C)C,0
CC(=O)OCC=C(C)CCC=C(C)CCC=C(C)C,0
CC1(C)CCCC(c2ccc(C(C)(C)C)cc2)=C1/C=C/C#Cc1ccc(C(=O)O)cc1,1
CCc1ccc(C2=C(/C=C/C#Cc3ccc(C(=O)O)cc3)C(C)(C)CCC2)cc1,1
Cc1ccc(C2=C(/C=C/C#Cc3ccc(C(=O)O)cc3)C(C)(C)CCC2)cc1,1
CCN(C(C)=O)c1ccc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2CCCNC2CC2)cc1C(C)(C)C,1
CCN(C(C)=O)c1ccc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2CCCO)cc1C(C)(C)C,1
CCN(CC)c1ccc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2CCCO)cc1C(C)(C)C,1
C=CCCCCCCCCCC,0
C=CCCCCCCCCCCCC,0
CC(C)=CCCC(C)CC=O,0
CC(C)=CCC[C@H](C)CC=O,0
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OC,0
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OC,0
CC1(C)C=C(/C=C/C#Cc2ccc(C(=O)O)cc2)C(c2ccc(C(C)(C)C)cc2)=CC1,1
Cc1ccc(C2=CCC(C)(C)C=C2/C=C/C#Cc2ccc(C(=O)O)cc2)cc1,1
CC1CC(O)CC(C)(C)C1,0
C[C@H]1C[C@@H](O)CC(C)(C)C1,0
CCCCC(CC)COC(=O)c1ccccc1C(=O)O,0
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,0
CCCCCC(C)O,0
CCCCCCC(C)O,0
CCCCCCCCCCCCCCCC[n+]1ccccc1,0
CCCCCCCCCCCCCC[n+]1ccccc1,0
CCCCCCCc1ccc(-c2ccc(C(=O)O)s2)cc1,1
CCCCCCCCc1ccc(-c2ccc(C(=O)O)s2)cc1,1
CCCCCCc1ccc(N)cc1,0
CCCCCc1ccc(N)cc1,0
CCCCOC(=O)[C@H](C)O,0
CCCCOC(=O)C(C)O,0
CCc1cc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2OCCCO)ccc1N(CC)CC,1
CCc1cc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2OCCO)ccc1N(CC)CC,1
CN(C)C(=S)[S-],0
CN(C)C(=S)[S-].CN(C)C(=S)[S-].[Zn+2],0
COCC(C)N(C(=O)CCl)c1c(C)csc1C,0
COC[C@H](C)N(C(=O)CCl)c1c(C)csc1C,0
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]([C@H]4C=C[C@H]3C4)[C@@]1(Cl)C2(Cl)Cl,0
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]([C@@H]4C=C[C@H]3C4)[C@@]1(Cl)C2(Cl)Cl,0
O=C1CCCCCCCCCCC1,0
O=C1CCCCCCCCCCCCCC1,0
O=C1C[C@@H]2OCC=C3CN4CC[C@]56c7ccccc7N1[C@H]5[C@H]2[C@H]3C[C@H]46,0
O=C1C[C@@H]2OCC=C3CN4CC[C@]56c7ccccc7N1[C@H]5[C@H]2[C@H]3C[C@H]46.O=C1C[C@@H]2OCC=C3CN4CC[C@]56c7ccccc7N1[C@H]5[C@H]2[C@H]3C[C@H]46,0
O=C1NC(=O)C2CC=CCC12,0
O=C1NC(=O)[C@@H]2CC=CC[C@H]12,0
c1ccc(Nc2ccc3ccccc3c2)cc1,0
c1ccc2cc(Nc3ccc(Nc4ccc5ccccc5c4)cc3)ccc2c1,0
BrCC(Br)c1ccccc1,0
Brc1ccccn1,0
C#CC1(O)CCCCC1,0
C#CCO,0
C#CCOS(=O)OC1CCCCC1Oc1ccc(C(C)(C)C)cc1,0
C(=CC=Nc1ccccc1)C=CNc1ccccc1,0
C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(-c2ccccc2F)cc(C(C)C)c1OCC(F)F,1
C/C(=C\c1ccc(C(=O)O)cc1)c1cc2c(cc1Br)C(C)(C)CCC2(C)C,1
C/C(=C\c1ccc(C(=O)O)cc1)c1cc2c(cc1Cl)C(C)(C)CCC2(C)C,1
C/C(=C\c1ccc(C(=O)O)cc1)c1ccc(O)c(C23CC4CC(CC(C4)C2)C3)c1,1
C/C(=C\c1ccc(C(=O)O)s1)c1ccc2c(c1)C(C)(C)CCC2(C)C,1
C/C(=N\NC(=O)Nc1cc(F)cc(F)c1)c1ncccc1C(=O)O,0
C/C=C/C=C/CCCCCCCO,0
C1=CCCC=CCCC=CCC1,0
C1=Cc2cccc3cccc1c23,0
C1CC2OC2CC1C1CO1,0
C1CCCCC1,0
C1N2CN3CN1CN(C2)C3,0
C=C(C)C(=O)OCC(C)C,0
C=C(C)C(=O)OCc1ccccc1,0
C=C(Cl)Cl,0
C=C1C2CCC(C2)C1(C)C,0
C=CC#N,0
C=CC(=O)OCC(CC)(COC(=O)C=C)COC(=O)C=C,0
C=CC(=O)OCC(CO)(COCC(COC(=O)C=C)(COC(=O)C=C)COC(=O)C=C)COC(=O)C=C,0
C=CC(=O)OCCC(=O)O,0
C=CC(=O)OCCOC(=O)C=C,0
C=CC(=O)O[C@@H]1C[C@H]2CC[C@]1(C)C2(C)C,0
C=CC(C)(C)C,0
C=CC=CC=CCCCCC,0
C=CCN(CC=C)C(=O)C(Cl)Cl,0
C=CCN=C=S,0
C=CCOC(=O)c1ccc(C(=O)OCC=C)c(C(=O)OCC=C)c1,0
C=Cc1ccc(C)cc1,0
CC(/C=C/c1sccc1-c1cc(C(C)C)cc(C(C)C)c1OCC(F)F)=C\C(=O)O,1
CC(=O)CC(c1ccccc1)c1c([O-])c2ccccc2oc1=O,0
CC(=O)CCc1ccc2c(c1)OCO2,0
CC(=O)N(C)C,0
CC(=O)NC1(c2cccc(F)c2)CCN(CC[C@@]2(c3ccc(Cl)c(Cl)c3)CN(c3ccccc3)C(=O)CO2)CC1.O=C(O)CCC(=O)O,0
CC(=O)Nc1cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c(N=Nc3ccccc3)c(O)c12,0
CC(=O)Nc1ccc(O)cc1,0
CC(=O)OC(C)(C)Cc1ccccc1,0
CC(=O)OC(C)c1ccccc1,0
CC(=O)OC1C2(C)CCC(C2)C1(C)C,0
CC(=O)OCCc1ccccc1,0
CC(=O)OCc1ccc2c(c1)OCO2,0
CC(=O)OCc1ccccc1,0
CC(=O)OCc1ccco1,0
CC(=O)Oc1ccc(C(C)=O)cc1,0
CC(=O)c1c(C)c([N+](=O)[O-])c(C(C)(C)C)c([N+](=O)[O-])c1C,0
CC(=O)c1ccc2ccccc2c1,0
CC(=O)c1ccccc1N,0
CC(C)(C)C(=O)C1C(=O)c2ccccc2C1=O,0
CC(C)(C)C(O)/C(=C\c1ccc(Cl)cc1Cl)n1cncn1,0
CC(C)(C)C1CCC(=O)CC1,0
CC(C)(C)CC(C)(C)c1ccc(O)cc1,0
CC(C)(C)OOC(C)(C)CCC(C)(C)OOC(C)(C)C,1
CC(C)(C)c1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,0
CC(C)(C)c1cc(Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,0
CC(C)(C)c1cc(O)c(C(C)(C)C)cc1O,0
CC(C)(C)c1ccc(C(=O)O)cc1,0
CC(C)(C)c1ccc(O)cc1,0
CC(C)(C)c1cccc(O)c1,0
CC(C)(CO)COC(=O)C(C)(C)CO,0
CC(C)(O)c1ccc(CNC(=O)c2cccnc2Oc2ccc(F)cc2)cc1,0
CC(C)(c1ccccc1)c1ccc(O)c(C(C)(C)c2ccccc2)c1,0
CC(C)=CC1CC(C)CCO1,0
CC(C)=CCl,0
CC(C)C(OC(=O)c1ccccc1)C(C)(C)COC(=O)c1ccccc1,0
CC(C)CC(C)O,0
CC(C)N(C(=O)CCl)c1ccccc1,0
CC(C)N1C(=O)CC(C)(C)c2ccc(C#Cc3ccc(C(=O)O)cc3)cc21,1
CC(C)N1CCC(C)(C)c2ccc(C#Cc3ccc(C(=O)O)cc3)cc21,1
CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,0
CC(C)OC(=O)Nc1ccccc1,0
CC(C)c1cc(-c2ccc(-c3ccc(C(=O)O)cc3)[nH]2)nn1C(C)(C)C,1
CC(C)c1ccc(C#N)cc1,0
CC(C)c1ccc(C(C)C)cc1,0
CC(CCO)CCCC(C)(C)O,0
CC(CO)(CO)[N+](=O)[O-],0
CC(CO)c1ccccc1,0
CC(Cc1ccc(O)c(O)c1)C(C)Cc1ccc(O)c(O)c1,0
CC(Cl)COP(=O)(OCC(C)Cl)OCC(C)Cl,0
CC(O)C#CC(C)O,0
CC(O)CN,0
CC/C(=C\C(=N/O)C(N)=O)C(C)[N+](=O)[O-],0
CC/C=C\CC/C=C/C(OCC)OCC,0
CC/C=C\CCOC(=O)C(C)C,0
CC1(C(=O)Nc2ccc(O)c(Cl)c2Cl)CCCCC1,0
CC1(C)C(=O)NC(=O)N1CO,0
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,0
CC1(C)CC(=O)Nc2cc(C#Cc3ccc(C(=O)O)cc3)ccc21,1
CC1(C)CC(N)CC(C)(CN)C1,0
CC1(C)CC(O)CC(C)(C)N1[O],0
CC1(C)CCC(C)(C)c2cc(-c3ccc(-c4ccc(C(=O)O)cc4)[nH]3)ccc21,1
CC1(C)CCC(C)(C)c2cc(/C(=N/NS(C)(=O)=O)c3ccc4cc(C(=O)O)ccc4c3)ccc21,1
CC1(C)CCC(C)(C)c2cc(C#Cc3ccc(C(=O)O)cc3)ccc21,1
CC1(C)CCC(C)(C)c2cc(C(=O)Nc3ccc(C(=O)O)cc3)ccc21,1
CC1(C)CCC(C)(C)c2cc(C3COc4cc(C(=O)O)ccc4C3)ccc21,1
CC1(C)CCC(C)(C)c2cc(Sc3ccc(C(=O)O)cc3)ccc21,1
CC1(C)CCC(C)(C)c2cc3c(cc21)Oc1ccccc1N=C3c1ccc(C(=O)O)cc1,1
CC1(C)CCC(C)(C)c2nc(-c3cc(-c4ccc(C(=O)O)cc4)cs3)cnc21,1
CC1(C)CCNc2cc(C#Cc3ccc(C(=O)O)cc3)ccc21,1
CC1(C)COCN1,0
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)n2cncn2)C(C)(C)CCC1,0
CC1=C(C)S(=O)(=O)CCS1(=O)=O,0
CC1=CC(=O)[N-]S(=O)(=O)O1,0
CC1=CC=C(C(C)C)CC1,0
CC1=CCCC(C)(C)C12CCC(C)O2,0
CC1CCC(=O)C1=O,0
CC1CCC(=O)O1,0
CC1CCC(C(C)(C)O)CC1,0
CC1CCC(CO)CC1,0
CC1CN1P(=O)(N1CC1C)N1CC1C,0
CC1OC(=O)C(C)OC1=O,0
CC1OC(C)OC(C)O1,0
CC=Cc1ccc(O)c(OC)c1,0
CCC(=O)C=Cc1ccc(OC)cc1,0
CCC(Br)(CC)C(=O)NC(N)=O,0
CCC(C(=O)NC(N)=O)c1ccccc1,0
CCC(C)(C)C(=O)OC1=C(c2cc(Cl)cc(Cl)c2)C(=O)OC12CCCCC2,0
CCC(C)(C)c1cc(O)c(C(C)(C)CC)cc1O,0
CCC(C)(NC(=O)c1cc(Cl)c(C)c(Cl)c1)C(=O)CCl,0
CCC(C)=O,0
CCC(C)C(=O)OCCc1ccccc1,0
CCC(C)C1CCCCC1=O,0
CCC(C)CO,0
CCC(C)N,0
CCC(C)NC(N)=O,0
CCC(C)c1cc(C(C)(C)C)cc(-n2nc3ccccc3n2)c1O,0
CCC(C)c1ccc(O)cc1,0
CCC(Cc1ccccc1)(C(=O)c1ccc(N2CCOCC2)cc1)N(C)C,0
CCC1(C)NC(=O)NC1=O,0
CCC1CO1,0
CCCC(=O)O,0
CCCC(=O)OC,0
CCCC(=O)OCc1ccccc1,0
CCCC(C)C(=O)OCC,0
CCCC=C(C=O)CC,0
CCCCC(CC)COC(=O)c1c(Br)c(Br)c(Br)c(Br)c1C(=O)OCC(CC)CCCC,0
CCCCC(CC)COCCC#N,0
CCCCC(CC)COP(=O)(OCC(CC)CCCC)OCC(CC)CCCC,0
CCCCC/C=C/C=C/C=O,0
CCCCC/C=C\C=C\C(=O)OCC,0
CCCCC/C=C\CCC=O,0
CCCCC1CCC(=O)O1,0
CCCCC1CCCCC(=O)O1,0
CCCCCC(C)OC(=O)COc1ccc(Cl)c2cccnc12,0
CCCCCC(CO)CCC,0
CCCCCCC1(C)CCC(=O)O1,0
CCCCCCCC(OC)OC,0
CCCCCCCCCCCCCOP(=O)(O)O,0
CCCCCCCCCC[N+](C)(CCCCCCCCCC)CCC[Si](OC)(OC)OC,0
CCCCCCCCSCc1cc(C)c(O)c(CSCCCCCCCC)c1,0
CCCCCCCCc1ccc(-c2ccc(C(=O)O)c(C)c2)cc1,1
CCCCCCCCn1sc(Cl)c(Cl)c1=O,0
CCCCCCCN1CCC(C)(C)c2cc(C#Cc3ccc(C(=O)O)cc3)ccc21,1
CCCCCCNC(=O)COc1nc(-c2ccc(C(=O)O)cc2)sc1C,1
CCCCCCOC(=O)C(C)C,0
CCCCCCOC(=O)C(C)CC,0
CCCCCCOc1ccccc1C(=O)O,0
CCCCN(CCCC)N=O,0
CCCCN1C(=O)[C@@H]([C@H](O)C2CCCCC2)NC(=O)C12CCN(Cc1ccc(Oc3ccc(C(=O)O)cc3)cc1)CC2,0
CCCCNP(N)(N)=S,0
CCCCNc1ccccc1,0
CCCCO,0
CCCCOCCOC(=O)COc1nc(Cl)c(Cl)cc1Cl,0
CCCCOCCOCCSC#N,0
CCCC[C@H]1CN(CC2CCOCC2)C(=O)OC12CCN(C1(C)CCN(C(=O)c3c(C)ncnc3C)CC1)CC2,0
CCCC[Sn](Cl)(CCCC)CCCC,0
CCCC[Sn](Cl)(Cl)CCCC,0
CCCCc1ccc(Cl)cc1,0
CCCCn1cc[n+](C)c1,0
CCCOC(=O)CC,0
CCCOCCO,0
CCCSP(=O)(OCC)SCCC,0
CCCSc1ccc2[nH]c(NC(=O)OC)nc2c1,0
CCCc1c(OCCCCc2nnn[nH]2)ccc(C(C)=O)c1O,0
CCCc1c(OCCCOc2ccc(OCC(=O)O)cc2)ccc(C(C)=O)c1O,0
CCCc1ccc(O)cc1,0
CCN(CC)CC,0
CCN(CC)CCOC(=O)c1ccc(N)cc1,0
CCNCCO,0
CCNc1ccc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2OCCCO)cc1C(C)(C)C,1
CCNc1ccc(C(=C2C=CC(=[N+](CC)CC)C=C2)c2ccc(N(CC)CC)cc2)c2ccccc12,0
CCNc1nc(NC(C)(C)C)nc(SC)n1,0
CCOB(OCC)OCC,0
CCOC(/C=C(\C)CCC=C(C)C)OCC,0
CCOC(=O)CCC(=O)OCC,0
CCOC(=O)COC(=O)c1ccccc1C(=O)OCC,0
CCOC(=O)c1ccccc1N,0
CCOCN(C(=O)CCl)c1c(C)cccc1CC,0
CCOCN(C(=O)CS(=O)(=O)O)c1c(C)cccc1CC,0
CCOCOCC,0
CCON=C(CC)C1=C(O)CC(c2c(C)cc(C)cc2C)CC1=O,0
CCOP(=O)(OCC)Oc1cc(C)nc(C(C)C)n1,0
CCOP(=S)(OCC)O/N=C(\C#N)c1ccccc1,0
