0,1
CCCCCCCCCCCCCCCCO,0
CCCCCCCCCCCCCCCO,0
CCCCCCCCCCCCCCO,0
CCCCCCCCCCCCCO,0
CCCCCCCCCCCCO,0
CCCCCCCCCCCO,0
CCCCCCCCCCO,0
CCCCCCCCCO,0
CCCCCCO,0
CCCCCCCCO,0
CCCCCCCO,0
CCCCC(CC)COC(=O)CCCCCCCC(=O)OCC(CC)CCCC,0
CCCCCCCCCCCCCCCCCC(=O)OCC(CC)CCCC,0
CCCCC(CC)COC(=O)CCCCC(=O)OCC(CC)CCCC,0
CCCCC(CC)COC(=O)CCCCCCCCC(=O)OCC(CC)CCCC,0
CCCCCCCC(=O)OC,0
CCCCCCCCCCCC(=O)OC,0
CCCCCCCCCC(=O)OC,0
CCCCCCCCCCCCCCCC(=O)OC,0
CCCCCCCC(C)=O,0
CCCCCCCCC(C)=O,0
CCCCCCCCCC(C)=O,0
CCCCCCCCCCCC(C)=O,0
CCCCCCCC=O,0
CCCCCCCCC=O,0
CCCCCCCCCC=O,0
CCCCCCC=O,0
CCN(C(C)=O)c1ccc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2OCCCCO)cc1C(C)(C)C,1
CCN(CC)c1ccc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2OCCCCO)cc1C(C)(C)C,1
CCN(CC)c1ccc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2OCCCO)cc1C(C)(C)C,1
CCN(CC)c1ccc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2OCCO)cc1C(C)(C)C,1
C=C(C)C1CC=C(C)C(=O)C1,0
C=C(C)[C@@H]1CC=C(C)C(=O)C1,0
C=C(C)[C@H]1CC=C(C)C(=O)C1,0
CC(/C=C/C1CC1(C)c1ccc2c(c1)C(C)(C)CCC2(C)C)=C\C(=O)O,1
CC(/C=C/[C@@H]1C[C@]1(C)c1ccc2c(c1)C(C)(C)CCC2(C)C)=C\C(=O)O,1
CC(/C=C/[C@H]1C[C@@]1(C)c1ccc2c(c1)C(C)(C)CCC2(C)C)=C\C(=O)O,1
CC(=O)OC/C=C(/C)CCC=C(C)C,0
CC(=O)OC/C=C(\C)CCC=C(C)C,0
CC(=O)OCC=C(C)CCC=C(C)CCC=C(C)C,0
CC1(C)CCC(C)(C)c2cc([C@H](O)c3ccc4cc(C(=O)O)ccc4c3)ccc21,1
CC1(C)CCC(C)(C)c2cc(C(O)c3ccc4cc(C(=O)O)ccc4c3)ccc21,1
CC1(C)CCC(C)(C)c2cc([C@@H](O)c3ccc4cc(C(=O)O)ccc4c3)ccc21,0
CCCCCC/C=C/CCCCCCCC(=O)O,0
CCCCCCCC/C=C\CCCCCCCC(=O)O,0
CCCCCC/C=C\CCCCCCCC(=O)O,0
CCCCCCCC#N,0
CCCCCCCCCCCC#N,0
CCCCCCCCCCCCCCCCCC#N,0
CCCCCCCCCCCCN1CCCC1=O,0
CCCCCCCCCCCCN1CCCCCC1=O,0
CCCCCCCCN1CCCC1=O,0
CCCCCCCOC(=O)CCC,0
CCCCCCOC(=O)CCC,0
CCCCCOC(=O)CCC,0
CCCCOc1c(/C(C)=C\C=C\C(C)=C\C(=O)O)cc(C(F)(F)C(F)(F)F)cc1C(C)C,1
CCCOc1c(/C(C)=C\C=C\C(C)=C\C(=O)O)cc(C(F)(F)C(F)(F)F)cc1C(C)C,1
CCOc1c(/C(C)=C\C=C\C(C)=C\C(=O)O)cc(C(F)(F)C(F)(F)F)cc1C(C)C,1
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COP(=O)([O-])[O-],0
