0,1
CCCCCCCCCCCCOc1ccc(C[S+]([O-])c2ccc(C(=O)O)cc2)nc1/C=C/C(=O)O,1
CCCCCCCCCCCCOc1ccc(C[S+]([O-])c2cccc(C(=O)O)c2)nc1/C=C/C(=O)O,1
COc1ccc(CCCCCCCCOc2ccc(C[S+]([O-])c3cccc(N)c3)nc2/C=C/C(=O)O)cc1,1
COc1ccc(CCCCCCCCOc2ccc(C[S+]([O-])c3ccccc3)nc2/C=C/C(=O)O)cc1,1
Nc1cccc([S+]([O-])Cc2ccc(OCCCCCCCCc3ccc(C(F)(F)F)cc3)c(/C=C/C(=O)O)n2)c1,1
Nc1cccc([S+]([O-])Cc2ccc(OCCCCCCCCc3ccc(F)cc3)c(/C=C/C(=O)O)n2)c1,1
Nc1cccc([S+]([O-])Cc2ccc(OCCCCCCCCc3ccccc3)c(/C=C/C(=O)O)n2)c1,1
COc1ccc(CCCCCCCCOc2ccc(C[S+]([O-])c3cccc(C(=O)O)c3)nc2/C=C/C(=O)O)cc1,1
COc1ccc(CCCCCCCCOc2ccc(C[S+]([O-])c3cccc(N(C)C)c3)nc2/C=C/C(=O)O)cc1,1
COc1ccc(CCCCCCCCOc2ccc(C[S+]([O-])c3cccc(OC)c3)nc2/C=C/C(=O)O)cc1,1
CC(CCCCOc1cc(-c2ccc(N)cc2)cc(-c2ccccc2)n1)C(=O)O,1
CC(CCCCOc1cc(-c2cccc(Cl)c2)cc(-c2ccccc2)n1)C(=O)O,1
CC(CCCCOc1cc(-c2ccccc2)cc(-c2ccccc2)n1)C(=O)O,1
COc1ccc(-c2cc(OCCCCC(C)C(=O)O)nc(-c3ccccc3)c2)cc1,1
Cc1ccc(-c2cc(OCCCCC(C)C(=O)O)nc(-c3ccccc3)c2)cc1,1
CC(CCCCOc1cc(-c2ccc(Cl)cc2)cc(-c2ccccc2)n1)C(=O)O,1
COc1cccc(-c2cc(OCCCCC(C)C(=O)O)nc(-c3ccccc3)c2)c1,1
CCCCCOC(=O)c1ccccc1C(=O)OCCCCC,0
CCCCOC(=O)c1ccccc1C(=O)O,0
CCCCOC(=O)c1ccccc1C(=O)OCCCC,0
CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC,0
CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,0
CCCCCCCCCC,0
CCCCCCCCCCCCCCC,0
CCCCCCCCCCC,0
