0,1
CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1cc(O)ccc12,1
CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,1
CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccncc12,1
CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1cnccc12,1
CC(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,1
CC(C)NC(=O)N1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,1
COC(=O)N1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,0
COCCN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,0
O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccccc1N1CC2(CC2)c2ccccc21,1
O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccccc1N1CC2(CCC2)c2ccccc21,1
O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccccc1N1CC2(CCCC2)c2ccccc21,1
O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccccc1N1CC2(CCCCC2)c2ccccc21,1
O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccccc1N1CC2(CCN(C(=O)OCc3ccccc3)CC2)c2ccccc21,1
O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccccc1N1CC2(CCN(CCO)CC2)c2ccccc21,1
O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccccc1N1CC2(CCN(Cc3ccccc3)CC2)c2ccccc21,1
O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccccc1N1CC2(CCNCC2)c2ccccc21,1
O=C(O)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,0
CC(C)(C)CN1CCC2(C1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,1
CC(C)(C)CN1CCCC2(C1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,1
CC(C)N1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,1
CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1ccccc12,1
CCCCCCCCCCCCCCCCO,0
CCCCCCCCCCCCCCCO,0
CCCCCCCCCCCCCCO,0
CCCCCCCCCCCCCO,0
CCCCCCCCCCCCO,0
CCCCCCCCCCO,0
CCCCCCCCO,0
CCCCCCCCCCCO,0
CC(C)(C)c1ccccc1Oc1ncccc1Nc1nnc(-c2ccc(C(F)(F)F)cc2)s1,1
CC(C)(C)c1ccccc1Oc1ncccc1Nc1nnc(-c2ccc(OC(F)(F)F)cc2)s1,1
CC(C)(C)c1ccccc1Oc1ncccc1Nc1nnc(-c2ccncc2)s1,1
CN(C)Cc1ccc(-c2nnc(Nc3cccnc3Oc3ccccc3C(C)(C)C)s2)cc1,1
CN(C)c1ccc(-c2nnc(Nc3cccnc3Oc3ccccc3C(C)(C)C)s2)cc1,1
CC(C)(C)c1ccccc1Oc1ncccc1Nc1nnc(-c2ccccc2)s1,1
CC(C)(C)c1ccccc1Oc1ncccc1Nc1nnc(-c2cccnc2)s1,1
CNc1nc(Br)nc2c1ncn2C1CC(OP(=O)(O)O)[C@]2(COP(=O)(O)O)C[C@H]12,1
CNc1nc(Cl)nc2c1ncn2[C@H]1C[C@H](OP(=O)(O)O)[C@]2(COP(=O)(O)O)C[C@H]12,1
CNc1nc(F)nc2c1ncn2[C@H]1C[C@H](OP(=O)(O)O)[C@]2(COP(=O)(O)O)C[C@H]12,1
CNc1nc(I)nc2c1ncn2[C@H]1C[C@H](OP(=O)(O)O)[C@]2(COP(=O)(O)O)C[C@H]12,1
CNc1nc([Se]C)nc2c1ncn2C1CC(OP(=O)(O)O)[C@]2(COP(=O)(O)O)C[C@H]12,1
CNc1nc(C)nc2c1ncn2[C@H]1C[C@H](OP(=O)(O)O)[C@]2(COP(=O)(O)O)C[C@H]12,1
CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1Nc1nnc(-c3ccc(Cl)cc3)s1)c1c(O)ccc(Cl)c12,1
CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1Nc1nnc(-c3ccc(OC(F)(F)F)cc3)s1)c1c(O)ccc(F)c12,1
CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1Nc1nnc(-c3cccc(Cl)c3)s1)c1c(O)ccc(Cl)c12,1
CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1Nc1nnc(-c3ccc(OC(F)(F)F)cc3)s1)c1c(O)ccc(Cl)c12,1
CC(C)(C)c1ccccc1Oc1ncccc1NC(=O)Nc1ccc(N2CCCCC2)cc1,1
CC(C)(C)c1ccccc1Oc1ncccc1NC(=O)Nc1ccc(N2CCN(Cc3ccccc3)CC2)cc1,1
CC(C)(C)c1ccccc1Oc1ncccc1NC(=O)Nc1ccc(N2CCNCC2)cc1,1
CN1CCN(c2ccc(NC(=O)Nc3cccnc3Oc3ccccc3C(C)(C)C)cc2)CC1,1
CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1N=C(O)Nc1ccc(OC(F)(F)F)cc1)c1c(O)c(F)cc(-c3ccc(Cl)cc3)c12,1
CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1N=C(O)Nc1ccc(OC(F)(F)F)cc1)c1c(O)c(F)cc(-c3ccc(C(F)(F)F)cc3)c12,1
CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1N=C(O)Nc1ccc(OC(F)(F)F)cc1)c1c(O)c(F)cc(-c3ccc(F)cc3)c12,1
CC(C)(C)c1ccccc1Oc1ncccc1Nc1nc(C(F)(F)F)c(-c2ccccc2F)s1,1
CC(C)(C)c1ccccc1Oc1ncccc1Nc1nc(C(F)(F)F)c(-c2ccccc2O)s1,1
Cc1ccccc1-c1sc(Nc2cccnc2Oc2ccccc2C(C)(C)C)nc1C(F)(F)F,1
CCOC(=O)[C@@H](C)Oc1ccc(Oc2nc3ccc(Cl)cc3o2)cc1,0
CCOC(=O)[C@H](C)Oc1ccc(Oc2nc3ccc(Cl)cc3o2)cc1,0
CCOC(=O)C(C)Oc1ccc(Oc2nc3ccc(Cl)cc3o2)cc1,0
CSc1nc(N)c2ncn(C3C(O)C(O)[C@]4(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C[C@H]34)c2n1,1
CSc1nc(N)c2ncn([C@H]3[C@H](O)[C@H](O)[C@@]4(COP(=O)(O)O)C[C@H]34)c2n1,1
CSc1nc(N)c2ncn([C@H]3[C@H](O)[C@H](O)[C@]4(COP(=O)(O)OP(=O)(O)O)C[C@H]34)c2n1,1
Nc1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@@]2(COP(=O)(O)O)C[C@H]12,1
Nc1nc(Cl)nc2c1ncn2[C@H]1[C@H](O)[C@H](O)[C@]2(COP(=O)(O)O)C[C@H]12,1
Nc1nc(Cl)nc2c1ncn2C1C(O)C(O)[C@]2(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C[C@H]12,1
C#Cc1nc(NC)c2ncn([C@H]3C[C@H](OP(=O)(O)O)[C@]4(COP(=O)(O)O)C[C@H]34)c2n1,1
CNc1nc(C#N)nc2c1ncn2[C@H]1C[C@H](OP(=O)(O)O)[C@]2(COP(=O)(O)O)C[C@H]12,1
CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1N=C(O)Nc1nc3ccc(Cl)cc3s1)c1c(O)c(F)cc(Cl)c12,1
CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1N=C(O)Nc1nc3ccc(F)cc3s1)c1c(O)c(F)cc(Cl)c12,1
CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1N=c1[nH]nc(-c3ccc(OC(F)(F)F)cc3)s1)c1c(O)cc(F)c(Cl)c12,1
CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1N=c1[nH]nc(-c3ccc(OC(F)(F)F)cc3)s1)c1c(O)cc(F)c(F)c12,1
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,0
CC1(C)[C@@H](C=C(Br)Br)[C@H]1C(=O)O[C@H](C#N)c1cccc(Oc2ccccc2)c1,0
CCCCOC(=O)C(C)Oc1ccc(Oc2ccc(C(F)(F)F)cn2)cc1,0
CCCCOC(=O)[C@@H](C)Oc1ccc(Oc2ccc(C(F)(F)F)cn2)cc1,0
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,0
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@H]2O,0
Cc1noc(NS(=O)(=O)c2ccc(NC(=O)Nc3ccc(Cl)c(Cl)c3)cc2)c1C,1
Cc1noc(NS(=O)(=O)c2ccc(NC(=O)Nc3ccc(F)c(Cl)c3)cc2)c1C,0
Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])CP(=O)([O-])OP(=O)([O-])CP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O,1
[BH3-]P(=O)(OP(=O)([O-])CP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O)OP(=O)([O-])CP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,1
O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccccc1N1CCCCc2ccccc21,1
O=C(Nc1ccc(OC(F)(F)F)cc1)Nc1ccccc1N1CCCc2ccccc21,1
O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
CN(C)C(=S)[S-],0
CN(C)C(=S)[S-].CN(C)C(=S)[S-].[Zn+2],0
C#CC(O)C(CC)CCCC,0
C#CCC1=C(C)C(OC(=O)C2C(C=C(C)C)C2(C)C)CC1=O,0
C=C(C)C(=O)OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
C=CCc1ccc(O)c(OC)c1,0
C=CN1CCCC1=O,0
CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@@]21C,0
CC(=O)O[Hg]c1ccccc1,1
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1cncn1,0
CC(C)(C)CN1CCC2(CC1)CN(c1cc(F)ccc1N=C(O)Nc1nc3ccc(F)cc3s1)c1c(O)ccc(Cl)c12,1
CC(C)(C)CN1CCC2(CC1)CN(c1ccc(C#N)cc1N=C(O)Nc1ccc(OC(F)(F)F)cc1)c1c(O)ccc(Cl)c12,1
CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1N=C(O)Nc1csc(Cl)n1)c1c(O)ccc(C#N)c12,1
CC(C)(C)CN1CCC2(CC1)CN(c1ccccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1)c1c(O)ccc(C#N)c12,1
CC(C)(C)c1cccc(C(C)(C)C)c1O,0
CC(C)(c1ccccc1)c1ccc(O)c(C(C)(C)c2ccccc2)c1,0
CC(C)(c1ccccc1)c1ccc(O)cc1,0
CC(C)=CCCC(C)CCO,0
CC(C)N(Cc1ccccc1)C(=O)C(C)(C)C,0
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,0
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1,0
CC(C)c1ccc(C(=O)N=C(N)N)cc1S(C)(=O)=O,0
CC(C)c1ccc2cc(C(C)C)ccc2c1,0
CC(C)c1cccc(C(C)C)c1,0
CC(C)c1ccccc1-c1cc2cccc(NC(=O)Nc3cccc(C(F)(F)F)c3)c2o1,1
CC/C(=C\C(=N/O)C(N)=O)C(C)[N+](=O)[O-],0
CC1(C)CN(c2ccccc2NC(=O)Nc2ccc(OC(F)(F)F)cc2)c2c(O)cc(F)c(-c3ccc(Cl)s3)c21,1
CCC(C)(C)C1CCC(O)CC1,0
CCC(C)(CC)c1cc(NC(=O)c2c(OC)cccc2OC)on1,0
CCC(C)=NO,0
CCC(C)n1c(=O)[nH]c(C)c(Br)c1=O,0
CCCC(=NOCC)C1=C(O)CC(CC(C)SCC)CC1=O,0
CCCC(=O)OCC,0
CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)c(C(=O)OCC(CC)CCCC)c1,0
