0,1
CC(C)C[C@H]1COCCN1c1nc2c(C(=O)N[C@H]3C[C@@H]4CCC[C@H](C3)N4C)cccc2o1,1
CC(C)[C@H]1COCCN1c1nc2c(C(=O)N[C@H]3C[C@@H]4CCC[C@H](C3)N4C)cccc2o1,1
CCC[C@H]1COCCN1c1nc2c(C(=O)N[C@H]3C[C@@H]4CCC[C@H](C3)N4C)cccc2o1,1
CC[C@H]1COCCN1c1nc2c(C(=O)N[C@H]3C[C@@H]4CCC[C@H](C3)N4C)cccc2o1,1
CN1[C@H]2CCC[C@@H]1C[C@@H](NC(=O)c1cccc3oc(N4CCOC[C@@H]4C(C)(C)C)nc13)C2,1
C[C@@H]1COCCN1c1nc2c(C(=O)N[C@H]3C[C@@H]4CCC[C@H](C3)N4C)cccc2o1,1
C[C@H]1CNCCN1c1nc2c(C(=O)N[C@H]3C[C@@H]4CCC[C@H](C3)N4C)cccc2o1,1
C[C@H]1COCCN1c1nc2c(C(=O)N[C@H]3C[C@@H]4CCC[C@H](C3)N4C)cccc2o1,1
CCCCCCCCCC,0
CCCCCCCCCCC,0
CCCCCCCCCCCCCCC,0
CCCCCCCCCCCCCCCC,0
CN1[C@H]2CCC[C@@H]1C[C@@H](NC(=O)c1cccc3nc(-c4ccc(Cl)cc4)oc13)C2,1
CN1[C@H]2CCC[C@@H]1C[C@@H](NC(=O)c1cccc3nc(-c4ccc(F)cc4)oc13)C2,1
CN1[C@H]2CCC[C@@H]1C[C@@H](NC(=O)c1cccc3nc(-c4ccccc4)oc13)C2,1
COc1ccc(-c2nc3cccc(C(=O)N[C@H]4C[C@@H]5CCC[C@H](C4)N5C)c3o2)cc1,1
CCCCCCCCCc1ccc(O)cc1,0
CCCCCCCCc1ccc(O)cc1,0
CCCCCCCc1ccc(O)cc1,0
CCN(CC)c1ccc2cc(C(=O)NCCCCn3nc(C(=O)N[C@H]4C[C@@H]5CCC[C@H](C4)N5C)c4ccccc43)c(=O)oc2c1,1
CCN(CC)c1ccc2cc(C(=O)NCCCn3nc(C(=O)N[C@H]4C[C@@H]5CCC[C@H](C4)N5C)c4ccccc43)c(=O)oc2c1,1
CCN(CC)c1ccc2cc(C(=O)NCCOCCOCCn3nc(C(=O)N[C@H]4C[C@@H]5CCC[C@H](C4)N5C)c4ccccc43)c(=O)oc2c1,1
COc1cc(N)c(Cl)cc1C(=O)NC1CN2CCC1CC2,1
COc1cc(N)c(Cl)cc1C(=O)N[C@@H]1CN2CCC1CC2,1
COc1cc(N)c(Cl)cc1C(=O)N[C@H]1CN2CCC1CC2,1
CC(C)N(C)c1nc2c(C(=O)N[C@@H]3CN4CCC3CC4)cccc2o1,1
CN(C)c1nc2c(C(=O)N[C@@H]3CN4CCC3CC4)cccc2o1,1
CCn1[nH]c2cn([C@@H]3CN4CCC3CC4)c(=O)c3cccc1c23,1
CCn1[nH]c2cn([C@H]3CN4CCC3CC4)c(=O)c3cccc1c23,1
CN1CCN(c2nc(NCc3ccc(N)cc3)c3cc(Cl)ccc3n2)CC1,1
CN1CCN(c2nc(NCc3ccccc3)c3cc(Cl)ccc3n2)CC1,1
CN1[C@H]2CCC[C@@H]1C[C@@H](NC(=O)c1cccc3oc(N4CCNCC4)nc13)C2,1
CN1[C@H]2CCC[C@@H]1C[C@@H](NC(=O)c1cccc3oc(N4CCOCC4)nc13)C2,1
Cc1n[nH]c(=O)cc1-c1ccc(OCCCN2CCCCC2)cc1,1
Cc1n[nH]c(=O)cc1-c1ccc(OCCCN2CCCCCC2)cc1,1
Cn1cc2c3c(cccc31)C(=O)N([C@@H]1CN3CCC1CC3)CC2,1
Cn1cc2c3c(cccc31)C(=O)N([C@H]1CN3CCC1CC3)CC2,1
O=C1c2cccc3[nH]nc(c23)CCN1[C@@H]1CN2CCC1CC2,1
O=C1c2cccc3[nH]nc(c23)CCN1[C@H]1CN2CCC1CC2,1
O=C1c2cccc3[nH]nc(c23)CN1[C@@H]1CN2CCC1CC2,1
O=C1c2cccc3[nH]nc(c23)CN1[C@H]1CN2CCC1CC2,1
C#CC(O)C(CC)CCCC,0
C#CCC1=C(C)C(OC(=O)C2C(C=C(C)C)C2(C)C)CC1=O,0
C#CCOC(=O)[C@@H](C)Oc1ccc(Oc2ncc(Cl)cc2F)cc1,0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,0
C1=CCCC=CCCC=CCC1,0
C=C(C)CN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],0
C=C(C)[C@H]1Cc2c(ccc3c2O[C@@H]2COc4cc(OC)c(OC)cc4[C@@H]2C3=O)O1,0
C=CC(=C)CCC=C(C)C,0
C=CC(=O)NCNC(=O)C=C,0
