0,1
CC(C)Oc1cccc(CNC(=O)Nc2nc(-c3ccncc3)cs2)c1,0
CCOc1cccc(CNC(=O)Nc2nc(-c3ccncc3)cs2)c1,1
COCCOc1cccc(CNC(=O)Nc2nc(-c3ccncc3)cs2)c1,1
COc1cccc(CNC(=O)Nc2nc(-c3ccncc3)cs2)c1,1
Cc1cccc(CNC(=O)Nc2nc(-c3ccncc3)cs2)c1,1
Nc1cccc(CNC(=O)Nc2nc(-c3ccncc3)cs2)c1,1
O=C(NCc1cccc(Cl)c1)Nc1nc(-c2ccncc2)cs1,1
O=C(NCc1cccc(O)c1)Nc1nc(-c2ccncc2)cs1,1
CCCOc1cccc(CNC(=O)Nc2nc(-c3ccncc3)cs2)c1,1
O=C(NCc1cccc(F)c1)Nc1nc(-c2ccncc2)cs1,1
CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)cc2)N=C(c2ccc(C)cc2)N1,1
CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)cc2)N=C(c2ccc(Cl)cc2)N1,1
CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)cc2)N=C(c2cccc(C(F)(F)F)c2)N1,1
CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)cc2)N=C(c2cccc(C)c2)N1,1
CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)cc2)N=C(c2ccccc2)N1,1
CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)cc2)N=C(c2ccncc2)N1,1
COc1ccc(C2=NC(c3ccc(S(N)(=O)=O)cc3)C(C(=O)Nc3ccc4[nH]ncc4c3)=C(C)N2)cc1,1
CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)cc2)N=C(c2ccc(C)c(F)c2)N1,1
COc1ccc(C2=NC(c3ccc(F)cc3)C(C(=O)Nc3ccc4[nH]ncc4c3)=C(C)N2)cc1,1
COc1ccc(C2=NC(c3ccc(S(C)(=O)=O)cc3)C(C(=O)Nc3ccc4[nH]ncc4c3)=C(C)N2)cc1,1
CCCCCCCCCCCCCCCCO,0
CCCCCCCCCCCCCCCO,0
CCCCCCCCCCCCCCO,0
CCCCCCCCCCCCO,0
CCCCCCCCCCO,0
CCCCCCCCO,0
CCCCCCCCCCCCCO,0
CCCCCCCCCCCO,0
CCCCCC(=O)O,0
CCCCCCCC(=O)O,0
CCCCCCCCC(=O)O,0
CCCCCCC(=O)O,0
CCCCCCCCCC(=O)O,0
CCCCCCCCCCCCCCCCCC(=O)O,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
COc1cc(C2=NC(c3ccc(Cl)cc3F)C(C(=O)Nc3ccc4[nH]ncc4c3)=C(C)N2)ccn1,1
COc1ccc(C2=NC(c3ccc(C(F)(F)F)cc3F)C(C(=O)Nc3ccc4[nH]ncc4c3)=C(C)N2)cc1,1
COc1ccc(C2=NC(c3ccc(Cl)cc3F)C(C(=O)Nc3ccc4[nH]ncc4c3)=C(C)N2)cc1,1
COc1ccc(C2=NC(c3ccc(Cl)cc3F)C(C(=O)Nc3ccc4[nH]ncc4c3)=C(C)N2)cn1,1
CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(Cl)cc2F)N=C(c2ccnc(Cl)c2)N1,1
CCCCCCCCCC,0
CCCCCCCCCCC,0
CCCCCCCCCCCCCCC,0
CCCCCCCCCCCCCCCC,0
CN=C(O)C[C@H](NC(=O)c1ccc(-c2cn[nH]c2)c(C)c1)c1ccccc1,1
COC(=O)C[C@H](NC(=O)c1ccc(-c2cn[nH]c2)c(C)c1)c1ccccc1,1
Cc1cc(C(=O)N[C@@H](CC(=O)O)c2ccccc2)ccc1-c1cn[nH]c1,1
Cc1cc(C(=O)N[C@@H](CC(O)=NCC(C)(C)O)c2ccccc2)ccc1-c1cn[nH]c1,1
CCC(N)c1ccc2sc(-c3ccnc(N)n3)c(C)c2c1,1
CCCC(N)c1ccc2sc(-c3ccnc(N)n3)c(C)c2c1,1
Cc1c(-c2ccnc(N)n2)sc2ccc(C(N)CC(C)C)cc12,1
CCCCCCCCCCCCCCCCOS(=O)(=O)[O-],0
CCCCCCCCCCCCCCOS(=O)(=O)[O-],0
CCCCCCCCCCCCOS(=O)(=O)[O-],0
CCN(CC)CCCNC(=O)c1cnc(N)c2c(-c3ccc(NC(=O)Nc4cccc(C)c4)cc3)csc12,1
CCN(CC)CCCNC(=O)c1cnc(N)c2c(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)csc12,1
CCNC(=O)c1cnc(N)c2c(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)csc12,1
Nc1ccc(CN=C(O)Nc2nc(-c3ccncc3)cs2)cc1,0
O=[N+]([O-])c1ccc(CN=C(O)Nc2nc(-c3ccncc3)cs2)cc1,0
OC(=NCc1ccncc1)Nc1nc(-c2ccncc2)cs1,1
O=C(NCCc1ccc(Cl)cc1)Nc1ccc2[nH]ncc2c1,1
O=C(NCCc1ccccc1)Nc1ccc2[nH]ncc2c1,1
COc1ccc(CCNC(=O)Nc2ccc3[nH]ncc3c2)cc1,1
CC(N)C1CCC(C(=O)Nc2ccncc2)CC1,1
C[C@@H](N)C1CCC(C(=O)Nc2ccncc2)CC1,1
C[C@@H](N)[C@H]1CC[C@H](C(=O)Nc2ccncc2)CC1,1
CC(C)Cc1nc(Nc2ccc(N3CCOCC3)c(Cl)c2)nc2[nH]ccc12,1
CCc1nc(Nc2ccc(N3CCOCC3)c(Cl)c2)nc2[nH]ccc12,1
CC(N)C1CCC(C(=O)Nc2ccnc3[nH]ccc23)CC1,1
C[C@@H](N)[C@H]1CC[C@H](C(=O)Nc2ccnc3[nH]ccc23)CC1,1
CC(O)c1cc(C(O)=NC(C)c2c(F)cccc2F)ccc1-c1cn[nH]c1,1
CC(O)c1cc(C(O)=N[C@@H](C)c2c(F)cccc2F)ccc1-c1cn[nH]c1,1
CC1CCN(C(=O)CC#N)CC1N(C)c1ncnc2[nH]ccc12,1
C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12,1
CCCCC(CC)COC(=O)c1ccccc1C(=O)O,0
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,0
CCN(Cc1cccc(OC)c1)C(=O)c1nc2ccc(-c3cn[nH]c3)cc2s1,1
COc1cccc(CN(CCN(C)C)C(=O)c2nc3ccc(-c4cn[nH]c4)cc3s2)c1,1
CCOCCOCCO,0
CCOCCOCCOCCO,0
CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccc5[nH]ncc5c4)n3)cc2)CC1,1
CCN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccc5[nH]ncc5c4)n3)cc2)CC1,1
COc1cc(-c2cn[nH]c2)ccc1C(O)=NC(C)c1c(F)cccc1Cl,1
COc1cc(-c2cn[nH]c2)ccc1C(O)=NC(C)c1c(F)cccc1F,1
COc1cc(C(O)=NC(Cc2ccccc2)C(C)=O)ccc1-c1cn[nH]c1,1
COc1cc(C(O)=N[C@@H](Cc2ccccc2)C(=N)O)ccc1-c1cn[nH]c1,1
COc1cc(C(O)=NCCc2ccccc2Cl)ccc1-c1cn[nH]c1,1
COc1ccccc1CCN=C(O)c1ccc(-c2cn[nH]c2)c(OC)c1,1
COc1cc(C(O)=NCc2cccc(C(O)=Nc3nc4c(s3)CN(C)CC4)c2)ccc1-c1cn[nH]c1,1
COc1cc(C(O)=NCc2cccc(C(O)=Nc3nc4c(s3)CNCC4)c2)ccc1-c1cn[nH]c1,1
COc1cc(C(O)=N[C@@H](CO)[C@@H](O)c2ccccc2)ccc1-c1cn[nH]c1,1
COC[C@H](N=C(O)c1ccc(-c2cn[nH]c2)c(OC)c1)[C@@H](O)c1ccccc1,1
COc1ccc(C(=O)Nc2n[nH]c3ccc(-c4cn(Cc5ccccc5)nn4)cc23)cc1OC,1
O=C(Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12)c1ccccc1,1
COc1ccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(CC(C)(C)O)c5)cnc(N)c34)cc2)cc1,1
COc1ccc(NC(=O)Nc2ccc(-c3csc4c(-c5cnn(CC(O)CO)c5)cnc(N)c34)cc2)cc1,1
COc1cccc(C(C)N=C(O)c2ccc(-c3cn[nH]c3)c(OC)c2)n1,1
COc1cc(C(O)=NC(C)c2cccc(O)n2)ccc1-c1cn[nH]c1,1
COc1cccc([C@@H](C)NC(=O)Nc2nc(-c3ccncc3)cs2)c1,1
