0,1
COc1ccc(-c2cc(OCCCCCCc3cccc(OCCCC(=O)O)c3CCC(=O)O)cc(-c3ccc(OC)cc3)c2)cc1,1
O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3ccc(F)cc3)cc(-c3ccc(F)cc3)c2)c1CCC(=O)O,1
O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3ccc4c(c3)OCCO4)cc(-c3ccc4c(c3)OCCO4)c2)c1CCC(=O)O,1
O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3ccc4c(c3)OCO4)cc(-c3ccc4c(c3)OCO4)c2)c1CCC(=O)O,1
O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3cccc(F)c3)cc(-c3ccc4c(c3)OCO4)c2)c1CCC(=O)O,1
O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3ccccc3)cc(-c3ccc4c(c3)OCO4)c2)c1CCC(=O)O,1
O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3ccccc3)cc(-c3ccccc3)c2)c1CCC(=O)O,1
O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3ccccc3)cc(-c3ccsc3)c2)c1CCC(=O)O,1
O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3ccccc3)cc(-c3cncnc3)c2)c1CCC(=O)O,1
O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3ccncc3)cc(-c3ccc4c(c3)OCO4)c2)c1CCC(=O)O,1
O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3ccncc3)cc(-c3ccncc3)c2)c1CCC(=O)O,1
O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3ccncc3)cc(-c3ccsc3)c2)c1CCC(=O)O,1
O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3ccsc3)cc(-c3ccc4c(c3)OCO4)c2)c1CCC(=O)O,1
O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3ccsc3)cc(-c3ccnc(Cl)c3)c2)c1CCC(=O)O,1
O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3cncnc3)cc(-c3ccc4c(c3)OCO4)c2)c1CCC(=O)O,1
O=C(O)CCCOc1cccc(CCCCCCOc2cc(-c3cncnc3)cc(-c3ccsc3)c2)c1CCC(=O)O,1
