0,1
CCCNC1CCN(S(=O)(=O)CCC2CCc3ccccc3N2S(=O)(=O)c2ccc(OC)cc2OC)CC1,1
COc1ccc(CNC2CCN(S(=O)(=O)CCC3CCc4ccccc4N3S(=O)(=O)c3ccc(OC)cc3OC)CC2)cc1,1
COc1ccc(S(=O)(=O)N2c3ccccc3CCC2CCS(=O)(=O)N2CCC(NC3CCC3)CC2)c(OC)c1,1
COc1ccc(S(=O)(=O)N2c3ccccc3CCC2CCS(=O)(=O)N2CCC(NCC3CC3)CC2)c(OC)c1,1
COc1ccc(S(=O)(=O)N2c3ccccc3CCC2CCS(=O)(=O)N2CCC(NCC3CCCCC3)CC2)c(OC)c1,1
COc1ccc(S(=O)(=O)N2c3ccccc3CCC2CCS(=O)(=O)N2CCC(NCC3CCOCC3)CC2)c(OC)c1,1
COc1ccc(S(=O)(=O)N2c3ccccc3CCC2CCS(=O)(=O)N2CCC(NCCC(C)C)CC2)c(OC)c1,1
COc1ccc(S(=O)(=O)N2c3ccccc3CCC2CCS(=O)(=O)N2CCC(NCCc3ccccc3)CC2)c(OC)c1,1
COc1ccc(S(=O)(=O)N2c3ccccc3CCC2CCS(=O)(=O)N2CCC(NCc3ccc(F)cc3)CC2)c(OC)c1,1
COc1ccc(S(=O)(=O)N2c3ccccc3CCC2CCS(=O)(=O)N2CCC(NCc3ccccc3)CC2)c(OC)c1,1
COc1ccc(S(=O)(=O)N2c3ccccc3CCC2CCS(=O)(=O)N2CCC(NCc3cccs3)CC2)c(OC)c1,1
COc1ccc(S(=O)(=O)N2c3ccccc3CCC2CCS(=O)(=O)N2CCC(NCc3ccsc3)CC2)c(OC)c1,1
COc1cccc(CNC2CCN(S(=O)(=O)CCC3CCc4ccccc4N3S(=O)(=O)c3ccc(OC)cc3OC)CC2)c1,1
COc1ccc(-c2ccccc2C(=O)Nc2ccc(C(=O)N3C[C@H]4COCCN4Cc4ccccc43)c(Cl)c2)cc1,1
COc1ccc(C(=O)Nc2ccc(C(=O)N3C[C@H]4COCCN4Cc4ccccc43)c(Cl)c2)c(-c2ccccc2)c1,1
COc1cccc(-c2ccccc2C(=O)Nc2ccc(C(=O)N3C[C@H]4COCCN4Cc4ccccc43)c(Cl)c2)c1,1
Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2C[C@H]3COCCN3Cc3ccccc32)c(Cl)c1,1
O=C(Nc1ccc(C(=O)N2C[C@@H]3COCCN3Cc3ccccc32)c(Cl)c1)c1ccccc1-c1ccccc1,1
O=C(Nc1ccc(C(=O)N2C[C@H]3COCCN3Cc3ccccc32)c(Cl)c1)c1cc(F)ccc1-c1ccccc1,1
O=C(Nc1ccc(C(=O)N2C[C@H]3COCCN3Cc3ccccc32)c(Cl)c1)c1cc(O)ccc1-c1ccccc1,1
O=C(Nc1ccc(C(=O)N2C[C@H]3COCCN3Cc3ccccc32)c(Cl)c1)c1ccc(F)cc1-c1ccccc1,1
O=C(Nc1ccc(C(=O)N2C[C@H]3COCCN3Cc3ccccc32)c(Cl)c1)c1ccc(O)cc1-c1ccccc1,1
O=C(Nc1ccc(C(=O)N2C[C@H]3COCCN3Cc3ccccc32)c(Cl)c1)c1ccccc1-c1ccc(O)cc1,1
O=C(Nc1ccc(C(=O)N2C[C@H]3COCCN3Cc3ccccc32)c(Cl)c1)c1ccccc1-c1cccc(O)c1,0
O=C(Nc1ccc(C(=O)N2C[C@H]3COCCN3Cc3ccccc32)c(Cl)c1)c1ccccc1-c1ccccc1,1
CN1[C@H]2CC[C@@H]1C[C@H](NC(=O)C(Cc1ccc(Cl)cc1)NC(=O)Cc1ccc(Cl)c(Cl)c1)C2,1
CN1[C@H]2CC[C@@H]1C[C@H](NC(=O)C(Cc1ccc(Cl)cc1)NC(=O)Cc1ccc(Cl)cc1)C2,1
CN1[C@H]2CC[C@@H]1C[C@H](NC(=O)C(Cc1ccc(Cl)cc1)NC(=O)Cc1cccc(Cl)c1)C2,1
CN1[C@H]2CC[C@@H]1C[C@H](NC(=O)C(Cc1ccc(Cl)cc1)NC(=O)Cc1ccccc1)C2,1
CN1[C@H]2CC[C@@H]1C[C@H](NC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)Cc1ccc(Cl)cc1)C2,1
CN1[C@H]2CC[C@@H]1C[C@H](NC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)Cc1ccc(F)cc1)C2,1
CN1[C@H]2CC[C@@H]1C[C@H](NC(=O)[C@@H](Cc1ccc(Cl)cc1)NC(=O)Cc1ccccc1)C2,1
