0,1
CCCCCCCCCCCCCCCCO,0
CCCCCCCCCCCCCCO,0
CCCCCCCCCCCO,0
CCCCCCCCCO,0
CCCCCCCCO,0
CCCCCCCO,0
CCCCCCO,0
CCCCCCCCCCCCCCCO,0
CCCCCCCCCCCCCO,0
CCCCCCCCCCCCO,0
CCCCCCCCCCO,0
CCCCCCCCc1ccc(-c2ccc(C(=O)O)cc2)cc1,1
CCCCCCCc1ccc(-c2ccc(C(=O)O)cc2)cc1,1
CCCCCCc1ccc(-c2ccc(C(=O)O)cc2)cc1,1
CCCCCc1ccc(-c2ccc(C(=O)O)cc2)cc1,1
CCCCCCCCCc1ccc(-c2ccc(C(=O)O)cc2)cc1,1
CCCCc1ccc(-c2ccc(C(=O)O)cc2)cc1,1
CCCCCCCC=O,0
CCCCCCCCC=O,0
CCCCCCC=O,0
CCCCCCCCCC=O,0
CCCCCCCCCCCCc1ccc(O)cc1,0
CCCCCCCCCc1ccc(O)cc1,0
CCCCCCCCc1ccc(O)cc1,0
CCCCCCCc1ccc(O)cc1,0
O=C(O)CCCCCCCCC(=O)O,0
O=C(O)CCCCCCCCCCC(=O)O,0
O=C(O)CCCCCCCCCCCC(=O)O,0
O=C(O)CCCCCCCC(=O)O,0
CC(/C=C/C1=C(c2cc(C(C)C)cc(C(C)C)c2OCC(F)(F)F)CCC1)=C\C(=O)O,1
CC(/C=C/C1=C(c2cc(C(C)C)cc(C(C)C)c2OCCCF)CCC1)=C\C(=O)O,1
CCCOc1c(C2=C(/C=C/C(C)=C/C(=O)O)CCC2)cc(C(C)C)cc1C(C)C,1
CC1(C)CCC(C)(C)c2cc([C@@H](O)c3ccc4cc(C(=O)O)ccc4c3)ccc21,1
CC1(C)CCC(C)(C)c2cc([C@H](O)c3ccc4cc(C(=O)O)ccc4c3)ccc21,1
CC1(C)CCC(C)(C)c2cc(C(O)c3ccc4cc(C(=O)O)ccc4c3)ccc21,1
CCCCCCCCCCCCCCCCCC[N+](C)(C)Cc1ccccc1,0
CCCCCCCCCCCCCCCC[N+](C)(C)Cc1ccccc1,0
CCCCCCCCCCCC[N+](C)(C)Cc1ccccc1,0
CCCCCCCCCCCCCc1ccccc1,0
CCCCCCCCCCCCc1ccccc1,0
CCCCCCCCCCc1ccccc1,0
CCCCCCCOC(=O)CCC,0
CCCCCCOC(=O)CCC,0
CCCCCOC(=O)CCC,0
CCCCCCOC(=O)c1ccccc1,0
O=C(OCCCCCCOC(=O)c1ccccc1)c1ccccc1,0
O=C(OCCCCCOC(=O)c1ccccc1)c1ccccc1,0
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COP(=O)([O-])[O-],0
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,0
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COP(=O)([O-])[O-],0
OCCOCCOCCO,0
OCCOCCOCCOCCO,0
OCCOCCOCCOCCOCCO,0
C=C(C)C(=O)OCCCCCC,0
C=C(C)C(=O)OCCCCCCCCCCCC,0
C=C(C)C1CCC(C)CC1O,0
C=C(C)[C@@H]1CC[C@@H](C)C[C@@H]1O,0
CC(/C=C/C1CC1(C)c1ccc2c(c1)C(C)(C)CCC2(C)C)=C\C(=O)O,0
CC(/C=C/[C@H]1C[C@@]1(C)c1ccc2c(c1)C(C)(C)CCC2(C)C)=C\C(=O)O,1
