0,1
COC(=O)c1cc(C(=O)OC)cc(S(=O)(=O)N2CCCC[C@H]2C(=O)O[C@H](CCc2ccc(OC)c(OC)c2)c2cccc(OCC(=O)O)c2)c1,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2cc(Br)cc(C(F)(F)F)c2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2cc(Cl)c(NC(C)=O)c(Cl)c2)c2cccc(OCCN3CCOCC3)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2cc(Cl)c(O)c(Cl)c2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2cc(Cl)c(O)c(Cl)c2)c2cccc(OCCN3CCOCC3)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2cc(Cl)c(OC)c(Cl)c2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2cc(Cl)cc(Cl)c2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2cc(F)cc(F)c2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2cc(N)c3c(c2)CCO3)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2cc3c(c([N+](=O)[O-])c2)OCC3)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2ccc(-c3ncccn3)cc2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2ccc3[nH]c(=O)oc3c2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2ccc3[nH]c(=O)sc3c2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2ccc3[nH]c(=O)sc3c2)c2cccc(OCCN3CCOCC3)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2ccc3nc(C)sc3c2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2ccc3ncsc3c2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2cccc(C#N)c2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2cccc(Cl)c2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2cccc(N)c2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2ccnc(C)n2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2ccncn2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2ccoc2)c2cccc(OCC(=O)O)c2)cc1OC,0
COc1ccc(S(=O)(=O)N2CCCC[C@H]2C(=O)O[C@H](CCc2ccc(OC)c(OC)c2)c2cccc(OCC(=O)O)c2)cc1Cl,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2cc(Cl)c(NC(C)=O)c(Cl)c2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2ccc(Cl)c(Cl)c2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2ccc(OC)c(OC)c2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2ccc3c(c2)CC(=O)N3)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2cccc(Br)c2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2cccc(F)c2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1ccc(CC[C@@H](OC(=O)[C@@H]2CCCCN2S(=O)(=O)c2cccc([N+](=O)[O-])c2)c2cccc(OCC(=O)O)c2)cc1OC,1
COc1cc(CCCOC(=O)C2CCCCN2S(=O)(=O)c2ccc(C)cc2)cc(OC)c1,1
COc1cc(CCCOC(=O)C2CCCCN2S(=O)(=O)c2ccccc2)cc(OC)c1,1
COc1ccc(CCCOC(=O)C2CCCCN2S(=O)(=O)c2ccc(C)cc2)cc1,1
COc1ccc(CCCOC(=O)C2CCCCN2S(=O)(=O)c2ccccc2)cc1,1
Cc1ccc(S(=O)(=O)N2CCCCC2C(=O)OCCCc2ccc(Cl)cc2)cc1,1
O=C(OCCCc1ccc(Br)cc1)C1CCCCN1S(=O)(=O)c1ccccc1,1
O=C(OCCCc1ccc(Cl)cc1)C1CCCCN1S(=O)(=O)c1ccccc1,1
O=C(OCCCc1ccc(F)cc1)C1CCCCN1S(=O)(=O)c1ccccc1,1
Cc1ccc(S(=O)(=O)N2CCCCC2C(=O)OCCCc2ccc(F)cc2)cc1,1
COc1cc(CCCOC(=O)C2CCCCN2S(=O)(=O)Cc2ccccc2)cc(OC)c1,1
COc1cc(CCCOC(=O)C2CCCCN2S(=O)(=O)Cc2ccccc2)cc(OC)c1OC,1
COc1cc(CCCOC(=O)[C@@H]2CCCCN2S(=O)(=O)Cc2ccccc2)cc(OC)c1OC,1
COc1ccc(CCCOC(=O)C2CCCCN2S(=O)(=O)Cc2ccccc2)cc1,1
COc1ccc(CCCOC(=O)[C@@H]2CCCN2S(=O)(=O)Cc2ccccc2)cc1,1
O=C(OCCCc1ccc(Br)cc1)C1CCCCN1S(=O)(=O)Cc1ccccc1,1
O=C(OCCCc1ccc(Cl)cc1)C1CCCCN1S(=O)(=O)Cc1ccccc1,1
O=C(OCCCc1ccc(F)cc1)C1CCCCN1S(=O)(=O)Cc1ccccc1,1
CCCCCC(=O)O,0
CCCCCCC(=O)O,0
CCCCCCCCC(=O)O,0
CCCCCCCCCC(=O)O,0
CCCCCCCCCCCCCCCCCC(=O)O,0
CCCCCCCC(=O)O,0
CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC,0
CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,0
CCCCCOC(=O)c1ccccc1C(=O)OCCCCC,0
CCCCOC(=O)c1ccccc1C(=O)O,0
CCCCOC(=O)c1ccccc1C(=O)OCCCC,0
COc1cc(CCCOC(=O)C2CCCCN2S(=O)(=O)c2cccc(N)c2)cc(OC)c1OC,1
COc1cc(CCCOC(=O)C2CCCCN2S(=O)(=O)c2ccccc2)cc(OC)c1OC,1
COc1cc(CCCOC(=O)C2CCCCN2S(=O)(=O)c2cccc([N+](=O)[O-])c2)cc(OC)c1OC,1
C=CC[C@@H]1/C=C(\C)C[C@H](C)C(=O)OCC(C)(C)C(=O)C(=O)N2CCCC[C@H]2C(=O)OCCCOC1=O,1
C=CC[C@@H]1/C=C(\C)C[C@H](C)C(=O)OCCCC(C)(C)C(=O)C(=O)N2CCCC[C@H]2C(=O)OCCCOC1=O,1
CCC(C)(C)C(=O)C(=O)N1CCC[C@H]1C(=O)SCCC(c1ccccc1)c1ccccc1,1
CCC(C)(C)C(=O)C(=O)N1CCCC[C@H]1C(=O)SCCC(c1ccccc1)c1ccccc1,1
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,0
CCCCC(CC)COC(=O)c1ccccc1C(=O)O,0
