0,1
CN1CCN(c2ccc(Nc3ccnc4ccc(-c5ccc(Br)cc5)cc34)cc2)CC1,1
CN1CCN(c2ccc(Nc3ccnc4ccc(-c5ccc(Cl)cc5)cc34)cc2)CC1,1
CN1CCN(c2ccc(Nc3ccnc4ccc(-c5ccc(F)cc5)cc34)cc2)CC1,1
CN1CCN(c2ccc(Nc3ccnc4ccc(-c5cccc(C(F)(F)F)c5)cc34)cc2)CC1,1
CN1CCN(c2ccc(Nc3ccnc4ccc(-c5cccc(Cl)c5)cc34)cc2)CC1,1
CN1CCN(c2ccc(Nc3ccnc4ccc(-c5cccc(N)c5)cc34)cc2)CC1,0
CN1CCN(c2ccc(Nc3ccnc4ccc(-c5ccccc5)cc34)cc2)CC1,1
COc1cccc(-c2ccc3nccc(Nc4ccc(N5CCN(C)CC5)cc4)c3c2)c1,1
CSc1ccc(-c2ccc3nccc(Nc4ccc(N5CCN(C)CC5)cc4)c3c2)cc1,1
Cc1ccc(-c2ccc3nccc(Nc4ccc(N5CCN(C)CC5)cc4)c3c2)cc1,1
Cc1cccc(-c2ccc3nccc(Nc4ccc(N5CCN(C)CC5)cc4)c3c2)c1,1
c1ccc(-c2ccc3nccc(Nc4ccc(N5CCOCC5)cc4)c3c2)cc1,0
CN1CCN(c2ccc(Nc3ccnc4ccc(-c5ccc(C(F)(F)F)cc5)cc34)cc2)CC1,1
CN1CCN(c2ccc(Nc3ccnc4ccc(-c5ccc(C=O)cc5)cc34)cc2)CC1,1
CN1CCN(c2ccc(Nc3ccnc4ccc(-c5cccc([N+](=O)[O-])c5)cc34)cc2)CC1,1
Clc1ccc(-c2ccc3nccc(Nc4ccc(N5CCOCC5)cc4)c3c2)cc1,0
COc1ccc(-c2ccc(C3=NOC(c4ccccc4-c4cncnc4)N3c3ccc(N4CCNCC4)cc3)o2)cc1,1
Clc1ccc(-c2ccc(C3=NOC(c4ccccc4-c4ccccc4)N3c3ccc(N4CCNCC4)cc3)o2)cc1,1
