0,1
COc1cc2c(cc1OC)C1=NOC(CN3CCN(C/C(C)=C/c4ccccc4)CC3)C1CO2,1
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C(C)=C/c4cc(F)ccc4F)CC3)[C@@H]1CO2,1
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C(C)=C/c4ccc(F)cc4)CC3)[C@@H]1CO2,1
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C(C)=C/c4cccc(F)c4)CC3)[C@@H]1CO2,1
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C(C)=C/c4cccc(F)c4F)CC3)[C@@H]1CO2,1
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C(C)=C/c4ccccc4)CC3)[C@@H]1CO2,1
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C(C)=C/c4cccnc4)CC3)[C@@H]1CO2,1
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C(C)=C/c4ccco4)CC3)[C@@H]1CO2,1
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C(C)=C/c4cccs4)CC3)[C@@H]1CO2,1
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C(C)=C/c4ccsc4)CC3)[C@@H]1CO2,1
COc1ccccc1/C=C(\C)CN1CCN(C[C@@H]2ON=C3c4cc(OC)c(OC)cc4OC[C@H]32)CC1,1
COc1cc2c(cc1OC)C1=NOC(CN3CCN(C/C=C/c4ccc(F)cc4)CC3)C1CO2,1
COc1cc2c(cc1OC)C1=NOC(CN3CCN(C/C=C/c4ccccc4)CC3)C1CO2,1
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C=C/c4ccc(Cl)cc4)CC3)[C@@H]1CO2,1
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C=C/c4ccc(F)cc4)CC3)[C@@H]1CO2,1
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C=C/c4cccc(F)c4)CC3)[C@@H]1CO2,1
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C=C/c4ccccc4)CC3)[C@@H]1CO2,1
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C=C/c4ccccc4F)CC3)[C@@H]1CO2,1
COc1cc2c(cc1OC)C1=NO[C@@H](CN3CCN(C/C=C\c4ccccc4)CC3)[C@@H]1CO2,1
CCCCCC(=O)O,0
CCCCCCC(=O)O,0
CCCCCCCC(=O)O,0
CCCCCCCCC(=O)O,0
CCCCCCCCCC(=O)O,0
CCCCCCCCCCCCCCCCCC(=O)O,0
COc1ccccc1N1CCN(CCCCCCNC(=O)c2ccc3ccccc3c2)CC1,1
COc1ccccc1N1CCN(CCCCCNC(=O)c2ccc3ccccc3c2)CC1,1
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,1
COc1ccccc1N1CCN(CCCNC(=O)c2ccc3ccccc3c2)CC1,1
COc1ccccc1N1CCN(CCNC(=O)c2ccc3ccccc3c2)CC1,1
CCCCCCCCCC,0
CCCCCCCCCCC,0
CCCCCCCCCCCCCCC,0
CCCCCCCCCCCCCCCC,0
C=CCc1ccccc1OC(C)C1=NCCN1,1
C=CCc1ccccc1O[C@@H](C)C1=NCCN1,1
C=CCc1ccccc1O[C@H](C)C1=NCCN1,1
CCCCC(CC)COC(=O)CCCCC(=O)OCC(CC)CCCC,0
CCCCC(CC)COC(=O)CCCCCCCC(=O)OCC(CC)CCCC,0
CCCCC(CC)COC(=O)CCCCCCCCC(=O)OCC(CC)CCCC,0
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)C1c1ccc([N+](=O)[O-])cc1,1
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)[C@@H]1c1cccc([N+](=O)[O-])c1,1
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)[C@H]1c1cccc([N+](=O)[O-])c1,1
Cc1ccc(C(=O)N[C@H]2CC[C@@H](Nc3ncc(C)c(N(C)C)n3)CC2)cc1,1
Cc1cnc(N[C@H]2CC[C@@H](NC(=O)c3ccc(Cl)cc3)CC2)nc1N(C)C,1
Cc1cnc(N[C@H]2CC[C@@H](NC(=O)c3ccc(F)cc3)CC2)nc1N(C)C,1
CC(=O)Nc1cccc2c1CCCC2c1c[nH]cn1,1
O=C(Nc1cccc2c1CCCC2c1c[nH]cn1)C(F)(F)F,1
CCCCC(CC)COC(=O)c1ccccc1C(=O)O,0
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,0
CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,1
C[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,1
CN(C)c1nc(NC2CCC(NS(=O)(=O)c3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12,1
CN(C)c1nc(N[C@H]2CC[C@@H](NS(=O)(=O)c3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12,1
CN1CC2C(=NO[C@H]2CN2CCN(C/C=C/c3ccccc3)CC2)c2ccccc21,1
CN1C[C@@H]2C(=NO[C@H]2CN2CCN(C/C=C/c3ccccc3)CC2)c2ccccc21,1
CO[C@@H]1c2ccccc2[C@H]2C[C@]21c1c[nH]cn1,1
CO[C@H]1c2ccccc2[C@H]2C[C@@]12c1c[nH]cn1,1
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3scc(-c4cccc(C)c4)c3c2=O)CC1,1
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3scc(-c4ccccc4)c3c2=O)CC1,1
Cn1cc(C(=O)C(=O)N[C@@H]2CN3CCC2CC3)c2ccccc21,0
Cn1cc(C(=O)C(=O)N[C@H]2CN3CCC2CC3)c2ccccc21,1
O=C(OCCCCCCOC(=O)c1ccccc1)c1ccccc1,0
O=C(OCCCCCOC(=O)c1ccccc1)c1ccccc1,0
O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
O=S(=O)([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
c1ccc([C@@H]2Cc3nccn3C2)c(-c2ncco2)c1,1
c1ccc([C@H]2Cc3nccn3C2)c(-c2ncco2)c1,1
c1ccc2c(c1)CCCC2NC1=NCCCO1,1
c1ccc2c(c1)CCCC2NC1=NCCO1,1
Brc1c(NC2=NCCS2)ccc2nccnc12,1
Brc1c(NC2=N[C@@H]3CCCC[C@@H]3N2)ccc2nccnc12,0
C#CCN1C(=O)COc2cc(F)c(N3C(=O)C4=C(CCCC4)C3=O)cc21,0
C#CCOC(=O)[C@@H](C)Oc1ccc(Oc2ncc(Cl)cc2F)cc1,0
C1=C(c2c[nH]cn2)c2ccsc2CC1,1
C1=NCC(CC2Cc3ccccc3C2)N1,1
C1CCCC(NC2=NCCO2)CC1,1
C1COC(NC(C2CC2)C2CC2)=N1,1
C=C(C)C(N)=O,0
C=CC(=C)CCC=C(C)C,0
C=CCN(CC=C)CCc1c[nH]c2ccc(Br)cc12,1
C=CCOC(=O)C(C)(C)OC(=O)c1cc(-n2c(=O)cc(C(F)(F)F)n(C)c2=O)ccc1Cl,0
C=CCc1ccc(O)c(OC)c1,0
C=CCc1ccc2c(c1)OCO2,0
C=CCc1ccccc1OCC1=NCCN1,1
CC(=O)CC(c1ccccc1)c1c(O)c2ccccc2oc1=O,0
CC(=O)Nc1ccc(O)cc1,0
CC(=O)OCCC(C)C,0
CC(=O)S[C@H](C(=O)N[C@H]1Cc2ccccc2[C@H]2CCC[C@@H](C(=O)O)N2C1=O)C(C)C,0
CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C,0
CC(C)(C)CC(C)(C)c1ccc(O)c(-n2nc3ccccc3n2)c1,0
CC(C)(C)CC(C)(C)c1ccc(O)cc1,0
CC(C)(C)CC(C)(C)c1ccc(OCCOCC[N+](C)(C)Cc2ccccc2)cc1,1
CC(C)(C)c1ccc(CSc2cnn(C(C)(C)C)c(=O)c2Cl)cc1,0
CC(C)(C)c1ccc(O)c(C(C)(C)C)c1,0
CC(C)(O)c1ccc(CNC(=O)c2cccnc2Oc2ccc(F)cc2)cc1,0
CC(C)(O)c1coc(S(=O)(=O)NC(=O)Nc2c3c(cc4c2CCC4)CCC3)c1,0
CC(C)(c1ccccc1)c1ccc(O)cc1,0
CC(C)=CCOc1ccc(Cl)c2c1CCN(C)CC2,1
CC(C)C(=O)OCC(C)(C)C(OC(=O)C(C)C)C(C)C,0
CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]c(Br)c(c56)C[C@H]4N(C)C3)(C(C)C)C(=O)N12,1
CC(C)N1C(=O)N(c2ccccc2)CSC1=NC(C)(C)C,0
CC(C)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4cncn4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,1
CC(C)NCC(O)c1ccc(O)c(O)c1,0
CC(C)OC(=O)C(C)(C)Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1,0
CC(C)S(=O)(=O)c1ccccc1NCC1=NCCN1,1
CC(C)c1cccc(C(C)C)c1N1C(=O)c2ccc(O)cc2C1=O,0
CC(C1CC1)C(O)(Cn1cncn1)c1ccc(Cl)cc1,0
CC(Cc1ccc(OCC(=O)O)cc1)NCC(O)c1csc(C(F)(F)F)n1,1
CC(N)Cc1c[nH]c2ccccc12,1
CC(Oc1ccc(Cl)cc1Cl)C(=O)O,0
CC(Oc1ccccc1-c1ccc([N+](=O)[O-])cc1)C1=NCCN1,1
CC(Oc1ccccc1/C=N/OCc1ccccc1)C1=NCCN1,1
CC/C(=C\C(=N/O)C(N)=O)C(C)[N+](=O)[O-],0
CC1(C)CC(N=C=O)CC(C)(CN=C=O)C1,0
CC1(C)CCC(=Cc2ccc(Cl)cc2)C1(O)Cn1cncn1,0
CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)C(C)(C)CCC1,0
CC1=C(C(=O)NCCCN2CCC(c3ccc(F)cc3)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1,1
CC1=C(C(=O)NCCCN2CCC(c3ccc(F)cc3C#N)CC2)[C@@H](c2ccc(F)c(F)c2)CC(=O)N1,1
CC1=C(C2CCCN(C)C2)c2cc(NS(=O)(=O)c3c(Cl)nc4sccn34)ccc2C1,1
CC1=CC(=O)/C(=C(/C)[O-])C(=O)O1,0
CC1=CC(=O)CC(C)(C)C1,0
CC1=NNC(=O)N(/N=C/c2cccnc2)C1,0
CC1CCC(NC(=O)N(CCCl)N=O)CC1,1
CC1CN=C(Nc2ccc3nccnc3c2Br)N1,1
CC1Cc2ccc([N+](=O)[O-])cc2CN1,1
CCC(=NOC/C=C/Cl)C1=C(O)CC(C2CCOCC2)CC1=O,0
CCC(C)(C)C1CCC(O)CC1,0
CCC(C)=NO,0
CCCC(=O)OCC,0
CCCCC(CC)CO,0
CCCCCCC(C=O)=Cc1ccccc1,0
CCCCCCCCCCCCCN1CC(C)OC(C)C1,0
CCCCCCCCCCCC[N+](C)(C)C,0
CCCCCCCCN[C@H](C)[C@@H](O)c1ccc(SC(C)C)cc1,1
CCCCCCCCOC(=O)CCCCCCCCC(=O)OCCCCCCCC,0
CCCCCOC(=O)COc1cc(N2C(=O)C3=C(CCCC3)C2=O)c(F)cc1Cl,0
CCCCN(CCCC)N=O,0
CCCCN1C(=O)[C@@H]([C@H](O)C2CCCCC2)NC(=O)C12CCN(Cc1ccc(Oc3ccc(C(=O)O)cc3)cc1)CC2,0
CCCCN1CCC(COC(=O)c2cc(Cl)c(N)c3c2OCCO3)CC1,1
CCCCOC(=O)[C@@H](C)Oc1ccc(Oc2ccc(C#N)cc2F)cc1,0
CCCCOC(=O)c1ccccc1C(=O)OCc1ccccc1,0
CCCCOCCOCCO,0
CCCCOP(=O)(OCCCC)OCCCC,1
CCCCc1nc2cccnc2n1Cc1ccc(-c2ccccc2-c2nnn[n-]2)cc1,0
CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,1
CCCN(C1CCN(C(=O)C2CCNCC2)CC1)[C@@H]1CCc2ccc(OC)cc2C1,1
CCCN(CCOc1c(Cl)cc(Cl)cc1Cl)C(=O)n1ccnc1,0
CCCOc1ccc(S(=O)(=O)N2CCN(CC)CC2)cc1-c1nc2c(CC)n(Cc3ccccn3)nc2c(=O)[nH]1,0
CCC[C@H]1c2ccccc2[C@H]2C[C@@]12c1c[nH]cn1,1
CCN(CC)C(=O)C(C)Oc1cccc2ccccc12,0
CCN(CC)C(=O)N[C@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,1
CCN(CC)CCNC(=O)c1cc(S(C)(=O)=O)ccc1OC,1
CCN(CC)c1ccccc1,0
CCN(Cc1c(F)cccc1Cl)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],0
CCNS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0
CCNc1ccc(/N=C2/NCC(c3ccco3)N2)cc1,1
CCNc1nc(Cl)nc(NC(C)(C)C)n1,0
CCOC(=O)CC(CC(=O)OCC)(OC(C)=O)C(=O)OCC,0
CCOC(=O)CC(SP(=O)(OC)OC)C(=O)OCC,0
CCOC(=O)c1ccc([C@H]2CC[C@H](NC[C@H](O)COc3ccc(O)c(NS(C)(=O)=O)c3)CC2)cc1,1
CCOC(N)=O,0
CCOC1Oc2ccc(OS(C)(=O)=O)cc2C1(C)C,0
CCOP(=O)(OCC)Oc1cc(C)nc(C(C)C)n1,0
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,0
CCOP(=S)(OCC)SCSC(C)(C)C,0
CCOS(=O)(=O)OCC,0
CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1,0
CCOc1ccccc1OC(C)C1=NCCN1,1
CCOc1ccccc1OCCN[C@H](C)Cc1ccc(OC)c(S(N)(=O)=O)c1,1
CC[C@@H]1C[C@H](N(Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C(C)=O)c2cc(C(F)(F)F)ccc2N1C(=O)OC(C)C,0
CC[C@H](C)[C@@H](C(=O)O)n1sc2ccccc2c1=O,0
CC[C@H]1c2ccccc2[C@H]2C[C@@]12c1c[nH]cn1,1
CCc1cc(SCc2sc(-c3ccc(C(F)(F)F)cc3)nc2CN2CCN(c3ccc(OC)cc3)CC2)ccc1OCC(=O)O,0
CCc1ccccc1OC(C)C1=NCCN1,1
CCc1nc(N)nc(N)c1-c1ccc(Cl)cc1,1
CCc1sc2ccc(Cl)c3c2c1CN(C)CC3,1
CCn1nc(Cc2ccccc2)cc1C1CCN(C[C@H]2C[C@H](N(C)[C@@H](C(=O)O)C(C)C)C[C@@H]2c2cccc(F)c2)CC1,0
CN(C)CC1CC2c3ccccc3Cc3ccncc3N2O1,1
CN(C)CC1CC2c3cccnc3Cc3ccccc3N2O1,1
CN(C)CCC=C1c2ccccc2COc2ccccc21,1
CN(C)CCO,0
CN(C)CCOC(c1ccccc1)c1ccccc1,1
CN(C)CC[C@@H](c1ccc(Cl)cc1)c1ccccn1,0
CN(C)c1ccc(/N=C(/N)NCc2ccco2)cc1,1
CN(C)c1ccc(/N=C2/NCC(c3ccco3)N2)cc1,1
CN(C)c1nc(NC2CCC(CNC(=O)c3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12,1
CN(C)c1nc(NC2CCN(Cc3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12,1
CN(C)c1nc(NCC2CCC(CN(C)S(=O)(=O)c3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12,1
CN(C)c1nc(NCC2CCC(CNC(=O)c3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12,1
CN(C)c1nc(NCC2CCC(CNS(C)(=O)=O)CC2)nc2ccccc12,1
CN(C)c1nc(NCC2CCC(NS(=O)(=O)c3ccc(Br)cc3OC(F)(F)F)CC2)nc2ccccc12,1
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,0
CN/C(=N\[N+](=O)[O-])NCc1cnc(Cl)s1,0
CN1CCC[C@@H]1CCO[C@](C)(c1ccccc1)c1ccc(Cl)cc1,1
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1
CN1CCc2c(c3cccc4c3n2-c2ccccc2CC4)C1,1
CN1CCc2c(c3cccc4c3n2CCc2ccccc2-4)C1,1
CN1CCc2c(c3cccc4c3n2Cc2ccccc2C4)C1,1
CN1CSC(=S)N(C)C1,0
CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)C=C2c3cccc4[nH]cc(c34)C[C@H]21,1
CN=C=S,0
CNC(=O)CSP(=S)(OC)OC,0
CNC(=O)ON=CC(C)(C)SC,0
CNC(=O)Oc1cccc2c1OC(C)(C)O2,0
CNC(=O)Oc1ccccc1OC(C)C,0
CNCc1cc(F)ccc1Oc1ccc(Cl)c(Cl)c1,0
CO/C(O)=C1\C(C)=NC(C)=C(C(=O)OCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)C1c1ccc([N+](=O)[O-])cc1,1
COC(=O)N(OC)c1ccccc1COc1ccn(-c2ccc(Cl)cc2)n1,0
COC(=O)Nc1nc2ccccc2[nH]1,0
COC(=O)c1c(Cl)c(Cl)c(C(=O)OC)c(Cl)c1Cl,0
COC(=O)c1ccc(C(=O)OC)cc1,0
COC(=O)c1ccccc1C(=O)O,0
COC(=O)c1ccccc1CS(=O)(=O)NC(=O)Nc1nc(OC)cc(OC)n1,0
COC(=O)c1ccccc1O,0
COC(=O)c1ccccc1S(=O)(=O)NC(=O)N(C)c1nc(C)nc(OC)n1,0
COC(c1c[nH]cn1)c1cccc2ccccc12,0
COC1(C2=NCCN2)COc2cccc(-c3ccccc3)c2O1,1
