0,1
C#CCOc1nc(-c2ncccn2)nc(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c1Oc1ccccc1OC,1
C/C=C/COc1nc(-c2ncccn2)nc(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c1Oc1ccccc1OC,1
C=CCOc1nc(-c2ncccn2)nc(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c1Oc1ccccc1OC,1
CC#CCOc1nc(-c2ncccn2)nc(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c1Oc1ccccc1OC,1
CCCCS(=O)(=O)Nc1nc(-c2ncccn2)nc(OCCOc2ncc(Br)cn2)c1Oc1ccccc1OC,1
CCNS(=O)(=O)Nc1nc(-c2ncccn2)nc(OCCOc2ncc(Br)cn2)c1Oc1ccccc1OC,1
CCS(=O)(=O)NCCCOc1nc(-c2ncccn2)nc(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c1Oc1ccccc1OC,1
CCS(=O)(=O)NCCOc1nc(-c2ncccn2)nc(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c1Oc1ccccc1OC,1
CNS(=O)(=O)Nc1nc(-c2ncccn2)nc(OCCOc2ncc(Br)cn2)c1Oc1ccccc1OC,1
COCC#CCOc1nc(-c2ncccn2)nc(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c1Oc1ccccc1OC,1
COc1ccccc1Oc1c(NS(=O)(=O)CCCc2ccccc2)nc(-c2ncccn2)nc1OCCOc1ncc(Br)cn1,1
COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(-c2ncccn2)nc1OCCO,1
COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(-c2ncccn2)nc1OCCOc1ncc(Br)cn1,1
COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(-c2ncccn2)nc1OCCOc1ncc(C(F)(F)F)cn1,1
COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(-c2ncccn2)nc1OCCOc1ncc(C)cn1,1
COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(-c2ncccn2)nc1OCCOc1ncc(C2CC2)cn1,1
COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(-c2ncccn2)nc1OCCOc1ncc(SC)cn1,1
COc1ccccc1Oc1c(NS(=O)(=O)CCc2ccccc2)nc(-c2ncccn2)nc1OCCOc1ncccn1,1
COc1ccccc1Oc1c(NS(=O)(=O)Cc2ccccc2)nc(-c2ncccn2)nc1OCCOc1ncc(Br)cn1,1
COc1ccccc1Oc1c(NS(=O)(=O)N2CCOCC2)nc(-c2ncccn2)nc1OCCOc1ncc(Br)cn1,1
