SMILES,P(Act)
C[C@H](Cc1cccc2ccccc12)NC[C@H](O)c1cc(O)cc(O)c1,6.784820851
COCCCCN1CCN(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O,4.3010299960000005
O=C(O)CNC(=O)Nc1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1,9.0
C/C(=N\NC(=S)NCCc1ccccc1)c1cccs1,6.236197776
C#CCn1/c(=N/C(=O)CSC(C)=O)sc2cc(F)ccc21,4.700000504
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCSCCNCCc3ccccc3Cl)c2s1,9.400007822000001
CCCCCCn1nnn(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O,5.48148606
CCOc1ccc(C(=O)Nc2ccccc2OC(F)F)cc1,5.0
OC1=C2C(=Nc3nn(-c4ccccc4)c(O)c3C2c2ccc3c(c2)OCO3)CCC1,4.499999679
Cc1cccnc1N=C(S)NCc1ccco1,4.4500004760000005
S=C(NN=C1CCN(Cc2ccccc2)CC1)NC1CCCCC1,4.550000452
COc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CSc2nnc(-c3ccccc3)n2C)c2ccc(F)cc2)cc1,4.6862129
O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2nc(Cc3ccc4ccccc4c3)cs2)cc1,5.638272164
O=C(c1cccc(OCC(O)CNC2CCN(c3ncnc4scc(-c5ccccc5)c34)CC2)c1)N1CCOCC1,6.869666232
CN(CCCNC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12)c1ccccc1,9.522878745
CNC[C@H](O)c1ccc(O)c(O)c1,5.525117746
CCC1(C)Nc2ccccc2C(=O)N1O,4.490970961
O=C(Nc1ccccc1-c1ccccc1)O[C@H]1C[N+]2(CCCCCCCCCNCC(O)c3ccc(O)c4[nH]c(=O)ccc34)CCC1CC2,7.1807852
CC(=O)Nc1ccc(S(=O)(=O)NCCc2csc(-c3cccnc3)n2)cc1,6.790484985
O=c1cc[nH]c(=O)n1-c1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1,9.100015437
O=C(Nc1cc(O)nc2ncnn12)c1ccccc1,5.399996913
CCCCCCCCNC(=O)N1CCc2cc(S(=O)(=O)Nc3ccccc3)ccc21,6.200659451
COc1ccc(C)cc1-n1c(SCC(=O)NC2CC2)nc2ccccc2c1=O,4.5833411889999995
CCn1c(=O)cc(OCC(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc21,6.250031916
COc1ccc(CC(C)(C)NCC(O)COc2ccccc2C#N)cc1,7.677780705
COc1cc(/C=N/NC(=S)NC2CC3C=CC2C3)cc(OC)c1OC,4.4500004760000005
COc1ccc([C@H]2/C=C\CN(Cc3ccc(N(C)C)cc3)[C@@H](C)C(=O)N2Cc2ccc(F)cc2)cc1,5.360513511000001
Cc1ccc(C)c(NC(=S)N=Nc2c(O)n(C)c3ccc(S(=O)(=O)N4CCOCC4)cc23)c1,5.08621263
CCOCCOc1ccc(OCC(O)CNCCNC(=O)Nc2ccc(O)cc2)cc1,5.0
S=C(Nc1ccccc1)Nc1nc2ccccc2n1CCOc1ccc(Br)cc1,4.536212986000001
COc1ccc(C[C@H]2CN3C(=NC[C@@H]3Cc3ccc(O)cc3)N2C[C@H](C)NC(=O)CCC2CCCCC2)cc1,5.002240213
O=C(c1ccc(OC2CCN(Cc3ccc(F)cc3)CC2)cc1)N1CCCC1,5.463189133999999
Cc1ccc(NC(=S)N2CCn3cccc3C2c2cccnc2)cc1,4.536212986000001
CCCCn1c(SCC(=O)NC2CCCC2)nnc1-c1ccco1,5.0
O=c1[nH]c2c(O)ccc([C@@H](O)CN[C@@H]3CCC[C@H]3OCc3ccccc3)c2s1,9.575428685
Nc1c(N(CCC2=CCCCC2)C(=O)Cc2ccc(F)cc2)c(=O)[nH]c(=O)n1Cc1ccccc1,4.536212986000001
CCC(Sc1nc2ccsc2c(=O)n1-c1ccc(Cl)c(C)c1)C(=O)NCc1ccco1,4.786214046
CC(/N=C/c1cccc(O)c1O)c1ccccc1,5.236212739
Oc1cc2c(cc1O)C(Cc1cc(I)c(O)c(I)c1)NCC2,7.929962132999999
Sc1nc(-c2ccccc2)nc2ccc(Br)cc12,5.199998172
O=C(Cc1cccs1)N/N=C/C=C/c1ccco1,4.536212986000001
CNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1,6.397940009
O=C(CNC(=O)C(c1ccccc1)c1ccccc1)N/N=C\c1cccc(O)c1,4.83621269
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCSCCCNCCc3cccc(Cl)c3Cl)c2s1,8.799970733
Cn1c(=S)c2nc(SCCN3CCCC3)[nH]c2n(C)c1=O,4.800000875
COc1cc(NC(=S)NC(=O)CC(C)C)ccc1NC(=O)c1cc2ccccc2o1,4.586214232
CCCCCCCCc1csc(N2CCc3cc(N/C(=N/c4ccc(CCNC[C@H](O)c5cccnc5)cc4)NC#N)ccc32)n1,7.3010299960000005
CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1,5.6989700039999995
COc1cc2sc3ccc(-c4ccc(CN5CCOCC5)cc4)cc3c(=O)c2cc1OC,5.186212254
O=C(Oc1cccc2cccnc12)c1ccc2c(c1)OCCO2,4.536212986000001
O/N=C(/c1ccccc1)c1noc(O)n1,4.536212986000001
CS(=O)(=O)Nc1cc([C@@H](O)CNCCCCCCCCCN2CCC(OC(=O)Nc3ccccc3-c3ccc(O)c(F)c3)CC2)ccc1O,7.585026652000001
COc1ccccc1N1CCN(CCCn2c(=O)[nH]c3c([nH]c4ccccc43)c2=O)CC1,5.927750102
O=C(/C=C/c1ccc(Cl)cc1)NC(=S)Nc1ccccc1C(=O)O,4.499999679
c1ccc(SCc2nc(-c3cccnc3)no2)cc1,4.7495068080000005
CC(CCc1ccc(O)cc1)NCC(O)c1ccc(O)cc1,6.59345982
NC(S)=NN=C(Cc1ccccc1)Cc1ccccc1,4.493052105
CC(C)(Cc1ccc(C(=O)O)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2,8.552841969
O=C(Cn1ncc(Cl)c(Cl)c1=O)c1ccc2c(c1)OCCO2,5.136213347
CC(C)(Cc1ccc2ccccc2c1)NC[C@@H](O)COc1cccc(Cl)c1C#N,5.667127463
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCOCCNCCc3cccc(Cl)c3Cl)c2s1,9.100015437
O=C(c1ccccc1)C1CCN(CC(O)COc2cccc3[nH]c4ccccc4c23)CC1,9.698970004
NC(=O)c1cccc(N/C(=C/[N+](=O)[O-])Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)c1,5.920818754
O=C(O)c1cncc(-c2cccc(NCCNC[C@H](O)c3cccc(Cl)c3)c2)c1,5.400000186000001
COc1ccc([C@@H](Cc2ccccc2)NC[C@@H](O)Cc2ccc(O)c(NS(C)(=O)=O)c2)cc1,6.292429824
OC(CNC1CCN(c2ncnc3scc(-c4ccccc4)c23)CC1)COc1ccccc1,8.045757491
O=C(/C=C\c1ccccc1)Oc1cccc2cccnc12,4.499999679
COc1cccc(/C=N/Nc2ncc(C(F)(F)F)cc2Cl)c1O,4.602249385
COc1ccc([C@@H](Cc2ccccc2)NC[C@H](O)Cc2ccc(O)c(NS(C)(=O)=O)c2)cc1,5.508638306
CC1C/C(=C/c2ccco2)C(=O)/C(=C/c2ccco2)C1,4.536212986000001
CCCCCCCCc1ccnc(N2CCc3cc(S(=O)(=O)Nc4ccccc4)ccc32)n1,6.27572413
O=C(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccccc1C1CCCCC1,5.522878745
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCCCc4ccccc4)c3)c2s1,9.188592578
CCCCOC(=O)c1cc(Cl)c(O)c(OC)c1,5.199998172
C/C(=N\NC(=S)NCc1ccccc1)C1CCCCC1,4.550000452
O=S(=O)(CCc1ccccc1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1,5.0969100130000005
Clc1ccc(-n2nnnc2Sc2ncnc3sccc23)cc1,4.9788107010000004
CCCCN(C(=O)CC(=O)O)c1ccc(N2CCC(NC[C@H](O)c3ccc(O)c(NS(C)(=O)=O)c3)CC2)cc1,7.22184875
NC(=S)NN=C1c2ccccc2-c2ccccc21,4.9499994019999995
Cc1ccc(C2(C)NC(=O)N(CC(=O)c3ccc4c(c3)OCCO4)C2=O)cc1,4.536212986000001
CCCCCCCCN1CC(=O)N(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O,5.3010299960000005
Cc1ncc(CN2CCCC(C(=O)Nc3ccc(-c4cccc(F)c4)cc3)C2)s1,5.688140226
CCOc1ccc(CC(C)(C)NCC(O)c2cc(O)cc3c2OCC(=O)N3)cc1,7.812479279
CS(=O)(=O)Nc1cccc(COCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1,9.599980365
Cc1cc(C)c2c(N)c(-c3nnc(SCc4ccc(Cl)cc4)n3C)sc2n1,6.598599459
O=C1C[C@@H](c2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2)Oc2cc(O)ccc21,5.186212254
CCCCc1ccc2c(c1)CC(NC[C@H](O)c1ccc(O)c3[nH]c(=O)ccc13)C2,7.71219827
CCCOC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1,5.0
O=C(C(c1ccccc1)c1ccccc1)N1CCN(c2ccccn2)CC1,7.42136079
CC(C)NC(=S)N/N=C/c1cccs1,4.536212986000001
Cc1cc2[nH]c(C(=O)NCCC(=O)O)c(CCc3ccccc3)c2cc1C(=O)O,3.086186148
CCCCOc1ccc(NC(=O)CSc2cccc3cccnc23)cc1,4.536212986000001
C=CCc1ccccc1OCC(O)CNC1CCN(C)CC1,8.619788758
NC(=O)Nc1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1,9.100015437
CCC(O)CCc1nc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)no1,4.619788758
Cc1ccc(C(C)N=C(S)NCc2ccc(F)cc2)c(C)c1,4.499999679
CCN(CC)C(=S)SCCC(=O)NC(=O)Oc1ccc(C(C)(C)C)cc1,4.536212986000001
CCc1ccc(C(=O)/C=C/c2ccc([N+](=O)[O-])o2)cc1,5.54999737
COc1cccc(Nc2ccc(CCNCC(O)c3ccc(O)c(CO)c3)cc2)c1,6.4941990679999995
CCCCCCC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1,6.638272164
CCC(=O)NC(C)c1nc2ccccc2n1C,6.236197776
O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2nc(Cc3ccc(F)c(F)c3)no2)cc1,5.602059991
COc1cc2c(cc1Cl)C(=O)C(F)(c1ccccc1)C(=O)N2,5.153044675
Sc1nc(-c2ccccc2)cn1/N=C/c1cccs1,4.650000221
CC(C)(Cc1ccc(NC(=O)CCCNC(=O)CCN)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2,9.045757491
C=CCc1ccccc1OCC(O)CN1CCC(CN2C(=O)CCCC2=O)CC1,7.096910013
Cc1cc(C)n(-c2nc(NCCCO)c3c4c(sc3n2)CCCC4)n1,4.550000452
CN(CCOc1ccc(-c2ccn(S(=O)(=O)c3cccc4ccccc34)n2)cc1)c1ccccn1,5.596879479
Nc1nc(CNC(=O)c2ccc(C[C@@H]3CC[C@H]([C@H](O)c4ccccc4)N3)cc2)cs1,5.283996656
O=S(=O)(Nc1ccc(CCNC[C@H](O)COc2ccc(O)cc2)cc1)c1ccc(Cl)c(Cl)c1,5.522878745
COc1ccc(CC[C@@H](C)NC[C@H](O)COc2ccc(O)cc2)cc1,8.301029996
CCCCCCCCN1C(=O)CN(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O,6.431798276
CCOc1ccc(N(CC(=O)Nc2cccnc2)S(=O)(=O)c2ccc(C)cc2)cc1,5.186212254
FC(F)(F)c1ccc(Cl)c(-n2c(S)nnc2Cc2cccs2)c1,4.4500004760000005
CC(C)c1ccccc1OCC(O)CN1CCC(N2C(=O)c3cccc4cccc(c34)C2=O)CC1,7.886056647999999
COc1ccc(/C=N/Nc2nncc3ccccc23)c(OC)c1,5.686217117000001
C[C@H](Cc1cccc2ccccc12)NC[C@@H](O)c1cc(O)cc(O)c1,5.749789876
OCc1cc(C(O)CNCCc2ccc(Nc3ccc(Oc4ccccc4)cc3)cc2)ccc1O,6.774458123
CSc1nc(SCCO)c2sc3nc(-c4ccco4)c4c(c3c2n1)CC(C)(C)OC4,5.742321425
NC(=S)NN=C(c1ccccc1)c1ccccc1,4.550000452
COc1cc(CCNC[C@@H](O)c2ccc(O)c3[nH]c(=O)ccc23)ccc1OCCCc1ccccc1,6.339450717
CCOC(=O)C1=CC[C@@H](c2cc3ccc(OC)cc3n2C)N(S(=O)(=O)c2ccc(C)cc2)[C@H]1C(=O)OCC,5.186212254
CCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC3NCCc4cc(O)c(O)cc43)cc2)cc1,6.928117993
COc1ccc(Nc2ccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)cc1-c1ccccc1,8.832210221
COc1ccc([C@@H](Cc2ccccc2)NC[C@@H](O)Cc2ccc(O)c(NS(C)(=O)=O)c2)cc1O,5.970616222
Cc1ccccc1-c1nc2c3ccccc3nc(S)n2n1,5.0
O=C(NC(=S)Nc1ccccc1)c1cccs1,4.4500004760000005
CC(=O)Nc1ccc(S(=O)(=O)N2CCC(c3nnc(-c4ccc(C)cc4)o3)CC2)cc1,4.499999679
CC(C)Cc1nc2oc3c(Cl)ncnc3c2c2c1CCC2,4.928117993
CCOC(=O)C1CCN(Cc2ccc(C(=O)OC)cc2)CC1,5.186212254
COc1cc(CCNC[C@H](O)c2ccc(O)c(O)c2)ccc1OCCCc1ccccc1,5.746500457000001
OCc1cc(C(O)CNCCc2ccc(Nc3ccc4ccccc4c3)cc2)ccc1O,6.797590702000001
COc1ccccc1-n1c2nc3ccccc3nc2c2c(=O)n(-c3cc(C)cc(C)c3)cnc21,4.586214232
Cc1ccc(NC(=O)c2ccc(N3CCOCC3)c([N+](=O)[O-])c2)cc1S(=O)(=O)N1CCOCC1,4.995678626
CS(=O)(=O)Nc1cc([C@@H](O)CNCC2CCN(c3ccc(C(=O)N[C@@H](Cc4ccccc4)C(=O)O)cc3)CC2)ccc1O,4.6989700039999995
C(=N/NC1=Nc2cccc3cccc1c23)\c1ccccn1,4.499999679
CN(C)C(=S)SSC(=S)N(C)C,6.199970641
CCn1c2ccccc2c2c3ncc4cccn4c3ccc21,4.849999245
Cc1ccccc1NC(=O)c1cc(C(=O)c2cc(Cl)ccc2O)cn(-c2ccccc2C)c1=O,4.636213209
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCCSCCNCCc3cccc(Cl)c3Cl)c2s1,8.799970733
O=c1[nH]c2c(O)ccc(CCNCCc3ccc(CNCCc4c(Cl)cccc4Cl)cc3)c2s1,6.522018247999999
Cc1onc(-c2ccccc2)c1CNC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12,7.70333481
Cc1ccccc1N=C(S)c1ccc2ccccc2n1,4.499999679
CC[C@H](Cc1ccc2[nH]c(C(=O)NCc3c(OC)cccc3OC)cc2c1)NC[C@H](O)c1ccc(O)c(CO)c1,9.588380294
CCOC(=O)c1ccc(NC(S)=NNC(C)(C)C)cc1,4.650000221
COCCNC(=S)N/N=C(\C)c1ccccc1F,4.63008223
Cc1ccc(CS(=O)(=O)c2nc3c(c(N(C)C)n2)CCCC3)cc1,7.089909454
CC(C)C(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1,6.346787486
Cn1c(=O)c2c(-c3ccccc3)n(-n3cnnc3)cc2n(C)c1=O,4.499999679
CN(C)c1nc(N/N=C/c2ccccc2O)nc(Nc2ccc(F)cc2)n1,4.499999679
COc1cc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)ccc1OCCCc1ccccc1,8.019542108
Nc1cc(N)nc(SCc2cc([N+](=O)[O-])cc3c2OCOC3)n1,5.928117993
CCC(=O)NC(c1cc(Cl)c2cccnc2c1O)C1CC1,4.4862139260000005
O=C(N/N=C/c1ccccc1OC(=O)c1ccc2c(c1)OCO2)c1ccccc1,4.604768865
COc1ccc(C)cc1N(C(=O)c1cccc(F)c1)c1nc2ccccc2s1,4.536212986000001
C[C@H](Cc1cn2c3c(cccc13)OCCC2)NC[C@H](O)c1cccc(NS(=O)(=O)c2cccs2)c1,7.27572413
COc1ccc(C[C@@H](C)NC[C@@H](O)c2cc(O)cc(O)c2)cc1,5.7481688029999995
c1ccc2[nH]c(NN=C3CCCCCC3)nc2c1,4.599999383
C[C@H](Cc1cccc(CC(=O)NCCc2ccccc2)c1)NC[C@H](O)c1ccc(O)c(NS(C)(=O)=O)c1,10.39794001
C/C(=N\NC(=S)NC1CCCCC1)c1cccs1,5.250001023
O=C(COC(=O)c1cc(=O)c2ccccc2o1)Nc1ccc2ccccc2c1,4.6862129
CCCCCC(=O)Nc1cccc(C2=NOC3(C2)C[C@@H](C(N)=O)N(C(=O)CC(c2ccccc2)c2ccccc2)C3)c1,4.899998417
CCCCCCCCc1nc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)no1,5.602059991
Cc1ccccc1CC(C)(C)NCC(O)c1ccc(O)c2c1OCC(=O)N2,10.0
CCCCN=C(S)NNC(=O)CCn1nc(C)c(Br)c1C,4.4500004760000005
COc1ccc(C(C)NC(=O)c2ccc(Br)cc2)cc1OC,4.6862129
O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2nc(-c3cc(F)c(F)c(F)c3)cs2)cc1,5.3010299960000005
C=CC[n+]1c(-c2ccc(C)cc2)csc1NNC(=O)Nc1ccccc1,4.499999679
O=C(NC(=S)Nc1cccc2c(O)cccc12)c1cccc(Br)c1,4.700000504
NC(=O)CC(NC(=O)Cc1cccc2ccccc12)c1ccc(NCCCN2CCCC2=O)c([N+](=O)[O-])c1,6.096367484
NC(=O)CNC(=O)Nc1cccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)c1.O=CO,9.599980365
CCCCN(CCCC)c1nc2ccccc2nc1NS(=O)(=O)c1ccc(NC(C)=O)cc1,7.692503962000001
O=C(COc1ccccc1[N+](=O)[O-])N/N=C/C=C/c1ccco1,4.4500004760000005
CCCNC(=O)Cn1cnc2sc(C(=O)Nc3ccc4c(c3)OCO4)c(C)c2c1=O,4.4500004760000005
CCCCCCCN1CCN(c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)C1=O,6.0
COc1ccc(C(=O)C2CCCN(C/C=C/c3ccccc3OC)C2)c(OC)c1,4.6909705960000005
Cc1ccc(Cn2ncc(N3CCNCC3)c(Cl)c2=O)cc1NC(=O)c1ccc(-c2ccccc2)cc1,5.620000527999999
CC(=O)Nc1ccc(Nc2cc(C)nc3c(-c4ccccc4)c(C)nn23)cc1,4.636213209
COC(=O)c1ccc(NC(=O)COc2ccc(S(=O)(=O)N3CCCCC3)cc2)cc1,6.4376674760000006
S=C(NCCN1CCOCC1)N/N=C/c1cccs1,4.499999679
CCCCCCCCn1c(=O)[nH]n(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)c1=O,5.522878745
Cc1ccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)cc1C,7.4948500220000005
CC(C)C(=O)NC(c1ccco1)c1ccc2cccnc2c1O,4.808932027
CCCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1,6.6989700039999995
CCOC(=O)N1C/C(=C\c2ccccc2)C(=O)/C(=C/c2ccccc2)C1,4.4500004760000005
COc1c(I)cc(CC2NCCc3nc(N)sc32)cc1I,6.7926529239999995
O[C@@H](CNCCc1ccc(NC(=S)Nc2ccc(Cl)cc2)cc1)COc1ccccc1,7.522878745
Cn1nnnc1Sc1ncnc2scc(-c3ccc(Cl)cc3)c12,5.076755981
COc1cccc2c(CC(C)NC[C@H](O)c3cccc(Cl)c3)c[nH]c12,8.283996656000001
CCC1=C(CC)CC2=C(C1)CC(NC[C@H](O)c1ccc(O)c3[nH]c(=O)ccc13)C2,7.11577123
OCc1cc([C@@H](O)CNCCCCCCOCCOCc2ccc(O)cc2)ccc1O,8.100015437
C/C(=N\NC(=S)NC(C)C)c1ccco1,4.550000452
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,5.595936385
Cc1ccc(NC2=NC(=O)/C(=C/C=C/c3ccco3)S2)cc1,4.6862129
COc1ccc(NC(=O)N2c3ccc(OC)cc3C(C)=CC2(C)C)cc1,4.536212986000001
COc1cc(OC)cc(C(=O)Oc2c(CN3CCOCC3)cc(Cl)c3cccnc23)c1,5.399996913
CCCCCCc1nc(-c2ccc(S(=O)(=O)Nc3ccc(CCNC[C@H](O)c4cccnc4)cc3)cc2)no1,6.0
NCCCOc1ccc(Nc2ccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)cc1,8.713580958
CC(Oc1ccc(Br)cc1)C(=O)Nc1nc(-c2ccccn2)cs1,4.899998417
COC1(NS(=O)(=O)c2ccc(C)cc2)C(Cl)=C(Cl)C(=O)c2ccccc21,5.186212254
CC(C)N(CCNCCc1ccc(O)c2[nH]c(=O)sc12)C(=O)CCOCCc1ccccc1,8.100015437
Oc1ccc(/C=N/NC(=S)N2CCOCC2)cc1,5.54999737
CS(=O)(=O)Nc1cc([C@@H](O)CNCCCCCCCCCN2CCC(OC(=O)Nc3ccccc3-c3cc(F)c(O)cc3F)CC2)ccc1O,7.657577319
C/C(CC1CC(C)(C)OC1=O)=N\NC(N)=S,4.550000452
O=C(/C=C/c1ccccc1)Oc1cccc2cccnc12,4.550000452
CC1(C)C(c2cccs2)=[N+]([O-])C2(CCCCC/C2=N\NC(N)=S)N1O,4.66994355
N#CN/C(=N\c1cccc(F)c1)Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1,6.6989700039999995
CCc1nnc(NC(=O)c2ccc3ccccc3n2)s1,5.450004148
COc1ccc(N2C(=O)C(CC(=O)Nc3ccc(Cl)cc3)N(NC(=O)c3cccc(F)c3)C2=S)cc1,4.93621269
C=CCOc1ccc2ccccc2c1CNn1c(C)nnc1S,5.012787479
O=C1N(CCCC(F)(F)C(F)(F)F)CCN1c1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)c3cccnc3)cc2)cc1,5.045757491
O=C(CCl)c1c[nH]c(/C=N/Nc2ccc(F)cc2)c1,4.550000452
C[C@H](Cc1ccc2ccccc2c1)NC[C@H](O)c1cc(O)cc(O)c1,6.687822644
CC(C)(Cc1ccc(Br)cc1)NCC(O)c1cc(O)cc2c1OCC(=O)N2,7.970616222
O=C1NC2NC(=O)N([N+](=O)[O-])C2N1,6.199970641
CC(=O)NC(c1cccs1)c1cc(F)c2cccnc2c1O,4.536212986000001
CCCC[C@H](C)NC[C@H](O)c1cc(O)cc(O)c1,4.501532439
CCn1nnnc1SCC(=O)Nc1nc2ccc(OC)cc2s1,5.186212254
O=c1c(Cl)c(NCCCO)cnn1-c1nc2ccccc2[nH]1,5.450004148
CC(C)(Cc1ccc(C(F)(F)F)cc1)NCC(O)c1ccc(O)c2c1OCC(=O)N2,9.397940009
O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-n2ncc(Cc3c(F)cccc3F)n2)cc1,5.3010299960000005
C[C@H](Cc1ccc2[nH]c(C(=O)NCc3c(F)cccc3F)cc2c1)NC[C@H](O)c1ccc(O)c(CO)c1,10.27572413
COc1ccc(Nc2ccc(CCNCC(O)c3ccc(O)c(CO)c3)cc2)cc1,6.19965725
CS(=O)(=O)c1nc(-c2cccs2)cc(C(F)(F)F)n1,5.250001023
CCCCN(C(=O)c1ccc(NC(=O)C(C)C)cc1)c1ccccc1,7.30980392
COc1cccc2c(C[C@@H](C)NC[C@H](O)c3cccc(NS(=O)(=O)c4cccs4)c3)cn(Cc3ccccc3)c12,7.4948500220000005
COc1cc2nc(N3CCNCC3)nc(N)c2cc1OC,5.064996849
CCCCN(CCNC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12)C(=O)CCOCCc1ccccc1,9.100015437
O=C(Nc1ccc(S(=O)(=O)Nc2ccc(CCNC[C@H](O)COc3ccc(O)cc3)cc2)cc1)c1ccccc1,6.958607315
Cc1c(-c2ccccc2)sc2ncnc(N3CCC(NCC(O)COc4ccccc4)CC3)c12,7.0
C/C(=N\NC(=O)c1c[nH]c2ccccc12)c1ccc(C)s1,5.199998172
O=C(NCCNCC(O)COc1ccc(O)cc1)N1CCOCC1,5.984858285
CC(Cc1ccc(O)cc1)NCC(O)c1ccc(O)c(O)c1.O=C(O)c1ccccc1,6.257274869
C[C@H]1CN([C@H](C)CO)C(=O)c2cccc(NC(=O)Cc3ccccc3)c2O[C@@H]1CN(C)Cc1ccc(-c2ccccc2)cc1,5.636218847
Cc1ccc2nc(C(F)(F)F)cc(N3CCC(F)(F)CC3)c2c1,4.17327748
CC(C)Oc1ccc(/C=N/NC(N)=S)cc1,4.786214046
CC(C)OC(=O)CCC/C=C\C[C@H]1[C@@H](O)C[C@@H](O)[C@@H]1CC[C@@H](O)CCc1ccccc1,4.4500004760000005
Cc1nc(N=C(N)Nc2ccccc2)nc2ccccc12,5.499996932
COc1ccc(CN2CCC(Oc3ccc(C(=O)N4CCCCC4)cc3)CC2)cc1C,4.596879479
CCOCCCNC(C(=O)Nc1ccc(OC)c(Cl)c1)c1ccccc1,7.0501222960000005
O=C(Nc1ccc(Cl)cc1)/C(=C/c1cccc(O)c1)c1nc2ccccc2s1,5.186212254
O=C(Nc1ccccc1-c1ccc(O)c(Cl)c1)OC1CCN(CCCCCCCCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)CC1,8.431798276
O=C1c2ccccc2-c2onc3ccc(Oc4ccccc4)c1c23,5.010808344
CN(CCNC[C@H](O)c1ccc(O)c2[nH]c(=O)sc12)C(=O)CCOCCc1ccccc1,9.7000571
C=CCNC(=S)NN=C1CCC(c2ccccc2)CC1,4.4500004760000005
CCCc1cc(O)n2nc(-c3ccc(Cl)cc3)cc2n1,4.499999679
OC(COc1cccc2[nH]c3ccccc3c12)CN1CCC(Cc2ccccc2)CC1,9.301029996
CC(C)(C)c1ccc(-c2csc(-c3ccc(S(=O)(=O)Nc4ccc(CCNC[C@H](O)c5cccnc5)cc4)cc3)n2)cc1,5.6989700039999995
O=C1CNC(=O)N1c1ccc(CCCCOCCCCCCNC[C@H](O)c2ccc(O)c(CO)c2)cc1,8.7000571
O=S(=O)(Nc1ccc(CCNC[C@H](O)c2cccnc2)cc1)c1ccc(-c2coc(-c3ccc(C(F)(F)F)cc3)n2)cc1,5.853871964
