SMILES,P(Act)
O=C(N[C@H]1CN2CCC1CC2)C(O)(c1cccs1)c1cccs1,8.769551079
CCCN(C(=O)O[C@H]1CN2CCC1CC2)c1ccccc1,6.456801414
O=C(c1cccs1)N(c1ccccc1)C1CCN(Cc2ccccc2)CC1,6.699991797000001
CCOC(=O)C1=C(c2ccccc2)CCN(CC)C1,6.403622856
O=C(O[C@H]1CN2CCC1CC2)N(CCc1ccccc1)c1ccccc1,7.375717904
O=C(N[C@H]1CCCC[C@@H]1OCc1ccccc1)c1coc(-c2ccc(C(=O)N3CCC(N4CCCC4)CC3)cc2)n1,6.15490196
O=C(NCC1=CCNCC1)c1c(F)cccc1-c1cccc(Cl)c1,5.899998417000001
CCCCCCCCCCOC(=O)C1CN(CC)CC=C1c1ccccc1,5.930036062
CN1CCC[C@H]1[C@H]1C[S+]([O-])[C@](c2ccccc2)(C2CCCCC2)O1,6.058627723
C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)CCC)CC2)CC1,9.42010213
O=C(NC1CCN(Cc2ccoc2)CC1)[C@](O)(c1ccccc1)[C@@H]1CCC(F)(F)C1,5.0655015489999995
C[C@@H]1CCCN1CCCOc1ccc(-c2ccc(=O)[nH]n2)cc1,5.431798276
C/C(=N\c1ccc2c(c1)[C@@H](NC(=O)c1ccc(Br)cc1)[C@H](O)C2)NCc1ccc(F)cc1,7.143875556
CC[n+]1cc(C)cn1CC1CC(c2ccccc2)(c2ccccc2)C(=O)O1,6.2975694639999995
NC(=O)C(CCCN1CC[C@H](Oc2ccccc2)C1)(c1ccccc1)c1ccccc1,7.823908741
C1=C(c2cccs2)C2CCN1CC2,6.207608311
CCCCCc1noc(C2=C(c3ccccc3)CCN(CC)C2)n1,5.912893256
CCCCS(=O)(=O)N1CCC(N2CCC(Oc3ccc(S(=O)(=O)c4ccc5c(c4)OCO5)cc3)CC2)CC1,8.161150909
CC(C)OC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NCCC[N+](C)(C)Cc2ccc(Cl)cc2)cc1,6.74836178
Cc1ccc(CN2CCN(CC(=O)C(O)(c3ccccc3)C3CCC3)CC2)cc1,7.0861861479999995
CCN(CC)CCCCCOC(=O)C(C)(c1ccccc1)C1CCCCC1,6.609064892999999
CN1[C@H]2C[C@H](OC(=O)[C@H](CO)c3ccccc3)C[C@@H]1[C@@H]1O[C@H]12,8.017891658
CN1CC2CC(OC(=O)C(C)(c3ccccc3)c3ccccc3)CC1C2,9.326058001
C[N+]1(C)[C@H]2CC[C@@H]1C[C@@H](OC(=O)N(Cc1ccccc1)c1ccccc1)C2,7.318758763
O=S(=O)(c1ccc(OC2CCN(C3CCN(S(=O)(=O)Cc4ccccc4)CC3)CC2)cc1)c1ccc2c(c1)OCO2,7.823908741
C[n+]1ccn(CC2CC(c3ccccc3)(c3ccccc3)C(=O)O2)c1C(C)(C)C,8.468521082999999
COc1ccc(CC(=O)N2CCC3(CC2)CN([C@@H]2CCc4cc(-c5ncccn5)ccc42)C3)nc1,4.839999931
COc1cc2c(cc1S(=O)(=O)c1ccc([C@H](C)N3CCN(C4CCN(C(=O)c5ccccc5C)CC4)C[C@H]3C)cc1)OCO2,7.27572413
CCCCCCCCOC(=O)C1=C(c2ccccc2)CCN(CC)C1,7.279840697000001
O=C(CN1CCN(Cc2ccc3c(c2)OCO3)CC1)C(O)(c1ccccc1)C1CCC1,7.346787486
C[C@H]1OCC2(CN3CCC2CC3)O1,5.0132282660000005
CO[C@]1(C#C[C@](O)(c2ccccc2)C2CCCCCC2)CN2CCC1CC2,8.599980365
OC1(C2=CN3CCC2CC3)c2ccccc2C=Cc2ccccc21,6.6989700039999995
CCOC(=O)c1c(CC)n(Cc2ccccc2)c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3,6.429994422999999
COc1cccc(CN2CCC(N3CC(c4ccccc4)(c4ccccc4)NC3=O)CC2)c1,6.158015195
Cc1cccc(C(=O)N2CCC(N3CCC(Cc4ccc(S(=O)(=O)c5cccc(Cl)c5)cc4)CC3)CC2)c1N,9.050609993
CC(C)c1nc(C(=O)N2CCOC3(CCN(Cc4ccccc4Cl)CC3)C2)cs1,7.599980365
Cc1cc[n+]([O-])c(C)c1C(=O)N1CCC(C)(N2CCN([C@@H](C)c3ccc(C(F)(F)F)cc3)[C@@H](C)C2)CC1,6.602059991
Cc1n(CC2CC(c3ccccc3)(c3ccccc3)C(=O)O2)cc[n+]1C,6.467245621
CC(C)Oc1ccc2c(C(=O)N3CCC(N4CCC(Cc5ccc(SC(C)C)cc5)CC4)CC3)cccc2c1,8.214670165
O=C1NC(c2ccc(F)cc2)(c2ccc(F)cc2)CN1C1CCN(Cc2ccccc2)CC1,6.684029655
CCS(=O)(=O)N1CCC(N2CCN([C@@H](C)c3ccc(S(=O)(=O)c4ccc5c(c4)OCO5)cc3)[C@H](C)C2)CC1,9.15490196
Cc1cccc(CN2CCC(N3CC(c4cccs4)(c4cccs4)NC3=O)CC2)c1,6.970616222
Cc1ccc(CC(=O)N2CCC3(CC2)CN([C@@H]2CCc4cc(-n5nccn5)ccc42)C3)nc1,4.659999925
O=C(NCC1CCNCC1)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H](O)CN1C(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1,5.522878745
CO[C@]1(C#C[C@@](O)(c2ccccc2)c2cccnc2)CN2CCC1CC2,9.101192572999999
CC(C)NC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NC2CCN(Cc3ccc(C#N)cc3)C2)cc1,5.800000875
CC(C)Sc1ccc(CC2CCN(C3CCN(C(=O)c4ccccc4-c4ccccc4)CC3)CC2)cc1,6.602059991
CC1(C(=O)O[C@H]2C[N+]3(CCCOc4ccccc4)CCC2CC3)c2ccccc2Oc2ccccc21,9.568636236
CCN1CC=C(c2ccccc2)C(C(=O)OCC(c2ccccc2)c2ccccc2)C1,6.32330639
C[C@@H](c1ccc(S(=O)(=O)c2ccc3c(c2)OCO3)cc1)N1CCN(C2CCN(C(=O)c3ccccc3)CC2)C[C@H]1C,9.124938737
O=C(O[C@H]1CN2CCC1CC2)N(c1ccccc1)c1ccccc1,5.556111453
CC(=O)NCC(C[C@@H]1C[C@@H]2CC[C@H](C1)N2C)(c1ccccc1)c1ccccc1,5.458670422000001
CC(C)NC(=O)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H](O)CN1C(=O)CC(c1ccc(F)cc1)(c1ccc(F)cc1)c1ccc(F)cc1,5.823908741
Cc1ccoc1CN(C(=O)O[C@H]1C[C@@H]2CC[C@H](C1)N2C)c1ccccc1,6.33003263
CCCCC(O)(C#CC1(OC)CN2CCC1CC2)c1ccccc1,7.602059991
CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(C(F)(F)F)cc2)C(=O)N[C@H]2CC[N+](C)(Cc3ccc4c(c3)OCO4)C2)cc1,8.0
CN(C)CCC1=C/C(=C\c2cccnc2)c2ccccc21,4.820000071
NC1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1,6.619788757999999
O=C(O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)[C@@](O)(c1cccs1)C1CCCC1,8.995678626
COc1ccc(S(=O)(=O)c2ccc(C3(C4CCN(C5CCN(C(=O)c6cccc7c(F)ccc(F)c67)CC5)CC4)OCCO3)cc2)cc1,9.537602002
OC12C3C4CC5C6C4C1C6C(C53)N2CCc1cccnc1,5.827397069
CC[N+](CC)(CC)CCOC(=O)C(c1ccccc1)c1ccccc1,6.131943637999999
COc1ccccc1C1=CN2CCC1CC2,6.387216143
Clc1ccc(C#CCOc2nsnc2C23CN4CC2C3C4)cc1,5.91721463
O=C(c1ccc([N+](=O)[O-])cc1)N(c1ccccc1)C1CCN(Cc2ccccc2)CC1,5.400000186000001
O=C(c1cccs1)N1CCOC2(CCN(Cc3ccc(Cl)cc3)CC2)C1,7.7000570999999995
C1OCC2(CN3CCC2CC3)O1,4.3010299960000005
COc1ccc([S+]([O-])c2ccc(C(C#N)C3CCN(C4CCCCC4)CC3)cc2)cc1,8.130474937
CCOC(=O)N1CCC(N2CCC(C3(c4ccc(S(=O)(=O)c5ccc6c(c5)OCO6)cc4)O[C@H](C)[C@@H](C)O3)CC2)CC1,10.52287875
COCCc1nccn1CC1CC(c2ccccc2)(c2ccccc2)C(=O)O1,5.669180534
CCOC(=O)N1C2CCC1CC(N1CCC[C@@H](NC(=O)c3ccccc3C)C1)C2,5.744727495
CC(C)c1ccc(CCNCC2(N(C)C)COc3ccccc3OC2)cc1,7.356547324
C[C@@H](c1ccc(S(=O)(=O)c2ccc3c(c2)OCO3)cc1)N1CCN(C2CCN(C(=O)c3ccccc3N)CC2)C[C@H]1C,9.301029996
O=Cc1ccc(C2=CN3CCC2CC3)s1,5.585026652000001
O=C(N1CCC2(CCN(Cc3ccccc3)CC2)CC1)N1CC=CO1,6.099999035
O=C(O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)C1(O)c2ccccc2-c2ccccc21,8.966576245
CN1CCC[C@H]1[C@H]1C[S+]([O-])[C@@](c2ccccc2)(C2CCCCC2)O1,6.264456987000001
Cc1cccc(C(=O)N2CCC(N3CCC(C4(c5ccc(C(=O)NC(C)C)cc5)OCCO4)CC3)CC2)c1N,8.568636236
CCOc1noc2c1CNCCC2,7.387216143
CCN1CCC(c2ccccc2)=C(C(=O)OCC2CCCCC2)C1,6.248028425
OC12C3C4CC5C6C4C1C6C(C53)N2CCc1ccccn1,6.059483515
O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCN(Cc2cccc(Cl)c2)CC1,6.484126156
CN(C)C(=O)CSc1ccc(CC2CCN(C3CCN(C(=O)c4cccc5ccccc45)CC3)CC2)cc1,7.920818754
COc1ccc(CC(=O)N2CCC3(CC2)CN(C2CCc4cc(-c5ncccn5)ccc42)C3)nc1,5.790000026
CCN(CC)CCCCCCN(CC(=O)N1c2ccccc2C(=O)Nc2cccnc21)CC(=O)N1c2ccccc2C(=O)Nc2cccnc21,5.9799993979999995
O=C(c1ccccc1)N(c1ccc(Cl)c(Cl)c1)C1CCN(Cc2ccccc2)CC1,7.13715334
Nc1noc(C2CN3CCC2C3)n1,7.6989700039999995
COC1(C#CC(O)(c2ccccn2)C2CCCC2)CN2CCC1CC2,7.3010299960000005
C[C@H]1CN(Cc2cccc(-c3cc(CNC(=O)c4cccc(CN5CCNCC5)c4)ccc3F)c2)CCN1,7.199970641
CCN(CCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc32)CC1)C(=O)c1ccc(F)cc1,7.4948500220000005
CC(=C1CCN(C2CCN(C(=O)c3cccc(C)c3N)CC2)CC1)c1ccc(S(=O)(=O)C(C)C)cc1,7.4948500220000005
C[N+]1(C)[C@H]2CC[C@@H]1C[C@H](OC(=O)N(Cc1cccc(C#N)c1)c1ccsc1)C2,6.194839097999999
O=C(NCCC1CCNCC1)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H](O)CN1C(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1,5.920818754
CC(C)NC(=O)c1ccc(CC2CCN(C3CCN(C(=O)c4c[nH]c5ccccc45)CC3)CC2)cc1,8.22184875
CCc1n(CCC(C(N)=O)(c2ccccc2)c2ccccc2)cc[n+]1C,8.329754147000001
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,6.786482242999999
CC(C)OC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N2CCC[C@@H]([N+](C)(C)Cc3ccc(Cl)cc3)C2)cc1,6.079981084
CCCCN(CCCC)c1ccc(/C=C/c2cc[n+](CCC[N+](CC)(CC)CC)cc2)cc1,7.2596373110000005
C[C@@H](c1ccc(S(=O)(=O)c2ccc3c(c2)OCO3)cc1)N1CCN(C2CCN(S(=O)(=O)c3ccccc3)CC2)C[C@H]1C,9.096910012999999
COc1ccc(CC(=O)N2CCC3(CC2)CN(Cc2ccc(-c4ncccn4)cc2Cl)C3)cc1,5.710001025
CC(C)OC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N2CCC[C@H]([N+](C)(C)Cc3ccc(Cl)cc3)C2)cc1,6.9800533179999995
C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(S(=O)(=O)CCCC)CC2)CC1,9.42010213
O=C(c1ccco1)N1CCC2(CCN(Cc3ccccc3)CC2)CC1,7.100015437000001
COc1cccc(CN2CCN(CC(=O)C(O)(c3ccccc3)C3CCC3)CC2)c1,6.866461092000001
CCN(CC)CCOCCNC(=O)C1(c2ccccc2)CCCC1,5.30980392
Cc1cccc(C(=O)N2CCC(N3CCC(Cc4ccc(C(=O)NC(C)C)cc4)CC3)CC2)c1N,8.045757491
C[C@@H](c1ccc(S(=O)(=O)c2ccc3c(c2)OCO3)cc1)N1CCN(C2CCN(C(=O)c3sccc3Cl)CC2)C[C@H]1C,9.522878745
CC1(C)OC[C@@H](C[N+](C)(C)C)OC1(C)C,4.3300000380000006
C[N+]1(C)CCC[C@H]1[C@H]1C[S+]([O-])[C@](c2ccccc2)(C2CCCCC2)O1,6.51778407
CN1CCC=C(c2nsnc2OCCCCCCCCCCCCO)C1,7.799970732999999
CN(C)CCN(C)C(=O)C1=C/C(=C\c2ccccn2)c2ccccc21,5.039999924
C[N+]1(CCOCc2ccccc2)CCC(N2CC(c3ccccc3)(c3ccccc3)NC2=O)C1,7.320572103
COC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NC2CCN(Cc3ccc(O)cc3)C2)cc1,6.499996932
O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCN(Cc2cccc(F)c2)CC1,6.519993057000001
CC(=O)O[C@H]1CN2CCC1CC2,5.650000221
CO[C@H]1CC[C@](C)(N2CCC(n3c(=O)oc4ccc(C)cc43)CC2)CC1,5.899998417000001
CN1C2CCCC1C(OC(=O)C1CCCCC1)C2,5.933674075
CC(C)S(=O)(=O)N1CCC(N2CCC(Oc3ccc(S(=O)(=O)c4ccc5c(c4)OCO5)cc3)CC2)CC1,7.853871964
C[C@H](C1=C(CCN(C)C)Cc2ccccc21)c1ccccn1,5.909999566000001
Fc1cc(Cl)cc(C#CCSc2nsnc2C23CN4CC2C3C4)c1,6.117475462000001
CC[N+]1(CCOC(=O)C(O)(c2ccccc2)c2ccccc2)CCCCC1,7.75277574
CC(C)OC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NCC(C)(C)C[N+](C)(C)Cc2ccc(Cl)cc2)cc1,7.057495894
COc1ccc(S(=O)(=O)c2ccc(C(C#N)N3CCN(C4CCCCC4)C[C@H]3C)cc2)cc1,9.795880017
CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NC2CCN(Cc3ccccc3)C2)cc1,6.699991797000001
Cc1ccc(C2CCCN2C)o1,4.839999931
C[C@H]1O[C@@H]([C@@H]2CCCN2C)C[S+]1[O-],4.0289646569999995
CCN(CC)CCCOC(=O)C(C)(c1ccccc1)C1CCCCC1,7.705533774
CC[C@@H]1C(=O)OC[C@@H]1Cc1cncn1C,4.425837653
CC(C)(N)COc1ccc(Nc2ccc(CCNC[C@H](O)c3ccc(O)c4[nH]c(=O)ccc34)cc2)cc1,6.199998172000001
CN(C)CCOC(c1ccccc1)c1ccccc1.Cn1c(=O)c2[nH]c(Cl)nc2n(C)c1=O,6.5051499779999995
CN(C)C1(CNCC=C2CCOCC2)COc2ccccc2OC1,8.055517327999999
CC(C)(N)CC1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1,6.0
Cc1nc2sc(C(=O)NC3CC3)c(N)c2c(C)c1Cl,6.2596373110000005
CC(=O)OC1CC2CCCC1N2,7.596793657999999
CC(C(=O)O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)(c1cccs1)c1cccs1,9.13667714
COC(=O)CSc1ccc(CC2CCN(C3CCN(C(=O)c4cccc5ccc(F)cc45)CC3)CC2)cc1,8.366531543999999
O=C(NC[C@@H]1CCCNC1)[C@H]1CCCN1C(=O)[C@@H]1C[C@@H](O)CN1C(=O)CC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,7.0
Cc1nccn1CCC(C(N)=O)(c1ccc(F)cc1)c1ccc(F)cc1,6.793174124
Cc1nc(C(=O)N2CCOC3(CCN(Cc4ccccc4Cl)CC3)C2)cs1,8.500038134
C/C(C#Cc1ccc(F)cc1)=C/CO/N=C1\CN2CCC1C2,8.522878745
CN(C)CCOC(=O)C1=C/C(=C\c2cccnc2)c2ccccc21,5.130000141
CO/N=C(\C#N)[C@H]1CN2CCC1CC2,6.8275235620000005
CN(C)CCC1=C(C(C)(C)c2ccccn2)c2ccccc2C1,7.8099485820000005
C[C@H]1CN(C2CCN(C(=O)c3c(F)cccc3F)CC2)CCN1[C@@H](C)c1ccc(S(=O)(=O)c2ccc3c(c2)OCO3)cc1,6.453457337000001
CN1[C@H]2CC[C@@H]1C[C@@H](OC(=O)N(Cc1ccsc1)c1ccsc1)C2,7.707743928999999
NCC(=O)N1CCN(C(=O)[C@](O)(c2ccccc2)[C@@H]2CCC(F)(F)C2)CC1,6.522878745
CO[C@]1(C#CC(O)(c2ccc(F)cc2)c2ccc(F)cc2)CN2CCC1CC2,7.6989700039999995
CN(CCc1ccccc1)[C@H]1C2C3CC4C2C(=O)C2C4C3C21,5.712422191
CC[C@]1(O)CC[C@H]2[C@@H]3CCC4=CCCC[C@@H]4[C@H]3CC[C@@]21C,6.70333481
O=C1NC(c2ccccc2)(c2ccccc2)CN1C1CCN(CCOc2ccccc2)CC1,6.484126156
O=C(O[C@H]1C[N+]2(CCc3ccccc3)CCC1CC2)C(O)(c1cccs1)c1cccs1,9.886056648
Cc1cccc(C)c1C(=O)N1CCC(C)(N2CCC(Cc3ccc(Br)cc3)CC2)CC1,5.878440156
CCCCCCOc1nccnc1OC1CN2CCC1C2,6.508638306
C/C(C#Cc1cccs1)=C/CO/N=C1\CN2CCC1C2,8.638272164
COc1ccccc1C(O)C1=CN2CCC1CC2,5.657577319
Cc1ccccc1C(=O)N1CCC(N2CCN([C@@H](C)c3ccc(Cc4ccc5c(c4)OCO5)cc3)[C@@H](C)C2)CC1,7.455931956000001
COc1ccccc1NCCCCCCNCCCCCCCCNCCCCCCNc1ccccc1OC,7.983802646
C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCCCC)CC2)CC1,9.455994002
CCOC(=O)N1CCC(NCCNC(=O)c2ccccc2C)CC1,4.01899731
C=C(c1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1)C1CCN(C2CCN(C(=O)OCc3ccccc3)CC2)CC1,9.346884007
CN(C)C1(CNCCC23CC4CC(CC(C4)C2)C3)COc2ccccc2OC1,9.180456064
CN(C)CCOC(=O)C1=C/C(=C\c2ccccn2)c2ccccc21,4.920000157
CCN1CC=C(c2ccccc2)C(C(=O)OCCCC2CCCCC2)C1,4.960835821
CCN(CC)CCSC(=O)C(O)(c1ccccc1)c1ccccc1,8.269217723999999
O=C1OC(Cn2cc[n+]3c2CCC3)CC1(c1ccccc1)c1ccccc1,6.442492798
CN(CCc1cccc(F)c1)[C@H]1C2C3CC4C2C(=O)C2C4C3C21,5.639785387000001
CCN1CCC(c2ccccc2)=C(C(=O)OC2CCCCC2)C1,6.59311933
C#CCN1CCN(CC(=O)C(O)(c2ccccc2)C2CCCCC2)CC1,5.246340353
c1coc(CNCCCCCCNCCCCCCCCNCCCCCCNCc2ccco2)c1,8.040005162
O=C(CN1CCC(N2CCCC2)CC1)C(O)(c1ccccc1)C1CCCCC1,5.346112442
Cc1csc2n(Cc3ccc(Cl)cc3)c(CNC(=O)[C@H](Cc3ccc(O)cc3)NC(=O)Nc3ccc(C(=O)OC(C)C)cc3)c[n+]12,8.301029996
COc1ccc(C#CCO/N=C2\CN3CCC2C3)cc1,4.073657553
CN(C)CCC=C1c2ccccc2COc2ccccc21,6.756961951
O=C(C1CCC1)N(c1ccc(Br)cc1)C1CCN(Cc2ccccc2)CC1,7.588632864
CCN1CCC(c2ccccc2)=C(C(=O)OCCc2ccc(OC)cc2)C1,4.584648201
c1coc(C2CN3CCC2CC3)c1,5.823908741
CC(CN1c2ccccc2Sc2ccccc21)N(C)C,7.628932138
COc1ccc(C#C/C(C)=C/CO/N=C2\CN3CCC2C3)cc1OC,8.744727495
C[N+]12CCC(CC1)[C@@H](OC(=O)N(Cc1cccs1)c1ccccc1)C2,7.480172006
CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)N[C@@H]2CCN(Cc3ccc(O)cc3)C2)cc1,5.800000875
O=C1CCON1CC#CCN1CCCC1,7.15490196
Cc1nccn1CCCC(C(N)=O)(c1ccccc1)c1ccccc1,7.68613278
C[N+](C)(C)C[C@@H]1CS[C@@](c2ccccc2)(C2CCCCC2)O1,8.119987162000001
OC12C3C4CC5C6C4C1C6C(C53)N2Cc1ccccc1,6.078313525
CN1[C@H]2CC[C@@H]1C[C@H](CC(C(=O)O)(c1ccccc1)c1ccccc1)C2,6.619788757999999
CC(C)c1nc(C(=O)N2CCOC3(CCN(Cc4cccc(Cl)c4)CC3)C2)cs1,8.0
C[N+]12CCC(CC1)C(O)(c1cc3ccccc3o1)C2,5.2596373110000005
C#C/C=C/CO/N=C1\CN2CCC1C2,4.8136229219999995
CCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cc(Cl)ccc2C1O3,5.48999954
CC(C)NC(=O)c1ccc(CC2CCN(C3CCN(C(=O)c4cccc5c(F)cc(F)cc45)CC3)CC2)cc1,8.301029996
C[n+]1cccn1CC1CC(c2ccccc2)(c2ccccc2)C(=O)O1,6.32330639
CCO[C@H]1CC[C@](C)(N2CCC(n3c(=O)oc4cc(F)c(C)cc43)CC2)CC1,6.299997603
CC(C)c1n(CC2CC(c3ccccc3)(c3ccccc3)C(=O)O2)cc[n+]1C,8.568636236
CCCOC(=O)c1c(C)[nH]c2ccc3c(c12)CN1CCc2cc(OC)ccc2C1O3,5.7200822229999995
Cc1n(CCC(C(N)=O)(c2ccccc2)c2ccccc2)cc[n+]1Cc1ccccc1,7.175223537999999
O=C1CCc2ccccc2N1CCCN1CCC(CCCCCCCO)CC1,6.679999196
CCCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NC2CCN(Cc3ccc(O)cc3)C2)cc1,7.0
CCOC(=O)c1ccc(NC(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)NC2CCN(CC3CC3)C2)cc1,7.0
CC[C@H](C)[C@@H](CO[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCS(C)(=O)=O)C(=O)OC(C)C)NC[C@@H](N)CS,5.616543703
C[N+]1(C)[C@H]2C[C@H](OC(=O)C(O)(c3cccs3)c3cccs3)C[C@@H]1[C@H]1O[C@@H]21,9.944209828
CCCO[C@H]1CC[C@](C)(N2CCC(N3C(=O)Cc4ccc(C)cc43)CC2)CC1,7.199970641
CO[C@]1(C#CC(O)(c2ccc(Cl)cc2)c2ccc(Cl)cc2)CN2CCC1CC2,6.899629455
CC(C)N(C)CC1CC(c2ccccc2)(c2ccccc2)C(=O)O1,5.925183559
CN1CCC=C(c2nsnc2OCCCCCCCC2CCN(CCCN3C(=O)CCc4ccccc43)CC2)C1,8.860120914
COc1ccc(S(=O)(=O)c2ccc([C@H](C)N3CCN(C4CCN(C(=O)c5ccccc5C)CC4)C[C@H]3C)cc2)c(OC)c1,9.22184875
