"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"Cc1cccc2ccccc12",0,,
"Cc1ccccc1C",0,,
"Cc1ccccc1C(=C1C(=O)Nc2ccccc21)c1nc2ccccc2[nH]1",1,618.0,"IC50"
"Cc1ccccc1Cc1cc2c(Nc3ccc(Cl)cc3F)nc(N)nc2[nH]1",0,19200.0,"IC50"
"Cc1ccccc1Cl",0,,
"Cc1ccccc1Cn1ccc2c(Nc3cccc(Br)c3)nc(N)nc21",0,129300.0,"IC50"
"Cc1ccccc1NC(=O)N(C)Cc1ccc(-c2[nH]nc3c2Cc2cc(CN4CCN(C)CC4)ccc2-3)s1",1,4953.0,"IC50"
"Cc1ccccc1NC(=O)NCc1ccc(-c2n[nH]c3c2Cc2cc(CN4CCN(C)CC4)ccc2-3)s1",0,24996.0,"IC50"
"Cc1ccccc1NC(=O)NCc1ccc(-c2n[nH]c3c2Cc2ccc(CN4CCN(C)CC4)cc2-3)s1",1,2056.0,"IC50"
"Cc1ccccc1Nc1nccc(-c2c(-c3cccc(NC(=O)c4ccccc4)c3)nc3sccn23)n1",1,316.23,"Ki"
"Cc1ccccc1O",0,,
"Cc1ccccc1OP(=O)(Oc1ccccc1C)Oc1ccccc1C",0,,
"Cc1ccccc1S(N)(=O)=O",0,,
"Cc1ccccc1[N+](=O)[O-]",0,,
"Cc1ccn2nc(S(=O)(=O)Nc3c(F)cccc3F)nc2n1",0,,
"Cc1ccnc2[nH]c3cc(C(C)C)ccc3c(=O)c12",1,2511.89,"Ki"
"Cc1ccoc1C(O)=Nc1cccc(Oc2ccnc3cc(C(=O)NCCCO)sc23)c1",1,146.0,"IC50"
"Cc1ccoc1C(O)=Nc1cccc(Oc2ccnc3cc(C(=O)NCCO)sc23)c1",1,392.0,"IC50"
"Cc1ccoc1C(O)=Nc1cccc(Oc2ccnc3cc(C(=O)NCCc4nn[nH]n4)sc23)c1",1,323.0,"IC50"
"Cc1ccoc1C(O)=Nc1cccc(Oc2ccnc3cc(C(=O)NO)sc23)c1",1,277.0,"IC50"
"Cc1ccoc1C(O)=Nc1cccc(Oc2ccnc3cc(C(=O)O)sc23)c1",1,920.0,"IC50"
"Cc1ccoc1C(O)=Nc1cccc(Oc2ccnc3cc(C(=O)OCCCO)sc23)c1",1,146.0,"IC50"
"Cc1ccoc1C(O)=Nc1cccc(Oc2ccnc3cc(C(=O)OCCO)sc23)c1",1,212.0,"IC50"
"Cc1cn([C@H]2C=C[C@@H](CO)O2)c(=O)[nH]c1=O",0,,
"Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O",0,,
"Cc1cnc(C2=NC(=O)C(C)(C(C)C)N2)c(C(=O)O)c1",0,,
"Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1",1,4300.0,"Kd"
"Cc1cnc(Nc2cccc(S(N)(=O)=O)c2)nc1Nc1ccc(OCC(N)=O)cc1",1,79.43,"Ki"
"Cc1cncc(C)c1",0,,
"Cc1cnccn1",0,,
"Cc1n[nH]c2c1C(c1ccccc1I)C(C#N)=C(N)O2",1,199.53,"Ki"
"Cc1n[nH]c2ccc(-c3cccnc3)cc12",0,31622.78,"Ki"
"Cc1n[nH]c2ncc(C#N)c(-c3ccccc3)c12",1,199.53,"Ki"
"Cc1nc(-c2ccc3c(c2)CCN(CCC2CCC(NC(=O)/C=C/c4ccc(F)cc4)CC2)CC3)no1",0,,
"Cc1nc(-c2ccccn2)ncc1C(=O)Nn1cc(C)c2cc(F)ccc21",0,,
"Cc1nc(C)nc(N2C[C@H](C)N(c3ccnc([C@@H](C)O)n3)[C@H](C)C2)n1",0,,
"Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C",0,,
"Cc1nc(N)sc1-c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1",1,100.0,"Ki"
"Cc1nc(Nc2cc(-c3ccc(CNC(=O)OCc4ccccc4)cc3)n[nH]2)cc(N2CCN(C)CC2)n1",1,420.0,"IC50"
"Cc1nc(Nc2cc(-c3ccc(CNC(=O)OCc4ccccc4)cc3)n[nH]2)cc(N2CCNCC2)n1",1,82.0,"IC50"
"Cc1nc(Nc2cc(-c3cccc(NS(=O)(=O)c4ccccc4)c3)n[nH]2)cc(N2CCN(C)CC2)n1",1,310.0,"IC50"
"Cc1nc(Nc2nc3ccc(-c4cccc(C(=O)Nc5cccc(C(F)(F)F)c5)c4)nc3s2)cc(N2CCNCC2)n1",1,74.0,"Kd, Kd"
"Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1",1,5000.0,"Kd, Kd"
"Cc1ncc(C[n+]2csc(CCO)c2C)c(N)n1",0,,
"Cc1ncc([C@@H](CCCCCCc2ccc3c(n2)NCCC3)CC(=O)O)cn1",0,,
"Cc1ncc([N+](=O)[O-])n1CCO",0,,
"Cc1nccn1-c1ccc(Sc2cccc(C3(C(N)=O)CCOCC3)c2)cc1",0,,
"Cc1nn(-c2cc(NS(C)(=O)=O)c(Cl)cc2Cl)c(=O)n1C(F)F",0,,
"Cc1nn(C)c(Oc2ccccc2)c1C=NOCc1ccc(C(=O)OC(C)(C)C)cc1",0,,
"Cc1nnc(-c2ccccc2)c(C#N)n1",0,79432.82,"Ki"
"Cc1noc(NCc2ccncc2)c1C(=O)Nc1ccc(C(C)(C)C)cc1",1,280.0,"IC50"
"Cc1noc(NCc2ccncc2)c1C(=O)Nc1ccc(C(C)C)cc1",1,440.0,"IC50"
"Cc1noc(NCc2ccncc2)c1C(=O)Nc1ccc(C(F)(F)F)c(C(F)(F)F)c1",1,4230.0,"IC50"
"Cc1noc(NCc2ccncc2)c1C(=O)Nc1ccc(C(F)(F)F)c(Cl)c1",1,560.0,"IC50"
"Cc1noc(NCc2ccncc2)c1C(=O)Nc1ccc(C(F)(F)F)cc1",1,370.0,"IC50"
"Cc1noc(NCc2ccncc2)c1C(=O)Nc1ccc(Cc2ccccc2)cc1",1,5800.0,"IC50"
"Cc1noc(NCc2ccncc2)c1C(=O)Nc1ccc(Cl)c(C(F)(F)F)c1",1,3270.0,"IC50"
"Cc1noc(NCc2ccncc2)c1C(=O)Nc1ccc(Cl)c(Cl)c1",1,970.0,"IC50"
"Cc1noc(NCc2ccncc2)c1C(=O)Nc1ccc(OC(F)(F)F)cc1",1,2120.0,"IC50"
"Cc1noc(NCc2ccncc2)c1C(=O)Nc1cccc(OC(F)(F)F)c1",1,5660.0,"IC50"
"Cc1noc(NCc2ccncc2)c1C(=O)Nc1cnc2ccccc2c1",1,940.0,"IC50"
"Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1",0,,
"Cc1oc2c(NC(=O)c3c(Cl)cccc3Cl)cccc2c1C(C)(C)O",0,,
"Cc1occc(=O)c1O",0,,
"Cl/C=C\CCl",0,,
"Cl/C=C\C[N+]12CN3CN(CN(C3)C1)C2",0,,
"ClC(Cl)(Cl)c1ccccc1",0,,
"ClC(Cl)=C(Cl)C(Cl)=C(Cl)Cl",0,,
"ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1",0,,
"ClC(Cl)=C(c1ccc(Cl)cc1)c1ccccc1Cl",0,,
"ClC(Cl)c1ccccc1",0,,
"ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl",0,,
"ClC1=C(Cl)C2(Cl)C3C(Cl)C(Cl)CC3C1(Cl)C2(Cl)Cl",0,,
"ClC1=C(Cl)C2(Cl)C3C4OC4C(Cl)C3C1(Cl)C2(Cl)Cl",0,,
"ClC1=C(Cl)C2(Cl)[C@H]3[C@H](C[C@@H](Cl)[C@@H]3Cl)C1(Cl)C2(Cl)Cl",0,,
"ClC1=C(Cl)C2(Cl)[C@H]3[C@H](C[C@H](Cl)[C@@H]3Cl)C1(Cl)C2(Cl)Cl",0,,
"ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]([C@@H]4C=C[C@H]3C4)[C@@]1(Cl)C2(Cl)Cl",0,,
"ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]([C@H]4C=C[C@H]3C4)[C@@]1(Cl)C2(Cl)Cl",0,,
"ClCC(Cl)Cl",0,,
"ClCCBr",0,,
"ClCCCCl",0,,
"ClCCCl",0,,
"ClCCN1CCOCC1",0,,
"ClCCNCCCl",0,,
"ClCCOCCCl",0,,
"ClCCOP(OCCCl)OCCCl",0,,
"ClCc1ccccc1CCl",0,,
"ClCc1ccccc1Cl",0,,
"Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@@H](Cl)[C@H]1Cl",0,,
"Cl[Dy](Cl)Cl",0,,
"Cl[Eu](Cl)Cl",0,,
"Cl[Sc](Cl)Cl",0,,
"Cl[Sn](c1ccccc1)(c1ccccc1)c1ccccc1",0,,
"Cl[Zn]Cl",0,,
"Clc1cc(-c2c[nH]c3ncccc23)nc(NC2CCCCC2)n1",1,398.11,"Ki"
"Clc1cc(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl",0,,
"Clc1cc(Cl)c(Cl)c(Cl)c1Cl",0,,
"Clc1cc(Cl)c2c(c1)N=C1CCCCCN1C2",0,,
"Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2",1,1.6935,"Ki, IC50"
"Clc1ccc(-c2ccccc2)cc1",0,,
"Clc1ccc(-n2cc(-c3ccccc3NCc3ccncc3)nn2)cc1",1,130.0,"IC50"
"Clc1ccc(-n2cc(-c3ccccc3NCc3ccncc3)nn2)cc1Cl",1,650.0,"IC50"
"Clc1ccc(C(Cl)(Cl)Cl)cc1",0,,
"Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1",0,,
"Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1",0,,
"Clc1ccc(C(c2ccccc2Cl)C(Cl)(Cl)Cl)cc1",0,,
"Clc1ccc(C2(Cn3cncn3)CC(Br)CO2)c(Cl)c1",0,,
"Clc1ccc(Cc2cc3c(Nc4cccc(Br)c4)ncnc3[nH]2)c(Cl)c1",0,150900.0,"IC50"
"Clc1ccc(Cl)c(Cl)c1",0,,
"Clc1ccc(Cl)cc1",0,,
"Clc1ccc(Nc2nnc(-c3cccnc3CCc3ccncc3)o2)cc1Cl",1,270.0,"IC50"
"Clc1ccc(Nc2nnc(Cc3cccnc3)c3ccccc23)cc1",1,9800.0,"IC50"
"Clc1ccc(Nc2nnc(Cc3ccncc3)c3c2CCCC3)cc1",1,3600.0,"IC50"
"Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1",1,123.91266666666667,"Kd, Kd, IC50, IC50, IC50, IC50, IC50, IC50, IC50, IC50, IC50, IC50, IC50, IC50, Ki"
"Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1.O=C(O)CCC(=O)O",1,93.5,"IC50, IC50"
"Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1Cl",1,70.0,"IC50"
"Clc1ccc(Nc2nnc(Cc3ccncc3)c3cnccc23)cc1",1,230.0,"IC50"
"Clc1ccc(Nc2nnc(Cc3ccncc3)c3ncccc23)cc1",1,240.0,"IC50"
"Clc1ccc(Nc2nnc(Cc3ccncn3)c3ccccc23)cc1",1,760.0,"IC50"
"Clc1ccc(Nc2nnc(NCc3ccncc3)c3ccccc23)cc1",1,2600.0,"IC50"
"Clc1ccc(Oc2ccccc2)cc1",0,,
"Clc1ccc(Oc2nnc(Cc3ccncc3)c3ccccc23)cc1",1,60.0,"IC50"
"Clc1ccc(Sc2nnc(Cc3ccncc3)c3ccccc23)cc1",1,70.0,"IC50"
"Clc1cccc(-n2cc(-c3ccccc3NCc3ccnc4ccccc34)nn2)c1",1,170.0,"IC50"
"Clc1cccc(-n2cc(-c3ccccc3NCc3ccncc3)nn2)c1",1,130.0,"IC50"
"Clc1cccc(C(Cl)(Cl)Cl)n1",0,,
"Clc1cccc(Cl)c1",0,,
"Clc1cccc(Cl)c1Cl",0,,
"Clc1cccc(Cl)n1",0,,
"Clc1ccccc1-c1nnc(-c2ccccc2Cl)nn1",0,,
"Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1",0,,
"Clc1ccccc1Cl",0,,
"Clc1ccccn1",0,,
"Clc1cccnc1",0,,
"Clc1nc(Cl)nc(Nc2ccccc2Cl)n1",0,,
"Clc1nc2ccccc2s1",0,,
"Cn1c(=O)[nH]c2ncn(C)c2c1=O",0,,
"Cn1c(=O)c2[nH]cnc2n(C)c1=O",0,,
"Cn1c(=O)c2c(ncn2C)n(C)c1=O",0,,
"Cn1c(=O)cc(Oc2ccc(F)cc2F)c2cnc(NCC(C)(C)O)nc21",1,,
"Cn1c(Nc2ccc(C(F)(F)F)cc2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21",1,800.0,"Kd, Kd"
"Cn1c2ccccc2c2c3c(c4c5ccccc5n(CCC#N)c4c21)CNC3=O",1,158.49,"Ki"
"Cn1cc(-c2cc3nc(Br)cnc3[nH]2)c2cc(F)ccc21",1,1584.89,"Ki"
"Cn1cc(-c2ccccc2)c(=O)c(-c2cccc(C(F)(F)F)c2)c1",0,,
"Cn1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5cccc(F)c5)cc4)csc23)cn1",1,63.1,"Ki"
"Cn1cc(-c2cnn3c(N)c(-c4ccc(NC(=O)Nc5cccc(C(F)(F)F)c5)cc4)cnc23)cn1",1,0.3981,"Ki"
"Cn1cc[nH]c1=S",0,,
"Cn1ccc2ncnc(Oc3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)c(F)c3)c21",1,15.0,"IC50"
"Cn1cccc1",0,,
"Cn1ccnc1",0,,
"Cn1cnc(-c2ccccc2)c1-c1cc2c(N)ncnc2s1",0,22000.0,"IC50"
"Cn1cnc(-c2ccccc2)c1-c1nc2c(N)ncnc2s1",1,4400.0,"IC50"
"Cn1cnc(-c2ccccc2)c1/C=C/c1ccnc(N)n1",0,34000.0,"IC50"
"Cn1cnc(-c2ccccc2)c1C#Cc1ccnc(N)n1",0,36000.0,"IC50"
"Cn1cnc(NCCc2ccc3c(c2)OCO3)c1C(=O)Nc1ccc(C(F)(F)F)cc1",1,1680.0,"IC50"
"Cn1cnc(NCCc2ccc3c(c2)OCO3)c1C(=O)Nc1cccc(C(F)(F)F)c1",1,2270.0,"IC50"
"Cn1cnc(NCc2ccc(F)c(F)c2)c1-c1nnc(Nc2ccc(Cl)cc2)o1",1,3310.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1-c1nnc(NCc2ccc3c(c2)OCO3)o1",1,440.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1-c1nnc(Nc2ccc(Br)cc2)o1",1,1470.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1-c1nnc(Nc2ccc(C(C)(C)C)cc2)o1",1,890.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1-c1nnc(Nc2ccc(C(F)(F)F)cc2)o1",1,120.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1-c1nnc(Nc2ccc(Cl)c(C(F)(F)F)c2)o1",1,510.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1-c1nnc(Nc2ccc(Cl)c(Cl)c2)o1",1,490.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1-c1nnc(Nc2ccc(OC(F)(F)Cl)cc2)o1",1,460.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1-c1nnc(Nc2ccc(OC(F)(F)F)cc2)o1",1,160.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1-c1nnc(Nc2cccc(OC(F)(F)F)c2)o1",1,560.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1C(=O)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1",1,740.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1C(=O)Nc1ccc(C(C)(C)C)cc1",1,87.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1C(=O)Nc1ccc(C(F)(F)F)c(C(F)(F)F)c1",1,580.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1C(=O)Nc1ccc(C(F)(F)F)c(Cl)c1",1,290.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1C(=O)Nc1ccc(C(F)(F)F)cc1",1,1980.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1C(=O)Nc1ccc(Cl)c(C(F)(F)F)c1",1,950.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1C(=O)Nc1ccc(Cl)cc1",1,250.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1C(=O)Nc1ccc(OC(F)(F)F)cc1",1,1150.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1C(=O)Nc1ccc2c(c1)CN=N2",1,6020.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1C(=O)Nc1ccc2cn[nH]c2c1",1,5730.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1C(=O)Nc1cccc(C(F)(F)F)c1",1,650.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1C(=O)Nc1cccc(Cl)c1",1,2060.0,"IC50"
"Cn1cnc(NCc2ccncc2)c1C(=O)Nc1cccc(OC(F)(F)F)c1",1,760.0,"IC50"
"Cn1cnc([N+](=O)[O-])c1Sc1ncnc2nc[nH]c12",0,,
"Cn1cnc2c1c(=O)[nH]c(=O)n2C",0,,
"Cn1nc(N)c2c(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)ccnc21",1,0.3162,"Ki"
"Cn1nc(N)c2c(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)cncc21",1,0.7943,"Ki"
"Cn1ncc(NCc2ccncc2)c1C(=O)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1",1,1120.0,"IC50"
"Cn1ncc(NCc2ccncc2)c1C(=O)Nc1ccc(C(F)(F)F)c(C(F)(F)F)c1",1,840.0,"IC50"
"Cn1ncc(NCc2ccncc2)c1C(=O)Nc1ccc(C(F)(F)F)c(Cl)c1",1,210.0,"IC50"
"Cn1ncc(NCc2ccncc2)c1C(=O)Nc1ccc(C(F)(F)F)cc1",1,280.0,"IC50"
"Cn1ncc(NCc2ccncc2)c1C(=O)Nc1ccc(Cc2ccccc2)cc1",1,5570.0,"IC50"
"Cn1ncc(NCc2ccncc2)c1C(=O)Nc1ccc(Cl)c(Cl)c1",1,250.0,"IC50"
"Cn1ncc(NCc2ccncc2)c1C(=O)Nc1ccc(Cl)cc1",1,4580.0,"IC50"
"Cn1ncc(NCc2ccncc2)c1C(=O)Nc1ccc(OC(F)(F)F)cc1",1,730.0,"IC50"
"Cn1ncc(NCc2ccncc2)c1C(=O)Nc1cccc(C(F)(F)F)c1",1,750.0,"IC50"
"Cn1ncc(NCc2ccncc2)c1C(=O)Nc1cccc(Cl)c1",1,2060.0,"IC50"
"Cn1ncc(NCc2ccncc2)c1C(=O)Nc1cccc(OC(F)(F)F)c1",1,2060.0,"IC50"
"Cn1ncc(NCc2ccncc2)c1C(=O)Nc1cnc2ccccc2c1",1,280.0,"IC50"
"FC(F)(Cl)Oc1ccc(Nc2nnc(-c3ccncc3CCc3ccncc3)o2)cc1",1,810.0,"IC50"
"FC(F)(Cl)Oc1ccc(Nc2nnc(-c3cnccc3CCc3ccncc3)o2)cc1",1,530.0,"IC50"
"FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)CCI",0,,
"FC(F)(F)Oc1ccc(-n2cc(-c3ccccc3NCc3ccncc3)nn2)cc1",1,1130.0,"IC50"
"FC(F)(F)Oc1ccc(Nc2nnc(-c3cccnc3CCc3ccncc3)o2)cc1",1,560.0,"IC50"
"FC(F)(F)Oc1ccc(Nc2nnc(-c3ccncc3CCc3ccncc3)o2)cc1",1,930.0,"IC50"
"FC(F)(F)Oc1ccc(Nc2nnc(-c3cnccc3CCc3ccncc3)o2)cc1",1,470.0,"IC50"
"FC(F)(F)Oc1cccc(Nc2nnc(-c3cccnc3CCc3ccncc3)o2)c1",1,260.0,"IC50"
"FC(F)(F)Oc1cccc(Nc2nnc(-c3ccncc3CCc3ccncc3)o2)c1",1,710.0,"IC50"
"FC(F)(F)c1cc(-n2cc(-c3ccccc3NCc3ccncc3)nn2)ccc1Cl",1,510.0,"IC50"
"FC(F)(F)c1cc(Br)cc(Nc2nnc(Cc3ccncc3)c3ccccc23)c1",1,600.0,"IC50"
"FC(F)(F)c1cc(Nc2nnc(Cc3ccncc3)c3ccccc23)ccc1Cl",1,600.0,"IC50"
"FC(F)(F)c1ccc(-n2cc(-c3ccccc3NCc3ccncc3)nn2)cc1Cl",1,1130.0,"IC50"
"FC(F)(F)c1ccc(Nc2nnc(-c3cccnc3CCc3ccncc3)o2)cc1",1,320.0,"IC50"
"FC(F)(F)c1ccc(Nc2nnc(-c3ccncc3CCc3ccncc3)o2)cc1",1,840.0,"IC50"
"FC(F)(F)c1ccc(Nc2nnc(-c3cnccc3CCc3ccncc3)o2)cc1",1,670.0,"IC50"
"FC(F)(F)c1ccc2c(-c3nc4cc(N5CCC(N6CCCCC6)CC5)ccc4[nH]3)[nH]nc2c1",1,2.0,"IC50"
"FC(F)(F)c1cccc(-n2cc(-c3ccccc3NCc3ccnc4ccccc34)nn2)c1",1,210.0,"IC50"
"FC(F)(F)c1cccc(-n2cc(-c3ccccc3NCc3ccncc3)nn2)c1",1,66.0,"IC50"
"FC(F)(F)c1cccc(Nc2nnc(-c3cccnc3CCc3ccncc3)o2)c1",1,220.0,"IC50"
"FC(F)(F)c1cccc(Nc2nnc(-c3ccncc3CCc3ccncc3)o2)c1",1,760.0,"IC50"
"FC(F)(F)c1cccc(Nc2nnc(-c3cnccc3CCc3ccncc3)o2)c1",1,1220.0,"IC50"
"FC(F)C(F)(F)OCC(Cn1cncn1)c1ccc(Cl)cc1Cl",0,,
"Fc1ccc(Nc2ncnc3[nH]c(CCc4ccccc4)cc23)cc1C(F)(F)F",0,164300.0,"IC50"
"Fc1ccc(Oc2ccnc3cc(Cl)cc(Cl)c23)cc1",0,,
"Fc1cccc(CNc2ncnc3[nH]cnc23)c1",0,79432.82,"Ki"
"Fc1cccc2c(-c3nc4cc(N5CCC(N6CCCCC6)CC5)ccc4[nH]3)[nH]nc12",1,150.0,"IC50"
"Fc1ccccc1[C@@H](F)CO[C@H]1CC[C@H](Nc2[nH]cnc3nncc2-3)CC1",0,,
"N#C/C=C/c1ccccc1",0,,
"N#C/N=C1\SCCN1Cc1ccc(Cl)nc1",0,,
"N#CBr",0,,
"N#CC(Br)(Br)C(N)=O",0,,
"N#CC(Br)Br",0,,
"N#CC1(N)CCCCC1",0,,
"N#CC1=C(c2ccccc2)CC(c2ccc(Cl)cc2)C(C(=O)c2ccccc2)C1=O",1,3162.28,"Ki"
"N#CCCC(Br)(C#N)CBr",0,,
"N#CCCCC(C#N)CCC#N",0,,
"N#CCCNCCC#N",0,,
"N#CCCO",0,,
"N#CCCOCCC#N",0,,
"N#CCN(CC#N)CCN(CC#N)CC#N",0,,
"N#CCNCC#N",0,,
"N#CSCSC#N",0,,
"N#C[C@@H]1CC(F)(F)CN1C(=O)CNC1CC2CCC(C1)N2c1ncccn1",0,,
"N#Cc1c(-c2ccc(Cl)cc2)[nH]c(C(F)(F)F)c1Br",0,,
"N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl",0,,
"N#Cc1c(Cl)cccc1Cl",0,,
"N#Cc1c(O)[nH]c(=O)c2c(=N)oc3ccc(Cl)cc3c12",1,398.11,"Ki"
"N#Cc1cc(Br)c(O)c(Br)c1",0,,
"N#Cc1ccc(-c2cnc3ccc(NCc4ccccc4)nn23)cc1",1,3000.0,"IC50"
"N#Cc1ccc(CC(=NNC(=O)Nc2ccc(OC(F)(F)F)cc2)c2cccc(C(F)(F)F)c2)cc1",0,,
"N#Cc1ccc(O)cc1",0,,
"N#Cc1cccc(C#N)c1",0,,
"N#Cc1ccccc1",0,,
"N#Cc1ccccc1Cl",0,,
"N#Cc1ccccc1N",0,,
"N#Cc1cnc2cc(-c3ccc(CN4CCOCC4)cc3)ccc2c1N[C@@H]1C[C@H]1c1ccccc1",1,920.0,"Ki"
"N#Cc1cnc2ccc(-c3ccc(CN)cc3)cc2c1N[C@@H]1C[C@H]1c1ccccc1",1,1400.0,"Ki"
"N#Cc1nn(-c2c(Cl)cc(C(F)(F)F)cc2Cl)c(N)c1S(=O)C(F)(F)F",0,,
"N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1.O=S(=O)(O)CCO.O=S(=O)(O)CCO",0,,
"N=C(NCCCCCCNC(=N)NC(=N)Nc1ccc(Cl)cc1)NC(=N)Nc1ccc(Cl)cc1",1,,
"N=C(Nc1ccccc1)Nc1ccccc1",0,,
"NC(=O)C1=C(N)C(=O)C=C(Nc2ccccc2O)C1=O",1,18.0,"IC50"
"NC(=O)C1CCN(Cc2ccc(-c3cc4nccc(Nc5ccc6[nH]ccc6c5)c4s3)cc2)CC1",1,17.0,"IC50"
"NC(=O)C1CCN(Cc2ccc(-c3cc4ncnc(Nc5ccc6[nH]ccc6c5)c4s3)cc2)CC1",1,2.0,"IC50"
"NC(=O)C1CO1",0,,
"NC(=O)CCl",0,,
"NC(=O)Cn1c(=O)cc(CCN2CCN(c3nccc4sccc34)CC2)c2ccc(F)cc21",0,,
"NC(=O)N(O)[C@@H]1C=C[C@H](Oc2cccc(Oc3ccc(F)cc3)c2)C1",0,,
"NC(=O)N/N=C/c1ccc([N+](=O)[O-])o1",0,,
"NC(=O)N1C(=O)C(C(=O)c2cc(Cl)cs2)c2cc(F)c(Cl)cc21",0,,
"NC(=O)N1c2ccccc2C=Cc2ccccc21",0,,
"NC(=O)NC(N)=O",0,,
"NC(=O)[O-]",0,,
"NC(=O)c1c(-c2ccc(NC(=O)Nc3ccccc3)cc2)nsc1NC(=O)NCCCN1CCOCC1",1,9.0,"IC50, IC50"
"NC(=O)c1c(Cl)cccc1Cl",0,,
"NC(=O)c1c(OCc2c(F)cc(Br)cc2F)nsc1NC(=O)NCCCCN1CCCC1",1,73.56,"IC50, Ki"
"NC(=O)c1cc2c(-c3ccc(Br)c(F)c3F)cncc2s1",1,316.23,"Ki"
"NC(=O)c1cc2c(-c3ccc(Br)cc3)cncc2s1",1,2511.89,"Ki"
"NC(=O)c1cc2c(-c3cccc(F)c3)cncc2s1",1,251.19,"Ki"
"NC(=O)c1cc2c(-c3ccccc3)cncc2s1",1,398.11,"Ki"
"NC(=O)c1cc2ccncc2s1",1,7943.28,"Ki"
"NC(=O)c1ccc(Nc2ncnc3cc(-c4ccccc4)sc23)cc1",1,250.0,"IC50"
"NC(=O)c1cccc(-c2cnc3[nH]cc(-c4ccccc4)c3c2)c1",1,125.89,"Ki"
"NC(=O)c1ccccc1Cl",0,,
"NC(=O)c1nc(-c2cccc(-c3cc(F)ccc3OCC(F)(F)C(F)(F)F)c2)n[n-]1",0,,
"NC(COc1cncc(-c2cc3ccncc3s2)c1)Cc1c[nH]c2ccccc12",1,316.23,"Ki"
"NC(COc1cncc(-c2ccc3c(c2)C(=Cc2ccc[nH]2)C(=O)N3)c1)Cc1ccccc1",1,0.631,"Ki"
"NC(COc1cncc(-c2ccc3cnccc3c2)c1)Cc1c[nH]c2ccccc12",1,398.11,"Ki"
"NC1CCCCC1",0,,
"NC=O",0,,
"NCC1(Cc2noc(=O)[nH]2)CCCCC1",0,,
"NCCO",0,,
"NCCO.O=C(O)c1nc(Cl)ccc1Cl",0,,
