"SMILES","Binary Activity","STANDARD_VALUE","STANDARD_TYPE"
"O=C(COC(=O)c1ccc([N+](=O)[O-])s1)NCc1ccc(F)cc1",1,9320.0,"IC50"
"O=C(COC(=O)c1ccc([N+](=O)[O-])s1)NCc1ccccc1",0,23400.0,"IC50"
"O=C(COC(=O)c1ccc([N+](=O)[O-])s1)NNC(=O)c1ccccc1",0,45670.0,"IC50, IC50"
"O=C(COC(=O)c1ccc([N+](=O)[O-])s1)Nc1ccccc1",1,8760.0,"IC50"
"O=C(COC(=O)c1ccc([N+](=O)[O-])s1)Nc1ncc(C(F)(F)F)cc1Cl",1,10000.0,"IC50"
"O=C(COC(=O)c1ccc([N+](=O)[O-])s1)c1ccc[nH]1",0,10200.0,"IC50"
"O=C(COc1ccc(Cc2ccccc2)cc1)c1ccc(F)cc1",0,39900.0,"IC50"
"O=C(CSc1ncnc2ccccc12)c1cccs1",0,37400.0,"IC50"
"O=C(Cc1ccc(Cl)c(Cl)c1)n1sc2ccccc2c1=O",1,654.3,"IC50"
"O=C(Cc1ccc(Cl)cc1)n1sc2ccccc2c1=O",1,215.1,"IC50"
"O=C(Cc1ccc(F)cc1)Nc1cccc2c1C(=O)C(=O)NC2=O",1,199.0,"IC50"
"O=C(Cc1ccc(F)cc1)n1sc2ccccc2c1=O",1,1196.0,"IC50"
"O=C(Cc1ccc(O)cc1)n1sc2ccccc2c1=O",1,326.3,"IC50"
"O=C(Cc1ccc([N+](=O)[O-])cc1)Nc1cccc2c1C(=O)C(=O)NC2=O",1,356.0,"IC50"
"O=C(Cc1ccccc1)c1nc2ccccc2s1",0,25000.0,"IC50"
"O=C(Cc1ccccc1)n1sc2ccccc2c1=O",1,292.1,"IC50"
"O=C(Cc1ccccc1F)Nc1ccc(SC(F)F)cc1",0,41800.0,"IC50"
"O=C(Cc1ccccc1F)n1sc2ccccc2c1=O",1,185.7,"IC50"
"O=C(Cc1cccs1)n1sc2ccccc2c1=O",0,32200.0,"IC50"
"O=C(Cn1cc(SCc2ccc(Cl)cc2)c2ccccc21)N1CCOCC1",0,27100.0,"IC50"
"O=C(Cn1cc(SCc2ccc(F)cc2)c2ccccc21)N1CCOCC1",0,21100.0,"IC50"
"O=C(Cn1nc(Cc2ccncc2)c2ccccc2c1=O)N1CCc2ccccc2C1",0,13300.0,"IC50"
"O=C(Cn1sc2ccccc2c1=O)Nc1ccc(-c2ccccn2)cc1",1,501.0,"IC50"
"O=C(Cn1sc2ccccc2c1=O)Nc1ccc(-n2cccc2)cc1",1,729.0,"IC50"
"O=C(Cn1sc2ccccc2c1=O)Nc1ccc(N2CCCCC2)cc1",1,1560.0,"IC50"
"O=C(N/N=C/C(Br)=C\c1ccccc1)c1cccs1",0,31600.0,"IC50"
"O=C(N/N=C/c1c(O)ccc2ccccc12)c1[nH]ncc1Br",0,27700.0,"IC50"
"O=C(N/N=C/c1cccc(Oc2ccccc2)c1)c1cccc(Br)c1",0,35000.0,"IC50"
"O=C(N/N=C/c1cccc(Oc2ccccc2)c1)c1cccc(O)c1",0,31200.0,"IC50"
"O=C(N/N=C\c1c[nH]c2ccccc12)c1cccs1",0,75500.0,"IC50"
"O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(OC(F)(F)C(F)F)c(Cl)c1",0,,
"O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(OC(F)(F)C(F)OC(F)(F)F)c(Cl)c1",0,,
"O=C(NC(=O)c1cc(F)c(F)cc1Cl)Nc1cc(F)ccc1N1CCC(C(=O)O)CC1",0,,
"O=C(NC1(O)C(=O)c2ccccc2C1=O)c1ccc(C(F)(F)F)cc1",0,94500.0,"IC50"
"O=C(NC1(O)C(=O)c2ccccc2C1=O)c1ccccc1",0,69900.0,"IC50"
"O=C(NC1=C(Nc2ccc(F)cc2)C(=O)c2ccccc2C1=O)c1ccc(Cl)cc1",0,19000.0,"IC50"
"O=C(NC1CCCCC1)C(c1ccnc2ccccc12)N1CCc2ccccc2C1",1,9260.0,"IC50"
"O=C(NCCCc1ccccc1)n1sc2ccccc2c1=O",1,49.04,"IC50"
"O=C(NCCSc1ccccc1)c1ccc(Br)cc1",0,17700.0,"IC50"
"O=C(NCC[S+]([O-])c1c(-c2ccc(F)cc2)[nH]c2ccccc12)C(=O)c1c[nH]c2ccccc12",0,50700.0,"IC50"
"O=C(NCCc1ccccc1)n1sc2ccccc2c1=O",1,31.0,"IC50"
"O=C(NCCc1ccccn1)n1sc2ccccc2c1=O",1,49.39,"IC50"
"O=C(NCCc1cccs1)n1sc2ccccc2c1=O",1,31.05,"IC50"
"O=C(NCc1ccc(F)cc1)n1sc2ccccc2c1=O",1,115.0,"IC50"
"O=C(NCc1ccc(N2CCOCC2)cc1)n1sc2ccccc2c1=O",1,56.85,"IC50"
"O=C(NCc1cccc(F)c1)n1sc2ccccc2c1=O",1,241.0,"IC50"
"O=C(NCc1ccccc1)n1sc2ccccc2c1=O",1,86.0,"IC50"
"O=C(NCc1ccccc1F)n1sc2ccccc2c1=O",1,206.0,"IC50"
"O=C(NCc1ccccn1)n1sc2ccccc2c1=O",1,41.53,"IC50"
"O=C(NCc1ccco1)c1csc(C2COc3ccccc3O2)n1",0,133000.0,"IC50"
"O=C(NCc1ccco1)n1sc2ccccc2c1=O",1,80.55,"IC50"
"O=C(NN=c1c(=O)c2ccccc2c1=O)c1ccccc1",0,51800.0,"IC50"
"O=C(NN=c1c(=O)c2ccccc2c1=O)c1ccncc1",0,76500.0,"IC50"
"O=C(NNc1cc(N2CCCC2)nc(N2CCCC2)n1)c1ccc([N+](=O)[O-])cc1",0,58250.0,"IC50, IC50"
"O=C(NNc1cc(N2CCOCC2)nc(N2CCOCC2)n1)c1ccc([N+](=O)[O-])cc1",0,26650.0,"IC50, IC50"
"O=C(NO)C1(NS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)CCOCC1",0,,
"O=C(NS(=O)(=O)/C=C/c1cccs1)c1ccc(F)cc1Br",0,,
"O=C(N[C@@H](c1ccccc1)[C@@H]1CCCCN1)c1cccc(C(F)(F)F)c1Cl",0,,
"O=C(N[C@H](c1ccccc1)[C@@H]1CN2CCC1CC2)c1c(Cl)ccc(C(F)(F)F)c1Cl",0,,
"O=C(N[C@H]1CN2CCC1CC2)c1cc2ccoc2cn1",0,,
"O=C(N[C@H]1CN2CCC1CC2)c1ccc2c(c1)OCCO2",0,,
"O=C(Nc1ccc(-c2ccccn2)cc1)n1sc2ccccc2c1=O",1,22.1,"IC50"
"O=C(Nc1ccc(-c2noc(-c3cccs3)n2)cc1)c1cccnc1",0,54800.0,"IC50"
"O=C(Nc1ccc(Br)cc1)Nc1ccccc1Cl",0,24600.0,"IC50"
"O=C(Nc1ccc(Br)cc1)c1ccc2c(c1)OCO2",0,15195.0,"IC50, IC50"
"O=C(Nc1ccc(Br)cc1)n1sc2ccccc2c1=O",1,3071.0,"IC50"
"O=C(Nc1ccc(C2CC2(Cl)Cl)cc1)c1cccc([N+](=O)[O-])c1",0,28800.0,"IC50"
"O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)n1sc2ccccc2c1=O",0,22050.0,"IC50"
"O=C(Nc1ccc(Cl)cc1)C1=Cc2ccccc2OC1",0,26500.0,"IC50"
"O=C(Nc1ccc(Cl)cc1)Nc1ccc(Cl)c(Cl)c1",0,,
"O=C(Nc1ccc(Cl)cc1)Nc1nccs1",0,21700.0,"IC50"
"O=C(Nc1ccc(Cl)cn1)c1ccc(Oc2ccccc2)cc1",1,5660.0,"IC50"
"O=C(Nc1ccc(F)cc1)c1ccc2c(c1)OCO2",1,1920.0,"IC50"
"O=C(Nc1ccc(F)cc1)n1sc2ccccc2c1=O",1,593.0,"IC50"
"O=C(Nc1ccc(N2CCCCC2)cc1)n1sc2ccccc2c1=O",1,97.92,"IC50"
"O=C(Nc1ccc(N2CCOCC2)cc1)n1sc2ccccc2c1=O",1,53.725,"IC50, IC50"
"O=C(Nc1ccc(Oc2ccccc2)cc1)c1ccc2c(c1)OCO2",1,1990.0,"IC50"
"O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1O",0,,
"O=C(Nc1ccc2c(c1)CCC2)c1ccc(Br)s1",0,17500.0,"IC50"
"O=C(Nc1ccc2c(c1)CCC2)c1cccc(S(=O)(=O)Nc2ccccc2Cl)c1",0,70300.0,"IC50"
"O=C(Nc1ccc2c(c1)Cc1ccccc1-2)c1ccc(Br)o1",0,27100.0,"IC50"
"O=C(Nc1ccc2ccccc2c1)c1cccc(F)c1",0,18300.0,"IC50"
"O=C(Nc1ccc2ncccc2c1)c1cccc(Br)c1",0,32100.0,"IC50"
"O=C(Nc1cccc(Br)c1)n1sc2ccccc2c1=O",1,9628.0,"IC50"
"O=C(Nc1cccc(Cl)c1)N1CCc2ccccc2C1",0,18900.0,"IC50"
"O=C(Nc1cccc(Cl)c1)c1ccc(OC(=S)N2CCOCC2)cc1",0,31400.0,"IC50"
"O=C(Nc1cccc(F)c1)Nc1ccc2c(c1)CCC2",0,57800.0,"IC50"
"O=C(Nc1cccc(F)c1)n1sc2ccccc2c1=O",1,438.0,"IC50"
"O=C(Nc1cccc(N2CCOCC2)c1)n1sc2ccccc2c1=O",1,55.5,"IC50"
"O=C(Nc1ccccc1)N1CC=C(c2ccc(F)cc2)CC1",0,34300.0,"IC50"
"O=C(Nc1ccccc1)Nc1ccc(Nc2ccccc2)cc1",0,36700.0,"IC50"
"O=C(Nc1ccccc1)Nc1ccccc1C(=O)NCc1ccccc1",0,39400.0,"IC50"
"O=C(Nc1ccccc1)Nc1ccnc(Cl)c1",0,,
"O=C(Nc1ccccc1)c1ccc(-c2ccccc2Cl)o1",0,74300.0,"IC50"
"O=C(Nc1ccccc1-c1ccc(Cl)cc1)c1cccnc1Cl",0,,
"O=C(Nc1ccccc1Br)n1sc2ccccc2c1=O",1,8093.0,"IC50"
"O=C(Nc1ccccc1Cl)Nc1cccc2cccnc12",0,29400.0,"IC50"
"O=C(Nc1ccccc1F)n1sc2ccccc2c1=O",0,16270.0,"IC50"
"O=C(Nc1ccccc1N1CCOCC1)n1sc2ccccc2c1=O",1,269.7,"IC50"
"O=C(Nc1ccccc1[N+](=O)[O-])n1sc2ccccc2c1=O",1,9823.0,"IC50"
"O=C(Nc1cccs1)Nc1ccc(Br)cc1F",0,45800.0,"IC50"
"O=C(Nc1ccncc1)c1ccc2c(c1)OCO2",0,14400.0,"IC50"
"O=C(Nc1nc2c(s1)CCCC2)c1ccc(Br)s1",0,24900.0,"IC50"
"O=C(Nc1nc2ccc(Cl)cc2s1)C1CC1",0,26950.0,"IC50, IC50"
"O=C(Nc1nc2ccc(Cl)cc2s1)c1ccco1",1,1460.0,"IC50, IC50"
"O=C(Nc1nc2ccc(Cl)cc2s1)c1nccs1",1,2190.0,"IC50, IC50"
"O=C(Nc1nc2ccc(Cl)cc2s1)c1sccc1Cl",1,742.5,"IC50, IC50"
"O=C(Nc1nc2ccc(NS(=O)(=O)c3ccc(Cl)s3)cc2s1)c1ccccc1",0,12000.0,"IC50"
"O=C(Nc1nc2ccccc2[nH]1)Nc1ccccc1F",0,18500.0,"IC50"
"O=C(Nc1nc2ccccc2s1)c1cc2ccccc2s1",1,512.5,"IC50, IC50"
"O=C(Nc1nc2ccccc2s1)c1cccs1",0,39430.0,"IC50, IC50"
"O=C(Nc1nc2ccccc2s1)c1ccsc1",1,5750.0,"IC50, IC50"
"O=C(Nc1nccs1)c1ccc(-c2ccccc2Cl)o1",0,22000.0,"IC50"
"O=C(Nc1nnc(C(F)(F)F)s1)c1ccc(Br)s1",0,18800.0,"IC50"
"O=C(O)C(Cl)(Cl)Cl",0,,
"O=C(O)C(Cl)Cl",0,,
"O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0,,
"O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0,,
"O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0,,
"O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0,,
"O=C(O)C(Oc1ccc2cc(-c3ccc(Cl)cc3)c(=O)oc2c1)c1ccccc1",0,38300.0,"IC50"
"O=C(O)C1(C(=O)Nc2ccc(Cl)cc2Cl)CC1",0,,
"O=C(O)C1C(C(=O)O)C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl",0,,
"O=C(O)C1C2CCC(O2)C1C(=O)O",0,,
"O=C(O)CC(NC(=O)CNC(=O)OCc1ccccc1)C(=O)CF",1,1900.0,"IC50"
"O=C(O)CC(NC(=O)[C@@H](NC(=O)OCc1ccccc1)C1CCCCC1)C(=O)CF",1,100.0,"IC50"
"O=C(O)CC(NC(=O)[C@@H](NC(=O)OCc1ccccc1)c1ccccc1)C(=O)CF",1,100.0,"IC50"
"O=C(O)CC(NC(=O)[C@@H](OC(=O)Nc1ccccc1)C1CCCCC1)C(=O)CF",1,50.0,"IC50"
"O=C(O)CC(NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)CF",1,400.0,"IC50"
"O=C(O)CC(NC(=O)[C@H](Cc1cccs1)NC(=O)OCc1ccccc1)C(=O)CF",1,150.0,"IC50"
"O=C(O)CC(NC(=O)[C@H]1CCCC[C@@H]1NC(=O)OCc1ccccc1)C(=O)CF",1,1900.0,"IC50"
"O=C(O)CC(NC(=O)[C@H]1CCCC[C@H]1NC(=O)OCc1ccccc1)C(=O)CF",1,250.0,"IC50"
"O=C(O)CC(NC(=O)[C@H]1CCC[C@H]1NC(=O)OCc1ccccc1)C(=O)CF",1,210.0,"IC50"
"O=C(O)CC(NC(=O)c1cc(Cl)ccc1NC(=O)OCc1ccccc1)C(=O)CF",1,320.0,"IC50"
"O=C(O)CC(NC(=O)c1ccccc1NC(=O)OCc1ccccc1)C(=O)CF",1,200.0,"IC50"
"O=C(O)CC(NC(=O)c1sccc1NC(=O)OCc1ccccc1)C(=O)CF",1,100.0,"IC50"
"O=C(O)CC(O)(CC(=O)O)C(=O)O",0,,
"O=C(O)CC(O)C(=O)O",0,,
"O=C(O)CCC(=O)Nc1ccc2c(c1)C(=O)C(=O)NC2=O",1,68.0,"IC50"
"O=C(O)CCCCC(=O)O",0,,
"O=C(O)CCCOc1ccc(Cl)cc1Cl",0,,
"O=C(O)CCN(C1(C(=O)NO)CCCC1)S(=O)(=O)c1ccc(Oc2ccc(F)cc2)cc1",0,,
"O=C(O)CC[C@H](NC(=O)OCc1ccccc1)C(=O)NC(CC(=O)O)C(=O)CF",0,14000.0,"IC50"
"O=C(O)CC[C@H](NC(=O)OCc1ccccc1)C(=O)Nc1ccccc1C(=O)NC(CC(=O)O)C(=O)CF",1,340.0,"IC50"
"O=C(O)CN(C(=O)CF)C(=O)[C@H]1CCCN1C(=O)OCc1ccccc1",1,410.0,"IC50"
"O=C(O)CN(C(=O)CF)C(=O)[C@H]1CCN1C(=O)OCc1ccccc1",1,100.0,"IC50"
"O=C(O)CN(CC(=O)O)CC(=O)O",0,,
"O=C(O)CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)ccc21",1,169.94,"IC50, IC50, IC50"
"O=C(O)COc1ccc(Cl)cc1Cl",0,,
"O=C(O)C[C@@H](/C=C/S(=O)(=O)c1ccccc1)NC(=O)OCC1c2ccccc2-c2ccccc21",0,122100.0,"IC50, IC50"
"O=C(O)C[C@@H](/C=C/S(=O)(=O)c1ccccc1)NC(=O)OCc1ccccc1",0,453000.0,"IC50"
"O=C(O)C[C@H](NC(=O)C(CCCCNS(=O)(=O)c1ccc(O)c(C(=O)O)c1)c1ccccc1)C(=O)CSCc1ccccc1Cl",1,300.0,"Ki"
"O=C(O)C[C@H](NC(=O)c1cc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)on1)C(=O)CSCc1ccccc1Cl",1,60.0,"Ki"
"O=C(O)C[C@H](NC(=O)c1ccc(CNCc2ccc(O)c(C(=O)O)c2)s1)C(=O)CSCc1ccccc1Cl",1,800.0,"Ki"
"O=C(O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)nc1)C(=O)c1nc2ccccc2o1",1,410.0,"Ki"
"O=C(O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)nc1)C(=O)c1ncc(-c2c(Cl)cccc2Cl)o1",1,450.0,"Ki"
"O=C(O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)o1)C(=O)CSCc1ccccc1Cl",1,4000.0,"Ki"
"O=C(O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)s1)C(=O)CCCc1ccccc1",1,240.0,"Ki"
"O=C(O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)s1)C(=O)CSCc1ccccc1Cl",1,20.0,"Ki"
"O=C(O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)s1)C(=O)CSCc1cccnc1",1,20.0,"Ki"
"O=C(O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)s1)C(=O)CSCc1ccncc1",1,30.0,"Ki"
"O=C(O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)s1)C(=O)c1ncc(-c2c(Cl)cccc2Cl)o1",1,380.0,"Ki"
"O=C(O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2cccc(-c3noc(O)n3)c2)s1)C(=O)CSCc1ccccc1Cl",1,310.0,"Ki"
"O=C(O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2cccc(C(=O)O)c2)s1)C(=O)CSCc1ccccc1Cl",1,400.0,"Ki"
"O=C(O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccccc2)s1)C(=O)CSCc1ccccc1Cl",1,2100.0,"Ki"
"O=C(O)C[C@H](NC(=O)c1ccc(S(=O)(=O)NCc2ccc(O)c(C(=O)O)c2)s1)C(=O)CSCc1ccccc1Cl",1,1900.0,"Ki"
"O=C(O)C[C@H](NC(=O)c1cnc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)cn1)C(=O)CSCc1ccccc1Cl",1,90.0,"Ki"
"O=C(O)C[C@H](NC(=O)c1cnc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)nc1)C(=O)CSCc1ccccc1Cl",1,20.0,"Ki"
"O=C(O)C[C@H](NC(=O)c1cnc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)s1)C(=O)CSCc1ccccc1Cl",1,30.0,"Ki"
"O=C(O)C[C@H](NC(=O)c1cncc(Br)c1)C(=O)CCCCCc1ccccc1",0,96900.0,"IC50"
"O=C(O)C[C@H](NC(=O)c1cncc(Br)c1)C(=O)CCCc1ccccc1",0,13700.0,"IC50"
"O=C(O)C[C@H](NC(=O)c1cncc(Br)c1)C(=O)CSCc1ccc(F)cc1",1,1200.0,"IC50"
"O=C(O)C[C@H](NC(=O)c1cncc(Br)c1)C(=O)CSCc1ccccc1",1,1100.0,"IC50"
"O=C(O)C[C@H](NC(=O)c1cncc(Br)c1)C(=O)CSc1ccccc1",0,11700.0,"IC50"
"O=C(O)C[C@H](NC(=O)c1cncc(Br)c1)C(=O)Cc1ccccc1",0,63700.0,"IC50"
"O=C(O)C[C@H](NC(=O)c1cncc(Br)c1)C(=O)O",1,6117.0,"IC50"
"O=C(O)C[C@H](NC(=O)c1cncc(S(=O)(=O)NC2CC2)c1)C(=O)CNCc1c(F)cccc1F",1,520.0,"IC50"
"O=C(O)C[C@H](NC(=O)c1cncc(S(=O)(=O)NC2CC2)c1)C(=O)CSCc1ccc(F)cc1",1,400.0,"IC50"
"O=C(O)C[C@H](NC(=O)c1cncc(S(=O)(=O)NC2CC2)c1)C(=O)Oc1ccccc1",1,390.0,"IC50"
"O=C(O)C[C@H](NC(=O)c1cncc(S(=O)(=O)NCc2ccccc2)c1)C(=O)CSCc1ccc(F)cc1",1,340.0,"IC50"
"O=C(O)C[C@H](NC(=O)c1csc(CNS(=O)(=O)c2ccc(O)c(C(=O)O)c2)c1)C(=O)CSCc1ccccc1Cl",1,270.0,"Ki"
"O=C(O)Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1",0,,
"O=C(O)Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1",0,,
"O=C(O)Cn1c(=O)n(Cc2ccc(Br)cc2F)c(=O)c2ccc(Cl)cc21",0,,
"O=C(O)[C@H](O)[C@@H](O)C(=O)O",0,,
"O=C(O)c1c(Cl)ccc2cc(Cl)cnc12",0,,
"O=C(O)c1cc(/N=N/c2ccc(S(=O)(=O)Nc3ccccn3)cc2)ccc1O",0,,
"O=C(O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-]",0,,
"O=C(O)c1ccc(N/N=C/c2c[nH]c3ccccc23)cc1",1,906.0,"IC50"
"O=C(O)c1ccc(N/N=C/c2ccc(OC(=O)c3ccccc3Cl)cc2)cc1",0,14800.0,"IC50"
"O=C(O)c1ccc(N/N=C/c2cn(Cc3ccc(F)cc3)c3ccccc23)cc1",0,69450.0,"IC50, IC50"
"O=C(O)c1ccc(N/N=C/c2cn(Cc3ccccc3F)c3ccccc23)cc1",0,22700.0,"IC50"
"O=C(O)c1ccc([N+](=O)[O-])cc1",0,,
"O=C(O)c1ccc2cc(-c3ccccc3)[nH]c2c1",1,1220.0,"IC50"
"O=C(O)c1cccc(-c2nnn(Cc3ccccc3Cl)n2)c1",0,15600.0,"IC50"
"O=C(O)c1cccc(C[C@@H]2COc3ccc(OCc4nc5cc(F)ccc5s4)cc3[C@@H]2O)c1",0,,
"O=C(O)c1cccc(N(Cc2cccnc2)c2ccc(OC(F)F)c(OC(F)F)c2)c1",0,,
"O=C(O)c1cccc(NC(=O)c2cccc(S(=O)(=O)N3CCc4ccccc43)c2)c1",0,90500.0,"IC50"
"O=C(O)c1cccc(NC(=O)c2cccc(S(=O)(=O)Nc3cccc([N+](=O)[O-])c3)c2)c1",0,19200.0,"IC50"
"O=C(O)c1ccccc1",0,,
"O=C(O)c1ccccc1-n1cc(C(=O)O)c(=O)c2cc(Nc3c(F)cc(F)cc3Cl)c(Cl)cc21",0,,
"O=C(O)c1ccccc1C(=O)OCc1ccccc1",0,,
"O=C(O)c1ccccc1C(c1ccc(O)cc1)c1ccc(O)cc1",0,,
"O=C(O)c1nc(Cl)ccc1Cl",0,,
"O=C(O/N=C1\CCCc2ccccc21)c1ccc(F)cc1",1,2230.0,"IC50"
"O=C(OCC(=O)N1CCC(c2ccccc2)=N1)c1ccc([N+](=O)[O-])s1",0,28200.0,"IC50"
"O=C(OCC(=O)N1CCN(c2ccccc2)CC1)c1ccc([N+](=O)[O-])s1",0,10200.0,"IC50"
"O=C(OCCCCCOC(=O)c1ccccc1)c1ccccc1",0,,
"O=C(OCCOCCOC(=O)c1ccccc1)c1ccccc1",0,,
"O=C(OCc1nnc(-c2ccccc2)o1)c1ccc([N+](=O)[O-])s1",0,10600.0,"AC50, IC50"
"O=C(Oc1ccc(Cl)cc1)c1csc(C2COc3ccccc3O2)n1",0,74000.0,"IC50"
"O=C(Oc1ccc(OC(=O)N2CCOCC2)cc1)c1ccccc1",0,14800.0,"IC50"
"O=C(Oc1ccccc1)c1cccc(C(=O)Oc2ccccc2)c1",0,,
"O=C(Sc1cccs1)c1csc(C2COc3ccccc3O2)n1",0,55000.0,"IC50"
"O=C([N-]S(=O)(=O)/C=C/c1ccccc1)c1ccc(F)cc1Cl",0,,
"O=C([O-])C(Cl)(Cl)Cl",0,,
"O=C([O-])C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F",0,,
"O=C([O-])Cc1ccccc1Nc1c(Cl)cccc1Cl",0,,
"O=C([O-])c1ccccc1",0,,
"O=C(c1ccc(Br)cc1)c1coc2ccc(O)cc12",0,19000.0,"IC50"
"O=C(c1ccc(O)cc1O)c1ccc(O)cc1O",0,,
"O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12",0,,
"O=C(c1ccccc1)C1CCCCC1",0,,
"O=C(c1ccccc1)c1ccc(NC(=O)n2sc3ccccc3c2=O)cc1",1,430.7,"IC50"
"O=C(c1ccccc1)c1ccccc1",0,,
"O=C(c1ccccc1)c1coc2c1C(=O)c1ccccc1C2=O",0,25700.0,"IC50"
"O=C(c1cccs1)c1coc2ccc(O)cc12",0,13700.0,"IC50"
"O=C(c1csc(C2COc3ccccc3O2)n1)N1CCOCC1",0,150000.0,"IC50"
"O=C1/C(=C/N(C(=O)c2ccco2)c2ccc(Br)cc2)Sc2ccccc21",0,16200.0,"IC50"
"O=C1/C(=C/NCCc2ccccc2)c2ccccc2C(=O)N1Cc1ccccc1",0,83200.0,"IC50"
"O=C1/C(=C/c2ccc([N+](=O)[O-])cc2)CCc2ccccc21",1,5900.0,"IC50"
"O=C1/C(=C/c2cccc(F)c2)Oc2cc(O)ccc21",0,13725.0,"IC50, IC50"
"O=C1/C(=C/c2cccs2)Sc2ccccc21",1,3440.0,"IC50"
"O=C1/C(=C\c2ccc(O)c(O)c2)SC(=S)N1Cc1ccccc1",0,67500.0,"IC50"
"O=C1/C(=C\c2ccc(O)cc2)SC(=S)N1Cc1ccccc1",0,41000.0,"IC50"
"O=C1C(=O)N(CC2CCCCC2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21",1,5.2,"IC50, IC50, IC50"
"O=C1C(=O)N(CCCCF)c2ccc(S(=O)(=O)N3CCC[C@H]3COCC(F)(F)F)cc21",1,149.0,"IC50"
"O=C1C(=O)N(Cc2ccc(Br)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccccc3)cc21",1,9.811,"IC50, IC50"
"O=C1C(=O)N(Cc2ccc(Br)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3cccnc3)cc21",1,3.6155,"IC50, IC50"
"O=C1C(=O)N(Cc2ccc(Cl)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3CF)cc21",1,7.1,"IC50"
"O=C1C(=O)N(Cc2ccc(F)cc2)C(=O)c2ccccc21",1,630.0,"IC50"
"O=C1C(=O)N(Cc2ccc(F)cc2)c2ccc(S(=O)(=O)N3CCCC3)cc21",1,199.5,"EC50"
"O=C1C(=O)N(Cc2ccc(F)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3CF)cc21",1,15.2,"IC50"
"O=C1C(=O)N(Cc2ccc(F)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COC3CCOCC3)cc21",1,2.3,"EC50"
"O=C1C(=O)N(Cc2ccc(F)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COCc3cn(CCF)nn3)cc21",1,12.6,"EC50"
"O=C1C(=O)N(Cc2ccc(F)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3cc(F)cc(F)c3)cc21",1,16.8,"EC50"
"O=C1C(=O)N(Cc2ccc(F)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3cccc(F)c3)cc21",1,17.0,"EC50"
"O=C1C(=O)N(Cc2ccc(F)cc2)c2ccc(S(=O)(=O)N3CCC[C@H]3COc3ccncn3)cc21",1,5.5,"EC50"
